date,lang,label_GR,v2_NWO,counts,platform
2020-09-20,eng,0,0,117,twitter
2020-09-20,eng,0,1,54,twitter
2020-09-20,eng,1,0,33,twitter
2020-09-21,eng,0,0,254,twitter
2020-09-21,eng,0,1,71,twitter
2020-09-21,eng,1,0,79,twitter
2020-09-21,eng,1,1,6,twitter
2020-09-22,eng,0,0,245,twitter
2020-09-22,eng,0,1,72,twitter
2020-09-22,eng,1,0,85,twitter
2020-09-22,eng,1,1,1,twitter
2020-09-23,eng,0,0,273,twitter
2020-09-23,eng,0,1,69,twitter
2020-09-23,eng,1,0,60,twitter
2020-09-23,eng,1,1,3,twitter
2020-09-24,eng,0,0,248,twitter
2020-09-24,eng,0,1,74,twitter
2020-09-24,eng,1,0,50,twitter
2020-09-24,eng,1,1,2,twitter
2020-09-25,eng,0,0,244,twitter
2020-09-25,eng,0,1,68,twitter
2020-09-25,eng,1,0,82,twitter
2020-09-25,eng,1,1,3,twitter
2020-09-26,eng,0,0,227,twitter
2020-09-26,eng,0,1,79,twitter
2020-09-26,eng,1,0,121,twitter
2020-09-26,eng,1,1,6,twitter
2020-09-27,eng,0,0,243,twitter
2020-09-27,eng,0,1,69,twitter
2020-09-27,eng,1,0,64,twitter
2020-09-27,eng,1,1,8,twitter
2020-09-28,eng,0,0,251,twitter
2020-09-28,eng,0,1,67,twitter
2020-09-28,eng,1,0,66,twitter
2020-09-28,eng,1,1,3,twitter
2020-09-29,eng,0,0,252,twitter
2020-09-29,eng,0,1,55,twitter
2020-09-29,eng,1,0,58,twitter
2020-09-29,eng,1,1,4,twitter
2020-09-30,eng,0,0,243,twitter
2020-09-30,eng,0,1,102,twitter
2020-09-30,eng,1,0,57,twitter
2020-09-30,eng,1,1,3,twitter
2020-10-01,eng,0,0,236,twitter
2020-10-01,eng,0,1,65,twitter
2020-10-01,eng,1,0,81,twitter
2020-10-01,eng,1,1,6,twitter
2020-10-02,eng,0,0,238,twitter
2020-10-02,eng,0,1,52,twitter
2020-10-02,eng,1,0,77,twitter
2020-10-02,eng,1,1,1,twitter
2020-10-03,eng,0,0,296,twitter
2020-10-03,eng,0,1,41,twitter
2020-10-03,eng,1,0,77,twitter
2020-10-03,eng,1,1,4,twitter
2020-10-04,eng,0,0,238,twitter
2020-10-04,eng,0,1,73,twitter
2020-10-04,eng,1,0,62,twitter
2020-10-04,eng,1,1,8,twitter
2020-10-05,eng,0,0,257,twitter
2020-10-05,eng,0,1,54,twitter
2020-10-05,eng,1,0,80,twitter
2020-10-06,eng,0,0,287,twitter
2020-10-06,eng,0,1,66,twitter
2020-10-06,eng,1,0,72,twitter
2020-10-06,eng,1,1,4,twitter
2020-10-07,eng,0,0,257,twitter
2020-10-07,eng,0,1,61,twitter
2020-10-07,eng,1,0,72,twitter
2020-10-07,eng,1,1,2,twitter
2020-10-08,eng,0,0,275,twitter
2020-10-08,eng,0,1,92,twitter
2020-10-08,eng,1,0,58,twitter
2020-10-08,eng,1,1,4,twitter
2020-10-09,eng,0,0,227,twitter
2020-10-09,eng,0,1,57,twitter
2020-10-09,eng,1,0,43,twitter
2020-10-09,eng,1,1,2,twitter
2020-10-10,eng,0,0,283,twitter
2020-10-10,eng,0,1,81,twitter
2020-10-10,eng,1,0,85,twitter
2020-10-10,eng,1,1,4,twitter
2020-10-11,eng,0,0,250,twitter
2020-10-11,eng,0,1,75,twitter
2020-10-11,eng,1,0,78,twitter
2020-10-11,eng,1,1,7,twitter
2020-10-12,eng,0,0,244,twitter
2020-10-12,eng,0,1,55,twitter
2020-10-12,eng,1,0,71,twitter
2020-10-12,eng,1,1,4,twitter
2020-10-13,eng,0,0,259,twitter
2020-10-13,eng,0,1,65,twitter
2020-10-13,eng,1,0,74,twitter
2020-10-13,eng,1,1,1,twitter
2020-10-14,eng,0,0,238,twitter
2020-10-14,eng,0,1,59,twitter
2020-10-14,eng,1,0,63,twitter
2020-10-14,eng,1,1,2,twitter
2020-10-15,eng,0,0,200,twitter
2020-10-15,eng,0,1,56,twitter
2020-10-15,eng,1,0,48,twitter
2020-10-15,eng,1,1,2,twitter
