date,lang,label_GR,v2_NWO,counts,platform
2020-07-15,eng,0,0,15,twitter
2020-07-15,eng,0,1,128,twitter
2020-07-15,eng,1,0,2,twitter
2020-07-15,eng,1,1,2,twitter
2020-07-16,eng,0,0,16,twitter
2020-07-16,eng,0,1,155,twitter
2020-07-16,eng,1,0,1,twitter
2020-07-16,eng,1,1,6,twitter
2020-07-17,eng,0,0,49,twitter
2020-07-17,eng,0,1,423,twitter
2020-07-17,eng,1,0,3,twitter
2020-07-17,eng,1,1,10,twitter
2020-07-18,eng,0,0,53,twitter
2020-07-18,eng,0,1,321,twitter
2020-07-18,eng,1,0,4,twitter
2020-07-18,eng,1,1,6,twitter
2020-07-19,eng,0,0,59,twitter
2020-07-19,eng,0,1,365,twitter
2020-07-19,eng,1,0,3,twitter
2020-07-19,eng,1,1,7,twitter
2020-07-20,eng,0,0,29,twitter
2020-07-20,eng,0,1,161,twitter
2020-07-20,eng,1,1,4,twitter
2020-07-21,eng,0,0,76,twitter
2020-07-21,eng,0,1,464,twitter
2020-07-21,eng,1,0,2,twitter
2020-07-21,eng,1,1,5,twitter
2020-07-22,eng,0,0,108,twitter
2020-07-22,eng,0,1,357,twitter
2020-07-22,eng,1,0,2,twitter
2020-07-22,eng,1,1,1,twitter
2020-07-23,eng,0,0,63,twitter
2020-07-23,eng,0,1,406,twitter
2020-07-23,eng,1,0,2,twitter
2020-07-23,eng,1,1,9,twitter
2020-07-24,eng,0,0,61,twitter
2020-07-24,eng,0,1,331,twitter
2020-07-24,eng,1,0,2,twitter
2020-07-24,eng,1,1,7,twitter
2020-07-25,eng,0,0,53,twitter
2020-07-25,eng,0,1,322,twitter
2020-07-25,eng,1,0,2,twitter
2020-07-25,eng,1,1,7,twitter
2020-07-26,eng,0,0,46,twitter
2020-07-26,eng,0,1,329,twitter
2020-07-26,eng,1,0,5,twitter
2020-07-26,eng,1,1,3,twitter
2020-07-27,eng,0,0,60,twitter
2020-07-27,eng,0,1,383,twitter
2020-07-27,eng,1,0,3,twitter
2020-07-27,eng,1,1,6,twitter
2020-07-28,eng,0,0,54,twitter
2020-07-28,eng,0,1,367,twitter
2020-07-28,eng,1,0,2,twitter
2020-07-28,eng,1,1,4,twitter
2020-07-29,eng,0,0,61,twitter
2020-07-29,eng,0,1,392,twitter
2020-07-29,eng,1,0,3,twitter
2020-07-29,eng,1,1,5,twitter
2020-07-30,eng,0,0,61,twitter
2020-07-30,eng,0,1,349,twitter
2020-07-30,eng,1,0,5,twitter
2020-07-30,eng,1,1,4,twitter
2020-07-31,eng,0,0,57,twitter
2020-07-31,eng,0,1,359,twitter
2020-07-31,eng,1,0,2,twitter
2020-07-31,eng,1,1,7,twitter
2020-08-01,eng,0,0,49,twitter
2020-08-01,eng,0,1,383,twitter
2020-08-01,eng,1,0,4,twitter
2020-08-01,eng,1,1,4,twitter
2020-08-02,eng,0,0,56,twitter
2020-08-02,eng,0,1,333,twitter
2020-08-02,eng,1,0,3,twitter
2020-08-02,eng,1,1,4,twitter
2020-08-03,eng,0,0,69,twitter
2020-08-03,eng,0,1,305,twitter
2020-08-03,eng,1,0,2,twitter
2020-08-03,eng,1,1,7,twitter
2020-08-04,eng,0,0,68,twitter
2020-08-04,eng,0,1,334,twitter
2020-08-04,eng,1,0,4,twitter
2020-08-04,eng,1,1,3,twitter
2020-08-05,eng,0,0,65,twitter
2020-08-05,eng,0,1,320,twitter
2020-08-05,eng,1,0,1,twitter
2020-08-06,eng,0,0,68,twitter
2020-08-06,eng,0,1,370,twitter
2020-08-06,eng,1,0,2,twitter
2020-08-06,eng,1,1,4,twitter
2020-08-07,eng,0,0,78,twitter
2020-08-07,eng,0,1,341,twitter
2020-08-07,eng,1,0,4,twitter
2020-08-07,eng,1,1,4,twitter
2020-08-08,eng,0,0,43,twitter
2020-08-08,eng,0,1,273,twitter
2020-08-08,eng,1,1,5,twitter
2020-08-09,eng,0,0,18,twitter
2020-08-09,eng,0,1,103,twitter
2020-08-09,eng,1,0,1,twitter
2020-08-09,eng,1,1,3,twitter
