date,lang,label_GR,v2_NWO,counts,platform
2018-06-01,eng,0,0,83,twitter
2018-06-01,eng,0,1,63,twitter
2018-06-01,eng,1,0,2,twitter
2018-06-01,eng,1,1,1,twitter
2018-06-02,eng,0,0,176,twitter
2018-06-02,eng,0,1,193,twitter
2018-06-02,eng,1,0,13,twitter
2018-06-02,eng,1,1,2,twitter
2018-06-03,eng,0,0,201,twitter
2018-06-03,eng,0,1,246,twitter
2018-06-03,eng,1,0,18,twitter
2018-06-03,eng,1,1,1,twitter
2018-06-04,eng,0,0,196,twitter
2018-06-04,eng,0,1,254,twitter
2018-06-04,eng,1,0,16,twitter
2018-06-04,eng,1,1,3,twitter
2018-06-05,eng,0,0,215,twitter
2018-06-05,eng,0,1,219,twitter
2018-06-05,eng,1,0,12,twitter
2018-06-06,eng,0,0,215,twitter
2018-06-06,eng,0,1,243,twitter
2018-06-06,eng,1,0,18,twitter
2018-06-06,eng,1,1,1,twitter
2018-06-07,eng,0,0,220,twitter
2018-06-07,eng,0,1,267,twitter
2018-06-07,eng,1,0,7,twitter
2018-06-07,eng,1,1,2,twitter
2018-06-08,eng,0,0,221,twitter
2018-06-08,eng,0,1,216,twitter
2018-06-08,eng,1,0,12,twitter
2018-06-08,eng,1,1,2,twitter
2018-06-09,eng,0,0,203,twitter
2018-06-09,eng,0,1,227,twitter
2018-06-09,eng,1,0,17,twitter
2018-06-09,eng,1,1,3,twitter
2018-06-10,eng,0,0,203,twitter
2018-06-10,eng,0,1,240,twitter
2018-06-10,eng,1,0,17,twitter
2018-06-10,eng,1,1,6,twitter
2018-06-11,eng,0,0,164,twitter
2018-06-11,eng,0,1,271,twitter
2018-06-11,eng,1,0,17,twitter
2018-06-11,eng,1,1,5,twitter
2018-06-12,eng,0,0,199,twitter
2018-06-12,eng,0,1,267,twitter
2018-06-12,eng,1,0,25,twitter
2018-06-12,eng,1,1,1,twitter
2018-06-13,eng,0,0,174,twitter
2018-06-13,eng,0,1,249,twitter
2018-06-13,eng,1,0,8,twitter
2018-06-13,eng,1,1,4,twitter
2018-06-14,eng,0,0,237,twitter
2018-06-14,eng,0,1,243,twitter
2018-06-14,eng,1,0,11,twitter
2018-06-14,eng,1,1,2,twitter
2018-06-15,eng,0,0,219,twitter
2018-06-15,eng,0,1,235,twitter
2018-06-15,eng,1,0,19,twitter
2018-06-15,eng,1,1,2,twitter
2018-06-16,eng,0,0,200,twitter
2018-06-16,eng,0,1,230,twitter
2018-06-16,eng,1,0,13,twitter
2018-06-16,eng,1,1,2,twitter
2018-06-17,eng,0,0,169,twitter
2018-06-17,eng,0,1,273,twitter
2018-06-17,eng,1,0,33,twitter
2018-06-17,eng,1,1,4,twitter
2018-06-18,eng,0,0,106,twitter
2018-06-18,eng,0,1,268,twitter
2018-06-18,eng,1,0,10,twitter
2018-06-18,eng,1,1,1,twitter
2018-06-19,eng,0,0,172,twitter
2018-06-19,eng,0,1,335,twitter
2018-06-19,eng,1,0,14,twitter
2018-06-19,eng,1,1,7,twitter
2018-06-20,eng,0,0,218,twitter
2018-06-20,eng,0,1,244,twitter
2018-06-20,eng,1,0,13,twitter
2018-06-20,eng,1,1,5,twitter
2018-06-21,eng,0,0,195,twitter
2018-06-21,eng,0,1,238,twitter
2018-06-21,eng,1,0,42,twitter
2018-06-21,eng,1,1,7,twitter
2018-06-22,eng,0,0,196,twitter
2018-06-22,eng,0,1,226,twitter
2018-06-22,eng,1,0,11,twitter
2018-06-22,eng,1,1,13,twitter
2018-06-23,eng,0,0,37,twitter
2018-06-23,eng,0,1,55,twitter
2018-06-23,eng,1,0,3,twitter
2018-06-24,eng,0,0,22,twitter
2018-06-24,eng,0,1,30,twitter
2018-06-24,eng,1,0,1,twitter
2018-06-24,eng,1,1,1,twitter
