date,lang,label_GR,v2_NWO,counts,platform
2021-08-11,eng,0,0,169,twitter
2021-08-11,eng,0,1,172,twitter
2021-08-11,eng,1,0,6,twitter
2021-08-11,eng,1,1,9,twitter
2021-08-12,eng,0,0,162,twitter
2021-08-12,eng,0,1,261,twitter
2021-08-12,eng,1,0,9,twitter
2021-08-12,eng,1,1,6,twitter
2021-08-13,eng,0,0,204,twitter
2021-08-13,eng,0,1,177,twitter
2021-08-13,eng,1,0,13,twitter
2021-08-13,eng,1,1,10,twitter
2021-08-14,eng,0,0,186,twitter
2021-08-14,eng,0,1,187,twitter
2021-08-14,eng,1,0,14,twitter
2021-08-14,eng,1,1,6,twitter
2021-08-15,eng,0,0,173,twitter
2021-08-15,eng,0,1,227,twitter
2021-08-15,eng,1,0,11,twitter
2021-08-15,eng,1,1,10,twitter
2021-08-16,eng,0,0,169,twitter
2021-08-16,eng,0,1,180,twitter
2021-08-16,eng,1,0,8,twitter
2021-08-16,eng,1,1,10,twitter
2021-08-17,eng,0,0,178,twitter
2021-08-17,eng,0,1,238,twitter
2021-08-17,eng,1,0,18,twitter
2021-08-17,eng,1,1,8,twitter
2021-08-18,eng,0,0,166,twitter
2021-08-18,eng,0,1,178,twitter
2021-08-18,eng,1,0,11,twitter
2021-08-18,eng,1,1,6,twitter
2021-08-19,eng,0,0,228,twitter
2021-08-19,eng,0,1,158,twitter
2021-08-19,eng,1,0,3,twitter
2021-08-19,eng,1,1,6,twitter
2021-08-20,eng,0,0,286,twitter
2021-08-20,eng,0,1,227,twitter
2021-08-20,eng,1,0,8,twitter
2021-08-20,eng,1,1,8,twitter
2021-08-21,eng,0,0,199,twitter
2021-08-21,eng,0,1,223,twitter
2021-08-21,eng,1,0,8,twitter
2021-08-21,eng,1,1,8,twitter
2021-08-22,eng,0,0,164,twitter
2021-08-22,eng,0,1,63,twitter
2021-08-22,eng,1,0,6,twitter
2021-08-22,eng,1,1,5,twitter
2021-08-23,eng,0,0,118,twitter
2021-08-23,eng,0,1,42,twitter
2021-08-23,eng,1,0,2,twitter
2021-08-23,eng,1,1,1,twitter
2021-08-24,eng,0,0,431,twitter
2021-08-24,eng,0,1,11,twitter
2021-08-25,eng,0,0,481,twitter
2021-08-25,eng,0,1,27,twitter
2021-08-25,eng,1,0,3,twitter
2021-08-25,eng,1,1,1,twitter
2021-08-26,eng,0,0,476,twitter
2021-08-26,eng,0,1,136,twitter
2021-08-26,eng,1,0,6,twitter
2021-08-26,eng,1,1,3,twitter
2021-08-27,eng,0,0,307,twitter
2021-08-27,eng,0,1,79,twitter
2021-08-27,eng,1,0,8,twitter
2021-08-27,eng,1,1,5,twitter
2021-08-28,eng,0,0,376,twitter
2021-08-28,eng,0,1,102,twitter
2021-08-28,eng,1,0,4,twitter
2021-08-28,eng,1,1,1,twitter
2021-08-29,eng,0,0,246,twitter
2021-08-29,eng,0,1,188,twitter
2021-08-29,eng,1,0,5,twitter
2021-08-29,eng,1,1,3,twitter
2021-08-30,eng,0,0,66,twitter
2021-08-30,eng,0,1,33,twitter
2021-08-30,eng,1,1,2,twitter
2021-08-31,eng,0,0,542,twitter
2021-08-31,eng,0,1,117,twitter
2021-08-31,eng,1,0,3,twitter
2021-08-31,eng,1,1,6,twitter
2021-09-01,eng,0,0,267,twitter
2021-09-01,eng,0,1,158,twitter
2021-09-01,eng,1,0,3,twitter
2021-09-01,eng,1,1,8,twitter
2021-09-02,eng,0,0,252,twitter
2021-09-02,eng,0,1,180,twitter
2021-09-02,eng,1,0,16,twitter
2021-09-02,eng,1,1,7,twitter
2021-09-03,eng,0,0,210,twitter
2021-09-03,eng,0,1,216,twitter
2021-09-03,eng,1,0,11,twitter
2021-09-03,eng,1,1,8,twitter
2021-09-04,eng,0,0,32,twitter
2021-09-04,eng,0,1,17,twitter
2021-09-04,eng,1,1,2,twitter
