date,lang,label_GR,v2_NWO,counts,platform
2020-06-13,eng,0,0,4,twitter
2020-06-13,eng,0,1,4,twitter
2020-06-13,eng,1,0,4,twitter
2020-06-14,eng,0,0,26,twitter
2020-06-14,eng,0,1,13,twitter
2020-06-14,eng,1,0,5,twitter
2020-06-15,eng,0,0,238,twitter
2020-06-15,eng,0,1,121,twitter
2020-06-15,eng,1,0,111,twitter
2020-06-15,eng,1,1,8,twitter
2020-06-16,eng,0,0,177,twitter
2020-06-16,eng,0,1,139,twitter
2020-06-16,eng,1,0,82,twitter
2020-06-17,eng,0,0,161,twitter
2020-06-17,eng,0,1,149,twitter
2020-06-17,eng,1,0,82,twitter
2020-06-17,eng,1,1,4,twitter
2020-06-18,eng,0,0,245,twitter
2020-06-18,eng,0,1,143,twitter
2020-06-18,eng,1,0,84,twitter
2020-06-18,eng,1,1,3,twitter
2020-06-19,eng,0,0,141,twitter
2020-06-19,eng,0,1,135,twitter
2020-06-19,eng,1,0,58,twitter
2020-06-20,eng,0,0,170,twitter
2020-06-20,eng,0,1,157,twitter
2020-06-20,eng,1,0,79,twitter
2020-06-20,eng,1,1,1,twitter
2020-06-21,eng,0,0,226,twitter
2020-06-21,eng,0,1,115,twitter
2020-06-21,eng,1,0,101,twitter
2020-06-21,eng,1,1,5,twitter
2020-06-22,eng,0,0,190,twitter
2020-06-22,eng,0,1,129,twitter
2020-06-22,eng,1,0,116,twitter
2020-06-22,eng,1,1,5,twitter
2020-06-23,eng,0,0,237,twitter
2020-06-23,eng,0,1,120,twitter
2020-06-23,eng,1,0,98,twitter
2020-06-23,eng,1,1,3,twitter
2020-06-24,eng,0,0,174,twitter
2020-06-24,eng,0,1,112,twitter
2020-06-24,eng,1,0,81,twitter
2020-06-24,eng,1,1,2,twitter
2020-06-25,eng,0,0,235,twitter
2020-06-25,eng,0,1,115,twitter
2020-06-25,eng,1,0,82,twitter
2020-06-25,eng,1,1,3,twitter
2020-06-26,eng,0,0,226,twitter
2020-06-26,eng,0,1,150,twitter
2020-06-26,eng,1,0,103,twitter
2020-06-27,eng,0,0,205,twitter
2020-06-27,eng,0,1,151,twitter
2020-06-27,eng,1,0,97,twitter
2020-06-27,eng,1,1,3,twitter
2020-06-28,eng,0,0,185,twitter
2020-06-28,eng,0,1,128,twitter
2020-06-28,eng,1,0,83,twitter
2020-06-28,eng,1,1,5,twitter
2020-06-29,eng,0,0,145,twitter
2020-06-29,eng,0,1,149,twitter
2020-06-29,eng,1,0,68,twitter
2020-06-29,eng,1,1,1,twitter
2020-06-30,eng,0,0,222,twitter
2020-06-30,eng,0,1,119,twitter
2020-06-30,eng,1,0,106,twitter
2020-06-30,eng,1,1,4,twitter
2020-07-01,eng,0,0,181,twitter
2020-07-01,eng,0,1,108,twitter
2020-07-01,eng,1,0,78,twitter
2020-07-01,eng,1,1,3,twitter
2020-07-02,eng,0,0,207,twitter
2020-07-02,eng,0,1,122,twitter
2020-07-02,eng,1,0,124,twitter
2020-07-02,eng,1,1,2,twitter
2020-07-03,eng,0,0,242,twitter
2020-07-03,eng,0,1,114,twitter
2020-07-03,eng,1,0,110,twitter
2020-07-04,eng,0,0,183,twitter
2020-07-04,eng,0,1,68,twitter
2020-07-04,eng,1,0,120,twitter
2020-07-04,eng,1,1,2,twitter
2020-07-05,eng,0,0,275,twitter
2020-07-05,eng,0,1,142,twitter
2020-07-05,eng,1,0,140,twitter
2020-07-05,eng,1,1,2,twitter
2020-07-06,eng,0,0,168,twitter
2020-07-06,eng,0,1,107,twitter
2020-07-06,eng,1,0,77,twitter
2020-07-06,eng,1,1,1,twitter
2020-07-07,eng,0,0,230,twitter
2020-07-07,eng,0,1,111,twitter
2020-07-07,eng,1,0,63,twitter
2020-07-07,eng,1,1,3,twitter
2020-07-08,eng,0,0,95,twitter
2020-07-08,eng,0,1,52,twitter
2020-07-08,eng,1,0,26,twitter
2020-07-08,eng,1,1,1,twitter
