date,lang,label_GR,v2_NWO,counts,platform
2021-04-05,eng,0,0,59,twitter
2021-04-05,eng,0,1,28,twitter
2021-04-05,eng,1,0,3,twitter
2021-04-06,eng,0,0,391,twitter
2021-04-06,eng,0,1,118,twitter
2021-04-06,eng,1,0,8,twitter
2021-04-06,eng,1,1,1,twitter
2021-04-07,eng,0,0,323,twitter
2021-04-07,eng,0,1,95,twitter
2021-04-07,eng,1,0,4,twitter
2021-04-07,eng,1,1,7,twitter
2021-04-08,eng,0,0,316,twitter
2021-04-08,eng,0,1,71,twitter
2021-04-08,eng,1,0,2,twitter
2021-04-08,eng,1,1,3,twitter
2021-04-09,eng,0,0,176,twitter
2021-04-09,eng,0,1,41,twitter
2021-04-09,eng,1,0,12,twitter
2021-04-09,eng,1,1,1,twitter
2021-04-10,eng,0,0,499,twitter
2021-04-10,eng,0,1,107,twitter
2021-04-10,eng,1,0,43,twitter
2021-04-10,eng,1,1,3,twitter
2021-04-11,eng,0,0,328,twitter
2021-04-11,eng,0,1,89,twitter
2021-04-11,eng,1,0,9,twitter
2021-04-11,eng,1,1,8,twitter
2021-04-12,eng,0,0,229,twitter
2021-04-12,eng,0,1,90,twitter
2021-04-12,eng,1,0,29,twitter
2021-04-12,eng,1,1,2,twitter
2021-04-13,eng,0,0,338,twitter
2021-04-13,eng,0,1,133,twitter
2021-04-13,eng,1,0,34,twitter
2021-04-13,eng,1,1,7,twitter
2021-04-14,eng,0,0,249,twitter
2021-04-14,eng,0,1,111,twitter
2021-04-14,eng,1,0,16,twitter
2021-04-14,eng,1,1,7,twitter
2021-04-15,eng,0,0,273,twitter
2021-04-15,eng,0,1,103,twitter
2021-04-15,eng,1,0,22,twitter
2021-04-15,eng,1,1,6,twitter
2021-04-16,eng,0,0,232,twitter
2021-04-16,eng,0,1,200,twitter
2021-04-16,eng,1,0,13,twitter
2021-04-16,eng,1,1,6,twitter
2021-04-17,eng,0,0,233,twitter
2021-04-17,eng,0,1,138,twitter
2021-04-17,eng,1,0,17,twitter
2021-04-17,eng,1,1,9,twitter
2021-04-18,eng,0,0,274,twitter
2021-04-18,eng,0,1,111,twitter
2021-04-18,eng,1,0,15,twitter
2021-04-18,eng,1,1,4,twitter
2021-04-19,eng,0,0,313,twitter
2021-04-19,eng,0,1,93,twitter
2021-04-19,eng,1,0,8,twitter
2021-04-19,eng,1,1,6,twitter
2021-04-20,eng,0,0,70,twitter
2021-04-20,eng,0,1,36,twitter
2021-04-20,eng,1,1,3,twitter
2021-04-21,eng,0,0,518,twitter
2021-04-21,eng,0,1,65,twitter
2021-04-21,eng,1,0,6,twitter
2021-04-21,eng,1,1,1,twitter
2021-04-22,eng,0,0,397,twitter
2021-04-22,eng,0,1,95,twitter
2021-04-22,eng,1,0,10,twitter
2021-04-23,eng,0,0,273,twitter
2021-04-23,eng,0,1,119,twitter
2021-04-23,eng,1,0,8,twitter
2021-04-23,eng,1,1,4,twitter
2021-04-24,eng,0,0,259,twitter
2021-04-24,eng,0,1,131,twitter
2021-04-24,eng,1,0,10,twitter
2021-04-24,eng,1,1,6,twitter
2021-04-25,eng,0,0,206,twitter
2021-04-25,eng,0,1,90,twitter
2021-04-25,eng,1,0,1,twitter
2021-04-25,eng,1,1,22,twitter
2021-04-26,eng,0,0,315,twitter
2021-04-26,eng,0,1,131,twitter
2021-04-26,eng,1,0,10,twitter
2021-04-26,eng,1,1,4,twitter
2021-04-27,eng,0,0,206,twitter
2021-04-27,eng,0,1,95,twitter
2021-04-27,eng,1,0,5,twitter
2021-04-27,eng,1,1,5,twitter
2021-04-28,eng,0,0,342,twitter
2021-04-28,eng,0,1,141,twitter
2021-04-28,eng,1,0,17,twitter
2021-04-28,eng,1,1,6,twitter
2021-04-29,eng,0,0,66,twitter
2021-04-29,eng,0,1,21,twitter
2021-04-29,eng,1,0,2,twitter
2021-04-30,eng,0,0,228,twitter
2021-04-30,eng,0,1,9,twitter
2021-04-30,eng,1,1,1,twitter
