date,lang,label_GR,v2_NWO,counts,platform
2019-01-31,eng,0,0,171,twitter
2019-01-31,eng,0,1,43,twitter
2019-01-31,eng,1,0,201,twitter
2019-01-31,eng,1,1,11,twitter
2019-02-01,eng,0,0,190,twitter
2019-02-01,eng,0,1,47,twitter
2019-02-01,eng,1,0,192,twitter
2019-02-01,eng,1,1,8,twitter
2019-02-02,eng,0,0,216,twitter
2019-02-02,eng,0,1,50,twitter
2019-02-02,eng,1,0,175,twitter
2019-02-02,eng,1,1,5,twitter
2019-02-03,eng,0,0,192,twitter
2019-02-03,eng,0,1,53,twitter
2019-02-03,eng,1,0,144,twitter
2019-02-03,eng,1,1,29,twitter
2019-02-04,eng,0,0,215,twitter
2019-02-04,eng,0,1,68,twitter
2019-02-04,eng,1,0,166,twitter
2019-02-04,eng,1,1,14,twitter
2019-02-05,eng,0,0,181,twitter
2019-02-05,eng,0,1,58,twitter
2019-02-05,eng,1,0,187,twitter
2019-02-05,eng,1,1,7,twitter
2019-02-06,eng,0,0,187,twitter
2019-02-06,eng,0,1,58,twitter
2019-02-06,eng,1,0,180,twitter
2019-02-06,eng,1,1,20,twitter
2019-02-07,eng,0,0,189,twitter
2019-02-07,eng,0,1,58,twitter
2019-02-07,eng,1,0,185,twitter
2019-02-07,eng,1,1,9,twitter
2019-02-08,eng,0,0,202,twitter
2019-02-08,eng,0,1,78,twitter
2019-02-08,eng,1,0,155,twitter
2019-02-08,eng,1,1,13,twitter
2019-02-09,eng,0,0,182,twitter
2019-02-09,eng,0,1,50,twitter
2019-02-09,eng,1,0,206,twitter
2019-02-09,eng,1,1,3,twitter
2019-02-10,eng,0,0,192,twitter
2019-02-10,eng,0,1,84,twitter
2019-02-10,eng,1,0,142,twitter
2019-02-10,eng,1,1,10,twitter
2019-02-11,eng,0,0,202,twitter
2019-02-11,eng,0,1,76,twitter
2019-02-11,eng,1,0,146,twitter
2019-02-11,eng,1,1,12,twitter
2019-02-12,eng,0,0,153,twitter
2019-02-12,eng,0,1,67,twitter
2019-02-12,eng,1,0,215,twitter
2019-02-12,eng,1,1,14,twitter
2019-02-13,eng,0,0,186,twitter
2019-02-13,eng,0,1,74,twitter
2019-02-13,eng,1,0,171,twitter
2019-02-13,eng,1,1,12,twitter
2019-02-14,eng,0,0,212,twitter
2019-02-14,eng,0,1,55,twitter
2019-02-14,eng,1,0,155,twitter
2019-02-14,eng,1,1,6,twitter
2019-02-15,eng,0,0,213,twitter
2019-02-15,eng,0,1,45,twitter
2019-02-15,eng,1,0,178,twitter
2019-02-15,eng,1,1,9,twitter
2019-02-16,eng,0,0,199,twitter
2019-02-16,eng,0,1,49,twitter
2019-02-16,eng,1,0,190,twitter
2019-02-16,eng,1,1,7,twitter
2019-02-17,eng,0,0,149,twitter
2019-02-17,eng,0,1,82,twitter
2019-02-17,eng,1,0,162,twitter
2019-02-17,eng,1,1,53,twitter
2019-02-18,eng,0,0,259,twitter
2019-02-18,eng,0,1,101,twitter
2019-02-18,eng,1,0,97,twitter
2019-02-18,eng,1,1,12,twitter
2019-02-19,eng,0,0,105,twitter
2019-02-19,eng,0,1,50,twitter
2019-02-19,eng,1,0,274,twitter
2019-02-19,eng,1,1,24,twitter
2019-02-20,eng,0,0,218,twitter
2019-02-20,eng,0,1,59,twitter
2019-02-20,eng,1,0,159,twitter
2019-02-20,eng,1,1,18,twitter
2019-02-21,eng,0,0,233,twitter
2019-02-21,eng,0,1,71,twitter
2019-02-21,eng,1,0,104,twitter
2019-02-21,eng,1,1,5,twitter
2019-02-22,eng,0,0,147,twitter
2019-02-22,eng,0,1,60,twitter
2019-02-22,eng,1,0,81,twitter
2019-02-22,eng,1,1,5,twitter
