date,lang,label_GR,v2_NWO,counts,platform
2015-01-02,eng,0,0,77,twitter
2015-01-02,eng,0,1,78,twitter
2015-01-02,eng,1,0,2,twitter
2015-01-02,eng,1,1,1,twitter
2015-01-03,eng,0,0,215,twitter
2015-01-03,eng,0,1,220,twitter
2015-01-03,eng,1,0,4,twitter
2015-01-03,eng,1,1,7,twitter
2015-01-04,eng,0,0,182,twitter
2015-01-04,eng,0,1,212,twitter
2015-01-04,eng,1,0,9,twitter
2015-01-04,eng,1,1,9,twitter
2015-01-05,eng,0,0,300,twitter
2015-01-05,eng,0,1,181,twitter
2015-01-05,eng,1,0,12,twitter
2015-01-05,eng,1,1,4,twitter
2015-01-06,eng,0,0,240,twitter
2015-01-06,eng,0,1,204,twitter
2015-01-06,eng,1,0,7,twitter
2015-01-06,eng,1,1,9,twitter
2015-01-07,eng,0,0,213,twitter
2015-01-07,eng,0,1,232,twitter
2015-01-07,eng,1,0,4,twitter
2015-01-07,eng,1,1,8,twitter
2015-01-08,eng,0,0,265,twitter
2015-01-08,eng,0,1,214,twitter
2015-01-08,eng,1,0,12,twitter
2015-01-08,eng,1,1,13,twitter
2015-01-09,eng,0,0,200,twitter
2015-01-09,eng,0,1,216,twitter
2015-01-09,eng,1,0,10,twitter
2015-01-09,eng,1,1,11,twitter
2015-01-10,eng,0,0,287,twitter
2015-01-10,eng,0,1,201,twitter
2015-01-10,eng,1,0,10,twitter
2015-01-10,eng,1,1,16,twitter
2015-01-11,eng,0,0,218,twitter
2015-01-11,eng,0,1,244,twitter
2015-01-11,eng,1,0,9,twitter
2015-01-11,eng,1,1,6,twitter
2015-01-12,eng,0,0,223,twitter
2015-01-12,eng,0,1,203,twitter
2015-01-12,eng,1,0,10,twitter
2015-01-12,eng,1,1,6,twitter
2015-01-13,eng,0,0,290,twitter
2015-01-13,eng,0,1,205,twitter
2015-01-13,eng,1,0,7,twitter
2015-01-13,eng,1,1,12,twitter
2015-01-14,eng,0,0,234,twitter
2015-01-14,eng,0,1,213,twitter
2015-01-14,eng,1,0,7,twitter
2015-01-14,eng,1,1,11,twitter
2015-01-15,eng,0,0,247,twitter
2015-01-15,eng,0,1,196,twitter
2015-01-15,eng,1,0,9,twitter
2015-01-15,eng,1,1,14,twitter
2015-01-16,eng,0,0,207,twitter
2015-01-16,eng,0,1,247,twitter
2015-01-16,eng,1,0,5,twitter
2015-01-16,eng,1,1,12,twitter
2015-01-17,eng,0,0,341,twitter
2015-01-17,eng,0,1,217,twitter
2015-01-17,eng,1,0,6,twitter
2015-01-17,eng,1,1,14,twitter
2015-01-18,eng,0,0,199,twitter
2015-01-18,eng,0,1,177,twitter
2015-01-18,eng,1,0,5,twitter
2015-01-18,eng,1,1,11,twitter
2015-01-26,eng,0,0,6,twitter
2015-01-26,eng,0,1,6,twitter
2015-01-26,eng,1,1,1,twitter
2015-01-27,eng,0,0,231,twitter
2015-01-27,eng,0,1,226,twitter
2015-01-27,eng,1,0,4,twitter
2015-01-27,eng,1,1,11,twitter
2015-01-28,eng,0,0,280,twitter
2015-01-28,eng,0,1,191,twitter
2015-01-28,eng,1,0,6,twitter
2015-01-28,eng,1,1,9,twitter
2015-01-29,eng,0,0,279,twitter
2015-01-29,eng,0,1,197,twitter
2015-01-29,eng,1,0,5,twitter
2015-01-29,eng,1,1,4,twitter
2015-01-30,eng,0,0,253,twitter
2015-01-30,eng,0,1,212,twitter
2015-01-30,eng,1,0,14,twitter
2015-01-30,eng,1,1,13,twitter
2015-01-31,eng,0,0,194,twitter
2015-01-31,eng,0,1,162,twitter
2015-01-31,eng,1,0,1,twitter
2015-01-31,eng,1,1,5,twitter
