date,lang,label_GR,v2_NWO,counts,platform
2021-08-18,eng,0,0,164,twitter
2021-08-18,eng,0,1,17,twitter
2021-08-18,eng,1,0,3,twitter
2021-08-18,eng,1,1,1,twitter
2021-08-19,eng,0,0,359,twitter
2021-08-19,eng,0,1,53,twitter
2021-08-19,eng,1,0,10,twitter
2021-08-19,eng,1,1,1,twitter
2021-08-20,eng,0,0,357,twitter
2021-08-20,eng,0,1,55,twitter
2021-08-20,eng,1,0,10,twitter
2021-08-21,eng,0,0,339,twitter
2021-08-21,eng,0,1,71,twitter
2021-08-21,eng,1,0,3,twitter
2021-08-21,eng,1,1,4,twitter
2021-08-22,eng,0,0,319,twitter
2021-08-22,eng,0,1,72,twitter
2021-08-22,eng,1,0,15,twitter
2021-08-22,eng,1,1,1,twitter
2021-08-23,eng,0,0,332,twitter
2021-08-23,eng,0,1,69,twitter
2021-08-23,eng,1,0,17,twitter
2021-08-24,eng,0,0,295,twitter
2021-08-24,eng,0,1,104,twitter
2021-08-24,eng,1,0,11,twitter
2021-08-24,eng,1,1,16,twitter
2021-08-25,eng,0,0,369,twitter
2021-08-25,eng,0,1,39,twitter
2021-08-25,eng,1,0,11,twitter
2021-08-26,eng,0,0,365,twitter
2021-08-26,eng,0,1,50,twitter
2021-08-26,eng,1,0,14,twitter
2021-08-26,eng,1,1,1,twitter
2021-08-27,eng,0,0,385,twitter
2021-08-27,eng,0,1,33,twitter
2021-08-27,eng,1,0,4,twitter
2021-08-27,eng,1,1,1,twitter
2021-08-28,eng,0,0,319,twitter
2021-08-28,eng,0,1,71,twitter
2021-08-28,eng,1,0,12,twitter
2021-08-29,eng,0,0,322,twitter
2021-08-29,eng,0,1,68,twitter
2021-08-29,eng,1,0,5,twitter
2021-08-29,eng,1,1,1,twitter
2021-08-30,eng,0,0,410,twitter
2021-08-30,eng,0,1,32,twitter
2021-08-30,eng,1,0,6,twitter
2021-08-30,eng,1,1,1,twitter
2021-08-31,eng,0,0,345,twitter
2021-08-31,eng,0,1,62,twitter
2021-08-31,eng,1,0,16,twitter
2021-08-31,eng,1,1,1,twitter
2021-09-01,eng,0,0,371,twitter
2021-09-01,eng,0,1,46,twitter
2021-09-01,eng,1,0,8,twitter
2021-09-01,eng,1,1,1,twitter
2021-09-02,eng,0,0,354,twitter
2021-09-02,eng,0,1,56,twitter
2021-09-02,eng,1,0,14,twitter
2021-09-02,eng,1,1,1,twitter
2021-09-03,eng,0,0,361,twitter
2021-09-03,eng,0,1,56,twitter
2021-09-03,eng,1,0,15,twitter
2021-09-03,eng,1,1,2,twitter
2021-09-04,eng,0,0,346,twitter
2021-09-04,eng,0,1,64,twitter
2021-09-04,eng,1,0,12,twitter
2021-09-05,eng,0,0,329,twitter
2021-09-05,eng,0,1,58,twitter
2021-09-05,eng,1,0,19,twitter
2021-09-06,eng,0,0,372,twitter
2021-09-06,eng,0,1,43,twitter
2021-09-06,eng,1,0,10,twitter
2021-09-06,eng,1,1,2,twitter
2021-09-07,eng,0,0,344,twitter
2021-09-07,eng,0,1,59,twitter
2021-09-07,eng,1,0,6,twitter
2021-09-08,eng,0,0,357,twitter
2021-09-08,eng,0,1,59,twitter
2021-09-08,eng,1,0,8,twitter
2021-09-09,eng,0,0,287,twitter
2021-09-09,eng,0,1,109,twitter
2021-09-09,eng,1,0,4,twitter
2021-09-09,eng,1,1,2,twitter
2021-09-10,eng,0,0,330,twitter
2021-09-10,eng,0,1,58,twitter
2021-09-10,eng,1,0,11,twitter
2021-09-11,eng,0,0,146,twitter
2021-09-11,eng,0,1,31,twitter
2021-09-11,eng,1,0,7,twitter
2021-09-11,eng,1,1,1,twitter
