date,lang,label_GR,v2_NWO,counts,platform
2021-07-06,eng,0,0,26,twitter
2021-07-06,eng,0,1,11,twitter
2021-07-06,eng,1,0,19,twitter
2021-07-06,eng,1,1,1,twitter
2021-07-07,eng,0,0,206,twitter
2021-07-07,eng,0,1,67,twitter
2021-07-07,eng,1,0,94,twitter
2021-07-08,eng,0,0,198,twitter
2021-07-08,eng,0,1,71,twitter
2021-07-08,eng,1,0,121,twitter
2021-07-08,eng,1,1,5,twitter
2021-07-09,eng,0,0,221,twitter
2021-07-09,eng,0,1,59,twitter
2021-07-09,eng,1,0,114,twitter
2021-07-09,eng,1,1,3,twitter
2021-07-10,eng,0,0,184,twitter
2021-07-10,eng,0,1,14,twitter
2021-07-10,eng,1,0,203,twitter
2021-07-10,eng,1,1,2,twitter
2021-07-11,eng,0,0,221,twitter
2021-07-11,eng,0,1,33,twitter
2021-07-11,eng,1,0,179,twitter
2021-07-11,eng,1,1,1,twitter
2021-07-12,eng,0,0,173,twitter
2021-07-12,eng,0,1,22,twitter
2021-07-12,eng,1,0,210,twitter
2021-07-12,eng,1,1,2,twitter
2021-07-13,eng,0,0,177,twitter
2021-07-13,eng,0,1,43,twitter
2021-07-13,eng,1,0,169,twitter
2021-07-13,eng,1,1,2,twitter
2021-07-14,eng,0,0,187,twitter
2021-07-14,eng,0,1,31,twitter
2021-07-14,eng,1,0,179,twitter
2021-07-14,eng,1,1,1,twitter
2021-07-15,eng,0,0,194,twitter
2021-07-15,eng,0,1,52,twitter
2021-07-15,eng,1,0,171,twitter
2021-07-15,eng,1,1,4,twitter
2021-07-16,eng,0,0,216,twitter
2021-07-16,eng,0,1,65,twitter
2021-07-16,eng,1,0,104,twitter
2021-07-16,eng,1,1,4,twitter
2021-07-17,eng,0,0,219,twitter
2021-07-17,eng,0,1,34,twitter
2021-07-17,eng,1,0,123,twitter
2021-07-17,eng,1,1,7,twitter
2021-07-18,eng,0,0,204,twitter
2021-07-18,eng,0,1,55,twitter
2021-07-18,eng,1,0,120,twitter
2021-07-18,eng,1,1,4,twitter
2021-07-19,eng,0,0,170,twitter
2021-07-19,eng,0,1,97,twitter
2021-07-19,eng,1,0,71,twitter
2021-07-19,eng,1,1,11,twitter
2021-07-20,eng,0,0,204,twitter
2021-07-20,eng,0,1,65,twitter
2021-07-20,eng,1,0,128,twitter
2021-07-20,eng,1,1,2,twitter
2021-07-21,eng,0,0,212,twitter
2021-07-21,eng,0,1,54,twitter
2021-07-21,eng,1,0,118,twitter
2021-07-22,eng,0,0,207,twitter
2021-07-22,eng,0,1,59,twitter
2021-07-22,eng,1,0,88,twitter
2021-07-22,eng,1,1,2,twitter
2021-07-23,eng,0,0,196,twitter
2021-07-23,eng,0,1,67,twitter
2021-07-23,eng,1,0,107,twitter
2021-07-23,eng,1,1,6,twitter
2021-07-24,eng,0,0,224,twitter
2021-07-24,eng,0,1,68,twitter
2021-07-24,eng,1,0,84,twitter
2021-07-24,eng,1,1,4,twitter
2021-07-25,eng,0,0,218,twitter
2021-07-25,eng,0,1,63,twitter
2021-07-25,eng,1,0,92,twitter
2021-07-25,eng,1,1,4,twitter
2021-07-26,eng,0,0,213,twitter
2021-07-26,eng,0,1,56,twitter
2021-07-26,eng,1,0,106,twitter
2021-07-26,eng,1,1,3,twitter
2021-07-27,eng,0,0,182,twitter
2021-07-27,eng,0,1,60,twitter
2021-07-27,eng,1,0,144,twitter
2021-07-27,eng,1,1,9,twitter
2021-07-28,eng,0,0,196,twitter
2021-07-28,eng,0,1,48,twitter
2021-07-28,eng,1,0,149,twitter
2021-07-28,eng,1,1,1,twitter
2021-07-29,eng,0,0,220,twitter
2021-07-29,eng,0,1,48,twitter
2021-07-29,eng,1,0,116,twitter
2021-07-29,eng,1,1,1,twitter
2021-07-30,eng,0,0,200,twitter
2021-07-30,eng,0,1,61,twitter
2021-07-30,eng,1,0,114,twitter
2021-07-30,eng,1,1,2,twitter
2021-07-31,eng,0,0,198,twitter
2021-07-31,eng,0,1,95,twitter
2021-07-31,eng,1,0,102,twitter
2021-07-31,eng,1,1,19,twitter
2021-08-01,eng,0,0,78,twitter
2021-08-01,eng,0,1,14,twitter
2021-08-01,eng,1,0,117,twitter
2021-08-01,eng,1,1,2,twitter
