date,lang,label_GR,v2_NWO,counts,platform
2021-12-07,eng,0,0,131,twitter
2021-12-07,eng,0,1,36,twitter
2021-12-07,eng,1,0,47,twitter
2021-12-07,eng,1,1,1,twitter
2021-12-08,eng,0,0,264,twitter
2021-12-08,eng,0,1,63,twitter
2021-12-08,eng,1,0,67,twitter
2021-12-08,eng,1,1,2,twitter
2021-12-09,eng,0,0,251,twitter
2021-12-09,eng,0,1,86,twitter
2021-12-09,eng,1,0,68,twitter
2021-12-09,eng,1,1,2,twitter
2021-12-10,eng,0,0,251,twitter
2021-12-10,eng,0,1,68,twitter
2021-12-10,eng,1,0,86,twitter
2021-12-11,eng,0,0,208,twitter
2021-12-11,eng,0,1,100,twitter
2021-12-11,eng,1,0,81,twitter
2021-12-11,eng,1,1,3,twitter
2021-12-12,eng,0,0,220,twitter
2021-12-12,eng,0,1,86,twitter
2021-12-12,eng,1,0,105,twitter
2021-12-12,eng,1,1,1,twitter
2021-12-13,eng,0,0,234,twitter
2021-12-13,eng,0,1,97,twitter
2021-12-13,eng,1,0,86,twitter
2021-12-13,eng,1,1,8,twitter
2021-12-14,eng,0,0,223,twitter
2021-12-14,eng,0,1,76,twitter
2021-12-14,eng,1,0,95,twitter
2021-12-14,eng,1,1,5,twitter
2021-12-15,eng,0,0,210,twitter
2021-12-15,eng,0,1,98,twitter
2021-12-15,eng,1,0,77,twitter
2021-12-16,eng,0,0,246,twitter
2021-12-16,eng,0,1,62,twitter
2021-12-16,eng,1,0,86,twitter
2021-12-16,eng,1,1,3,twitter
2021-12-17,eng,0,0,228,twitter
2021-12-17,eng,0,1,81,twitter
2021-12-17,eng,1,0,91,twitter
2021-12-17,eng,1,1,8,twitter
2021-12-18,eng,0,0,237,twitter
2021-12-18,eng,0,1,67,twitter
2021-12-18,eng,1,0,95,twitter
2021-12-18,eng,1,1,3,twitter
2021-12-19,eng,0,0,249,twitter
2021-12-19,eng,0,1,69,twitter
2021-12-19,eng,1,0,101,twitter
2021-12-19,eng,1,1,1,twitter
2021-12-20,eng,0,0,220,twitter
2021-12-20,eng,0,1,105,twitter
2021-12-20,eng,1,0,74,twitter
2021-12-20,eng,1,1,5,twitter
2021-12-21,eng,0,0,206,twitter
2021-12-21,eng,0,1,76,twitter
2021-12-21,eng,1,0,128,twitter
2021-12-21,eng,1,1,5,twitter
2021-12-22,eng,0,0,237,twitter
2021-12-22,eng,0,1,98,twitter
2021-12-22,eng,1,0,83,twitter
2021-12-22,eng,1,1,3,twitter
2021-12-23,eng,0,0,195,twitter
2021-12-23,eng,0,1,147,twitter
2021-12-23,eng,1,0,101,twitter
2021-12-23,eng,1,1,2,twitter
2021-12-24,eng,0,0,186,twitter
2021-12-24,eng,0,1,151,twitter
2021-12-24,eng,1,0,88,twitter
2021-12-24,eng,1,1,3,twitter
2021-12-25,eng,0,0,187,twitter
2021-12-25,eng,0,1,147,twitter
2021-12-25,eng,1,0,78,twitter
2021-12-25,eng,1,1,4,twitter
2021-12-26,eng,0,0,199,twitter
2021-12-26,eng,0,1,124,twitter
2021-12-26,eng,1,0,77,twitter
2021-12-26,eng,1,1,3,twitter
2021-12-27,eng,0,0,200,twitter
2021-12-27,eng,0,1,115,twitter
2021-12-27,eng,1,0,83,twitter
2021-12-27,eng,1,1,3,twitter
2021-12-28,eng,0,0,197,twitter
2021-12-28,eng,0,1,92,twitter
2021-12-28,eng,1,0,93,twitter
2021-12-28,eng,1,1,2,twitter
2021-12-29,eng,0,0,210,twitter
2021-12-29,eng,0,1,93,twitter
2021-12-29,eng,1,0,87,twitter
2021-12-29,eng,1,1,3,twitter
2021-12-30,eng,0,0,238,twitter
2021-12-30,eng,0,1,89,twitter
2021-12-30,eng,1,0,75,twitter
2021-12-30,eng,1,1,2,twitter
2021-12-31,eng,0,0,217,twitter
2021-12-31,eng,0,1,98,twitter
2021-12-31,eng,1,0,101,twitter
2021-12-31,eng,1,1,7,twitter
