date,lang,label_GR,v2_NWO,counts,platform
2017-03-27,eng,0,0,37,twitter
2017-03-27,eng,0,1,10,twitter
2017-03-27,eng,1,1,1,twitter
2017-03-28,eng,0,0,485,twitter
2017-03-28,eng,0,1,48,twitter
2017-03-28,eng,1,0,16,twitter
2017-03-28,eng,1,1,1,twitter
2017-03-29,eng,0,0,501,twitter
2017-03-29,eng,0,1,56,twitter
2017-03-29,eng,1,0,13,twitter
2017-03-29,eng,1,1,2,twitter
2017-03-30,eng,0,0,418,twitter
2017-03-30,eng,0,1,46,twitter
2017-03-30,eng,1,0,12,twitter
2017-03-31,eng,0,0,386,twitter
2017-03-31,eng,0,1,48,twitter
2017-03-31,eng,1,0,10,twitter
2017-03-31,eng,1,1,1,twitter
2017-04-01,eng,0,0,465,twitter
2017-04-01,eng,0,1,64,twitter
2017-04-01,eng,1,0,12,twitter
2017-04-01,eng,1,1,4,twitter
2017-04-02,eng,0,0,344,twitter
2017-04-02,eng,0,1,141,twitter
2017-04-02,eng,1,0,10,twitter
2017-04-03,eng,0,0,201,twitter
2017-04-03,eng,0,1,20,twitter
2017-04-03,eng,1,0,12,twitter
2017-04-03,eng,1,1,4,twitter
2017-08-21,eng,0,0,188,twitter
2017-08-21,eng,0,1,59,twitter
2017-08-21,eng,1,0,13,twitter
2017-08-22,eng,0,0,362,twitter
2017-08-22,eng,0,1,81,twitter
2017-08-22,eng,1,0,15,twitter
2017-08-22,eng,1,1,4,twitter
2017-08-23,eng,0,0,321,twitter
2017-08-23,eng,0,1,84,twitter
2017-08-23,eng,1,0,12,twitter
2017-08-23,eng,1,1,2,twitter
2017-08-24,eng,0,0,300,twitter
2017-08-24,eng,0,1,100,twitter
2017-08-24,eng,1,0,12,twitter
2017-08-24,eng,1,1,2,twitter
2017-08-25,eng,0,0,179,twitter
2017-08-25,eng,0,1,39,twitter
2017-08-25,eng,1,0,7,twitter
2017-08-25,eng,1,1,2,twitter
2018-04-05,eng,0,0,196,twitter
2018-04-05,eng,0,1,41,twitter
2018-04-05,eng,1,0,8,twitter
2018-04-06,eng,0,0,203,twitter
2018-04-06,eng,0,1,38,twitter
2018-04-06,eng,1,0,11,twitter
2018-04-06,eng,1,1,1,twitter
2018-04-07,eng,0,0,355,twitter
2018-04-07,eng,0,1,63,twitter
2018-04-07,eng,1,0,11,twitter
2018-04-07,eng,1,1,6,twitter
2018-04-08,eng,0,0,381,twitter
2018-04-08,eng,0,1,83,twitter
2018-04-08,eng,1,0,10,twitter
2018-04-08,eng,1,1,5,twitter
2018-04-09,eng,0,0,185,twitter
2018-04-09,eng,0,1,42,twitter
2018-04-09,eng,1,0,9,twitter
2018-04-09,eng,1,1,1,twitter
2018-12-04,eng,0,0,362,twitter
2018-12-04,eng,0,1,87,twitter
2018-12-04,eng,1,0,18,twitter
2018-12-04,eng,1,1,2,twitter
2018-12-05,eng,0,0,361,twitter
2018-12-05,eng,0,1,80,twitter
2018-12-05,eng,1,0,16,twitter
2018-12-05,eng,1,1,3,twitter
2018-12-06,eng,0,0,349,twitter
2018-12-06,eng,0,1,90,twitter
2018-12-06,eng,1,0,20,twitter
2018-12-07,eng,0,0,345,twitter
2018-12-07,eng,0,1,103,twitter
2018-12-07,eng,1,0,14,twitter
2018-12-07,eng,1,1,2,twitter
2018-12-08,eng,0,0,380,twitter
2018-12-08,eng,0,1,86,twitter
2018-12-08,eng,1,0,6,twitter
2018-12-08,eng,1,1,7,twitter
2018-12-09,eng,0,0,303,twitter
2018-12-09,eng,0,1,111,twitter
2018-12-09,eng,1,0,26,twitter
2018-12-09,eng,1,1,3,twitter
2018-12-10,eng,0,0,305,twitter
2018-12-10,eng,0,1,102,twitter
2018-12-10,eng,1,0,13,twitter
2018-12-10,eng,1,1,7,twitter
