date,lang,label_GR,v2_NWO,counts,platform
2019-01-31,eng,0,0,189,twitter
2019-01-31,eng,0,1,26,twitter
2019-01-31,eng,1,0,3,twitter
2019-02-01,eng,0,0,385,twitter
2019-02-01,eng,0,1,57,twitter
2019-02-01,eng,1,0,10,twitter
2019-02-01,eng,1,1,2,twitter
2019-02-02,eng,0,0,371,twitter
2019-02-02,eng,0,1,61,twitter
2019-02-02,eng,1,0,21,twitter
2019-02-02,eng,1,1,1,twitter
2019-02-03,eng,0,0,389,twitter
2019-02-03,eng,0,1,44,twitter
2019-02-03,eng,1,0,13,twitter
2019-02-03,eng,1,1,1,twitter
2019-02-04,eng,0,0,377,twitter
2019-02-04,eng,0,1,48,twitter
2019-02-04,eng,1,0,17,twitter
2019-02-04,eng,1,1,3,twitter
2019-02-05,eng,0,0,356,twitter
2019-02-05,eng,0,1,82,twitter
2019-02-05,eng,1,0,15,twitter
2019-02-05,eng,1,1,1,twitter
2019-02-06,eng,0,0,378,twitter
2019-02-06,eng,0,1,63,twitter
2019-02-06,eng,1,0,16,twitter
2019-02-06,eng,1,1,1,twitter
2019-02-07,eng,0,0,395,twitter
2019-02-07,eng,0,1,49,twitter
2019-02-07,eng,1,0,7,twitter
2019-02-08,eng,0,0,380,twitter
2019-02-08,eng,0,1,56,twitter
2019-02-08,eng,1,0,11,twitter
2019-02-08,eng,1,1,3,twitter
2019-02-09,eng,0,0,416,twitter
2019-02-09,eng,0,1,45,twitter
2019-02-09,eng,1,0,4,twitter
2019-02-09,eng,1,1,2,twitter
2019-02-10,eng,0,0,392,twitter
2019-02-10,eng,0,1,51,twitter
2019-02-10,eng,1,0,18,twitter
2019-02-10,eng,1,1,1,twitter
2019-02-11,eng,0,0,371,twitter
2019-02-11,eng,0,1,62,twitter
2019-02-11,eng,1,0,20,twitter
2019-02-11,eng,1,1,2,twitter
2019-02-12,eng,0,0,377,twitter
2019-02-12,eng,0,1,78,twitter
2019-02-12,eng,1,0,15,twitter
2019-02-13,eng,0,0,389,twitter
2019-02-13,eng,0,1,59,twitter
2019-02-13,eng,1,0,14,twitter
2019-02-13,eng,1,1,2,twitter
2019-02-14,eng,0,0,364,twitter
2019-02-14,eng,0,1,79,twitter
2019-02-14,eng,1,0,19,twitter
2019-02-14,eng,1,1,1,twitter
2019-02-15,eng,0,0,404,twitter
2019-02-15,eng,0,1,47,twitter
2019-02-15,eng,1,0,7,twitter
2019-02-15,eng,1,1,2,twitter
2019-02-16,eng,0,0,366,twitter
2019-02-16,eng,0,1,68,twitter
2019-02-16,eng,1,0,14,twitter
2019-02-16,eng,1,1,3,twitter
2019-02-17,eng,0,0,342,twitter
2019-02-17,eng,0,1,76,twitter
2019-02-17,eng,1,0,15,twitter
2019-02-17,eng,1,1,1,twitter
2019-02-18,eng,0,0,389,twitter
2019-02-18,eng,0,1,53,twitter
2019-02-18,eng,1,0,10,twitter
2019-02-18,eng,1,1,1,twitter
2019-02-19,eng,0,0,396,twitter
2019-02-19,eng,0,1,49,twitter
2019-02-19,eng,1,0,16,twitter
2019-02-19,eng,1,1,2,twitter
2019-02-20,eng,0,0,391,twitter
2019-02-20,eng,0,1,42,twitter
2019-02-20,eng,1,0,8,twitter
2019-02-20,eng,1,1,1,twitter
2019-02-21,eng,0,0,395,twitter
2019-02-21,eng,0,1,58,twitter
2019-02-21,eng,1,0,10,twitter
2019-02-21,eng,1,1,2,twitter
2019-02-22,eng,0,0,194,twitter
2019-02-22,eng,0,1,26,twitter
