date,lang,label_GR,v2_NWO,counts,platform
2011-04-02,eng,0,0,159,twitter
2011-04-02,eng,0,1,138,twitter
2011-04-02,eng,1,0,4,twitter
2011-04-02,eng,1,1,4,twitter
2011-04-03,eng,0,0,226,twitter
2011-04-03,eng,0,1,224,twitter
2011-04-03,eng,1,0,10,twitter
2011-04-03,eng,1,1,10,twitter
2011-04-04,eng,0,0,278,twitter
2011-04-04,eng,0,1,192,twitter
2011-04-04,eng,1,0,6,twitter
2011-04-04,eng,1,1,7,twitter
2011-04-05,eng,0,0,318,twitter
2011-04-05,eng,0,1,163,twitter
2011-04-05,eng,1,0,2,twitter
2011-04-05,eng,1,1,5,twitter
2011-04-06,eng,0,0,227,twitter
2011-04-06,eng,0,1,227,twitter
2011-04-06,eng,1,0,4,twitter
2011-04-06,eng,1,1,9,twitter
2011-04-07,eng,0,0,240,twitter
2011-04-07,eng,0,1,232,twitter
2011-04-07,eng,1,0,3,twitter
2011-04-07,eng,1,1,8,twitter
2011-04-08,eng,0,0,190,twitter
2011-04-08,eng,0,1,268,twitter
2011-04-08,eng,1,0,3,twitter
2011-04-08,eng,1,1,6,twitter
2011-04-09,eng,0,0,248,twitter
2011-04-09,eng,0,1,247,twitter
2011-04-09,eng,1,0,6,twitter
2011-04-09,eng,1,1,5,twitter
2011-04-10,eng,0,0,221,twitter
2011-04-10,eng,0,1,254,twitter
2011-04-10,eng,1,0,6,twitter
2011-04-10,eng,1,1,4,twitter
2011-04-11,eng,0,0,250,twitter
2011-04-11,eng,0,1,221,twitter
2011-04-11,eng,1,0,1,twitter
2011-04-11,eng,1,1,5,twitter
2011-04-12,eng,0,0,281,twitter
2011-04-12,eng,0,1,200,twitter
2011-04-12,eng,1,0,2,twitter
2011-04-12,eng,1,1,5,twitter
2011-04-13,eng,0,0,283,twitter
2011-04-13,eng,0,1,183,twitter
2011-04-13,eng,1,0,1,twitter
2011-04-13,eng,1,1,2,twitter
2011-04-14,eng,0,0,278,twitter
2011-04-14,eng,0,1,209,twitter
2011-04-14,eng,1,0,4,twitter
2011-04-14,eng,1,1,3,twitter
2011-04-15,eng,0,0,289,twitter
2011-04-15,eng,0,1,176,twitter
2011-04-15,eng,1,0,3,twitter
2011-04-15,eng,1,1,4,twitter
2011-04-16,eng,0,0,280,twitter
2011-04-16,eng,0,1,204,twitter
2011-04-16,eng,1,0,5,twitter
2011-04-16,eng,1,1,1,twitter
2011-04-17,eng,0,0,252,twitter
2011-04-17,eng,0,1,214,twitter
2011-04-17,eng,1,0,1,twitter
2011-04-17,eng,1,1,3,twitter
2011-04-18,eng,0,0,290,twitter
2011-04-18,eng,0,1,177,twitter
2011-04-18,eng,1,0,3,twitter
2011-04-18,eng,1,1,9,twitter
2011-04-19,eng,0,0,296,twitter
2011-04-19,eng,0,1,154,twitter
2011-04-19,eng,1,0,1,twitter
2011-04-19,eng,1,1,8,twitter
2011-04-20,eng,0,0,245,twitter
2011-04-20,eng,0,1,236,twitter
2011-04-20,eng,1,0,4,twitter
2011-04-20,eng,1,1,9,twitter
2011-04-21,eng,0,0,245,twitter
2011-04-21,eng,0,1,238,twitter
2011-04-21,eng,1,0,3,twitter
2011-04-21,eng,1,1,6,twitter
2011-04-22,eng,0,0,270,twitter
2011-04-22,eng,0,1,207,twitter
2011-04-22,eng,1,0,5,twitter
2011-04-22,eng,1,1,4,twitter
2011-04-23,eng,0,0,38,twitter
2011-04-23,eng,0,1,37,twitter
2011-04-23,eng,1,0,1,twitter
