date,lang,label_GR,v2_NWO,counts,platform
2015-09-05,eng,0,0,96,twitter
2015-09-05,eng,0,1,135,twitter
2015-09-05,eng,1,0,3,twitter
2015-09-05,eng,1,1,1,twitter
2015-09-06,eng,0,0,200,twitter
2015-09-06,eng,0,1,259,twitter
2015-09-06,eng,1,0,8,twitter
2015-09-06,eng,1,1,2,twitter
2015-09-07,eng,0,0,189,twitter
2015-09-07,eng,0,1,278,twitter
2015-09-07,eng,1,0,5,twitter
2015-09-07,eng,1,1,2,twitter
2015-09-08,eng,0,0,212,twitter
2015-09-08,eng,0,1,198,twitter
2015-09-08,eng,1,0,7,twitter
2015-09-08,eng,1,1,1,twitter
2015-09-09,eng,0,0,209,twitter
2015-09-09,eng,0,1,254,twitter
2015-09-09,eng,1,0,6,twitter
2015-09-09,eng,1,1,2,twitter
2015-09-10,eng,0,0,265,twitter
2015-09-10,eng,0,1,243,twitter
2015-09-10,eng,1,0,8,twitter
2015-09-10,eng,1,1,1,twitter
2015-09-11,eng,0,0,177,twitter
2015-09-11,eng,0,1,299,twitter
2015-09-11,eng,1,0,4,twitter
2015-09-12,eng,0,0,194,twitter
2015-09-12,eng,0,1,255,twitter
2015-09-12,eng,1,0,68,twitter
2015-09-12,eng,1,1,2,twitter
2015-09-13,eng,0,0,125,twitter
2015-09-13,eng,0,1,336,twitter
2015-09-13,eng,1,0,13,twitter
2015-09-13,eng,1,1,1,twitter
2015-09-14,eng,0,0,228,twitter
2015-09-14,eng,0,1,221,twitter
2015-09-14,eng,1,0,15,twitter
2015-09-14,eng,1,1,3,twitter
2015-09-15,eng,0,0,229,twitter
2015-09-15,eng,0,1,221,twitter
2015-09-15,eng,1,0,34,twitter
2015-09-15,eng,1,1,1,twitter
2015-09-16,eng,0,0,161,twitter
2015-09-16,eng,0,1,248,twitter
2015-09-16,eng,1,0,14,twitter
2015-09-16,eng,1,1,1,twitter
2015-09-17,eng,0,0,221,twitter
2015-09-17,eng,0,1,247,twitter
2015-09-17,eng,1,0,11,twitter
2015-09-17,eng,1,1,3,twitter
2015-09-18,eng,0,0,183,twitter
2015-09-18,eng,0,1,328,twitter
2015-09-18,eng,1,0,17,twitter
2015-09-18,eng,1,1,3,twitter
2015-09-19,eng,0,0,211,twitter
2015-09-19,eng,0,1,276,twitter
2015-09-19,eng,1,0,9,twitter
2015-09-19,eng,1,1,3,twitter
2015-09-20,eng,0,0,198,twitter
2015-09-20,eng,0,1,278,twitter
2015-09-20,eng,1,0,9,twitter
2015-09-21,eng,0,0,178,twitter
2015-09-21,eng,0,1,304,twitter
2015-09-21,eng,1,0,14,twitter
2015-09-21,eng,1,1,2,twitter
2015-09-22,eng,0,0,199,twitter
2015-09-22,eng,0,1,266,twitter
2015-09-22,eng,1,0,8,twitter
2015-09-22,eng,1,1,2,twitter
2015-09-23,eng,0,0,197,twitter
2015-09-23,eng,0,1,280,twitter
2015-09-23,eng,1,0,10,twitter
2015-09-24,eng,0,0,184,twitter
2015-09-24,eng,0,1,277,twitter
2015-09-24,eng,1,0,8,twitter
2015-09-24,eng,1,1,1,twitter
2015-09-25,eng,0,0,201,twitter
2015-09-25,eng,0,1,278,twitter
2015-09-25,eng,1,0,18,twitter
2015-09-26,eng,0,0,56,twitter
2015-09-26,eng,0,1,83,twitter
2015-09-26,eng,1,0,3,twitter
