date,lang,label_GR,v2_NWO,counts,platform
2014-11-22,eng,0,0,136,twitter
2014-11-22,eng,0,1,146,twitter
2014-11-22,eng,1,0,2,twitter
2014-11-22,eng,1,1,5,twitter
2014-11-23,eng,0,0,232,twitter
2014-11-23,eng,0,1,200,twitter
2014-11-23,eng,1,0,5,twitter
2014-11-23,eng,1,1,4,twitter
2014-11-24,eng,0,0,246,twitter
2014-11-24,eng,0,1,219,twitter
2014-11-24,eng,1,0,4,twitter
2014-11-24,eng,1,1,7,twitter
2014-11-25,eng,0,0,167,twitter
2014-11-25,eng,0,1,311,twitter
2014-11-25,eng,1,0,20,twitter
2014-11-25,eng,1,1,25,twitter
2014-11-26,eng,0,0,252,twitter
2014-11-26,eng,0,1,274,twitter
2014-11-26,eng,1,0,6,twitter
2014-11-26,eng,1,1,16,twitter
2014-11-27,eng,0,0,306,twitter
2014-11-27,eng,0,1,227,twitter
2014-11-27,eng,1,0,10,twitter
2014-11-27,eng,1,1,10,twitter
2014-11-28,eng,0,0,236,twitter
2014-11-28,eng,0,1,224,twitter
2014-11-28,eng,1,0,9,twitter
2014-11-28,eng,1,1,12,twitter
2014-11-29,eng,0,0,153,twitter
2014-11-29,eng,0,1,155,twitter
2014-11-29,eng,1,0,8,twitter
2014-11-29,eng,1,1,10,twitter
2014-11-30,eng,0,0,152,twitter
2014-11-30,eng,0,1,322,twitter
2014-11-30,eng,1,0,6,twitter
2014-11-30,eng,1,1,4,twitter
2014-12-01,eng,0,0,212,twitter
2014-12-01,eng,0,1,266,twitter
2014-12-01,eng,1,0,6,twitter
2014-12-01,eng,1,1,2,twitter
2014-12-02,eng,0,0,279,twitter
2014-12-02,eng,0,1,221,twitter
2014-12-02,eng,1,0,6,twitter
2014-12-02,eng,1,1,6,twitter
2014-12-03,eng,0,0,275,twitter
2014-12-03,eng,0,1,171,twitter
2014-12-03,eng,1,0,7,twitter
2014-12-03,eng,1,1,16,twitter
2014-12-04,eng,0,0,240,twitter
2014-12-04,eng,0,1,265,twitter
2014-12-04,eng,1,0,10,twitter
2014-12-04,eng,1,1,12,twitter
2014-12-05,eng,0,0,289,twitter
2014-12-05,eng,0,1,229,twitter
2014-12-05,eng,1,0,9,twitter
2014-12-05,eng,1,1,3,twitter
2014-12-06,eng,0,0,277,twitter
2014-12-06,eng,0,1,213,twitter
2014-12-06,eng,1,0,6,twitter
2014-12-06,eng,1,1,17,twitter
2014-12-07,eng,0,0,252,twitter
2014-12-07,eng,0,1,196,twitter
2014-12-07,eng,1,0,3,twitter
2014-12-07,eng,1,1,3,twitter
2014-12-08,eng,0,0,213,twitter
2014-12-08,eng,0,1,171,twitter
2014-12-08,eng,1,0,9,twitter
2014-12-08,eng,1,1,7,twitter
2014-12-09,eng,0,0,282,twitter
2014-12-09,eng,0,1,184,twitter
2014-12-09,eng,1,0,4,twitter
2014-12-09,eng,1,1,4,twitter
2014-12-10,eng,0,0,275,twitter
2014-12-10,eng,0,1,218,twitter
2014-12-10,eng,1,0,9,twitter
2014-12-10,eng,1,1,8,twitter
2014-12-11,eng,0,0,254,twitter
2014-12-11,eng,0,1,270,twitter
2014-12-11,eng,1,0,8,twitter
2014-12-11,eng,1,1,5,twitter
2014-12-12,eng,0,0,238,twitter
2014-12-12,eng,0,1,215,twitter
2014-12-12,eng,1,0,6,twitter
2014-12-12,eng,1,1,8,twitter
