date,lang,label_GR,v2_NWO,counts,platform
2015-03-07,eng,0,0,366,twitter
2015-03-07,eng,0,1,128,twitter
2015-03-07,eng,1,0,4,twitter
2015-03-08,eng,0,0,321,twitter
2015-03-08,eng,0,1,148,twitter
2015-03-08,eng,1,0,1,twitter
2015-03-09,eng,0,0,282,twitter
2015-03-09,eng,0,1,199,twitter
2015-03-10,eng,0,0,269,twitter
2015-03-10,eng,0,1,214,twitter
2015-03-10,eng,1,1,1,twitter
2015-03-11,eng,0,0,344,twitter
2015-03-11,eng,0,1,136,twitter
2015-03-11,eng,1,0,2,twitter
2015-03-11,eng,1,1,2,twitter
2015-03-12,eng,0,0,273,twitter
2015-03-12,eng,0,1,172,twitter
2015-03-12,eng,1,0,3,twitter
2015-03-13,eng,0,0,196,twitter
2015-03-13,eng,0,1,309,twitter
2015-03-13,eng,1,0,1,twitter
2015-03-13,eng,1,1,1,twitter
2015-03-14,eng,0,0,243,twitter
2015-03-14,eng,0,1,198,twitter
2015-03-14,eng,1,0,1,twitter
2015-03-15,eng,0,0,280,twitter
2015-03-15,eng,0,1,203,twitter
2015-03-15,eng,1,0,5,twitter
2015-03-15,eng,1,1,2,twitter
2015-03-16,eng,0,0,310,twitter
2015-03-16,eng,0,1,164,twitter
2015-03-16,eng,1,0,2,twitter
2015-03-16,eng,1,1,2,twitter
2015-03-17,eng,0,0,236,twitter
2015-03-17,eng,0,1,236,twitter
2015-03-17,eng,1,0,6,twitter
2015-03-17,eng,1,1,2,twitter
2015-03-18,eng,0,0,311,twitter
2015-03-18,eng,0,1,208,twitter
2015-03-18,eng,1,0,2,twitter
2015-03-19,eng,0,0,202,twitter
2015-03-19,eng,0,1,226,twitter
2015-03-19,eng,1,0,1,twitter
2015-03-19,eng,1,1,21,twitter
2015-03-20,eng,0,0,326,twitter
2015-03-20,eng,0,1,157,twitter
2015-03-20,eng,1,0,1,twitter
2015-03-20,eng,1,1,1,twitter
2015-03-21,eng,0,0,379,twitter
2015-03-21,eng,0,1,180,twitter
2015-03-21,eng,1,1,1,twitter
2015-03-22,eng,0,0,331,twitter
2015-03-22,eng,0,1,167,twitter
2015-03-22,eng,1,0,1,twitter
2015-03-23,eng,0,0,242,twitter
2015-03-23,eng,0,1,156,twitter
2015-03-24,eng,0,0,99,twitter
2015-03-24,eng,0,1,286,twitter
2015-03-24,eng,1,0,12,twitter
2015-03-24,eng,1,1,89,twitter
2015-03-25,eng,0,0,217,twitter
2015-03-25,eng,0,1,241,twitter
2015-03-25,eng,1,0,2,twitter
2015-03-25,eng,1,1,20,twitter
2015-03-26,eng,0,0,328,twitter
2015-03-26,eng,0,1,152,twitter
2015-03-26,eng,1,0,5,twitter
2015-03-26,eng,1,1,3,twitter
2015-03-27,eng,0,0,242,twitter
2015-03-27,eng,0,1,117,twitter
2015-03-27,eng,1,0,1,twitter
2015-03-27,eng,1,1,11,twitter
