date,lang,label_GR,v2_NWO,counts,platform
2018-07-12,eng,0,0,54,twitter
2018-07-12,eng,0,1,252,twitter
2018-07-12,eng,1,0,4,twitter
2018-07-12,eng,1,1,10,twitter
2018-07-13,eng,0,0,63,twitter
2018-07-13,eng,0,1,374,twitter
2018-07-13,eng,1,0,9,twitter
2018-07-13,eng,1,1,9,twitter
2018-07-14,eng,0,0,68,twitter
2018-07-14,eng,0,1,365,twitter
2018-07-14,eng,1,0,2,twitter
2018-07-14,eng,1,1,16,twitter
2018-07-15,eng,0,0,64,twitter
2018-07-15,eng,0,1,370,twitter
2018-07-15,eng,1,0,3,twitter
2018-07-15,eng,1,1,16,twitter
2018-07-16,eng,0,0,76,twitter
2018-07-16,eng,0,1,355,twitter
2018-07-16,eng,1,0,4,twitter
2018-07-16,eng,1,1,9,twitter
2018-07-17,eng,0,0,52,twitter
2018-07-17,eng,0,1,397,twitter
2018-07-17,eng,1,0,2,twitter
2018-07-17,eng,1,1,3,twitter
2018-07-18,eng,0,0,56,twitter
2018-07-18,eng,0,1,390,twitter
2018-07-18,eng,1,0,1,twitter
2018-07-18,eng,1,1,7,twitter
2018-07-19,eng,0,0,43,twitter
2018-07-19,eng,0,1,394,twitter
2018-07-19,eng,1,0,10,twitter
2018-07-19,eng,1,1,27,twitter
2018-07-20,eng,0,0,66,twitter
2018-07-20,eng,0,1,361,twitter
2018-07-20,eng,1,0,5,twitter
2018-07-20,eng,1,1,31,twitter
2018-07-21,eng,0,0,68,twitter
2018-07-21,eng,0,1,377,twitter
2018-07-21,eng,1,0,2,twitter
2018-07-21,eng,1,1,10,twitter
2018-07-22,eng,0,0,88,twitter
2018-07-22,eng,0,1,354,twitter
2018-07-22,eng,1,0,6,twitter
2018-07-22,eng,1,1,10,twitter
2018-07-23,eng,0,0,105,twitter
2018-07-23,eng,0,1,351,twitter
2018-07-23,eng,1,0,2,twitter
2018-07-23,eng,1,1,12,twitter
2018-07-24,eng,0,0,66,twitter
2018-07-24,eng,0,1,368,twitter
2018-07-24,eng,1,0,10,twitter
2018-07-24,eng,1,1,14,twitter
2018-07-25,eng,0,0,69,twitter
2018-07-25,eng,0,1,363,twitter
2018-07-25,eng,1,0,4,twitter
2018-07-25,eng,1,1,12,twitter
2018-07-26,eng,0,0,74,twitter
2018-07-26,eng,0,1,371,twitter
2018-07-26,eng,1,0,5,twitter
2018-07-26,eng,1,1,18,twitter
2018-07-27,eng,0,0,95,twitter
2018-07-27,eng,0,1,334,twitter
2018-07-27,eng,1,0,7,twitter
2018-07-27,eng,1,1,20,twitter
2018-07-28,eng,0,0,88,twitter
2018-07-28,eng,0,1,359,twitter
2018-07-28,eng,1,0,5,twitter
2018-07-28,eng,1,1,17,twitter
2018-07-29,eng,0,0,72,twitter
2018-07-29,eng,0,1,369,twitter
2018-07-29,eng,1,0,1,twitter
2018-07-29,eng,1,1,9,twitter
2018-07-30,eng,0,0,86,twitter
2018-07-30,eng,0,1,349,twitter
2018-07-30,eng,1,0,4,twitter
2018-07-30,eng,1,1,13,twitter
2018-07-31,eng,0,0,64,twitter
2018-07-31,eng,0,1,363,twitter
2018-07-31,eng,1,0,9,twitter
2018-07-31,eng,1,1,8,twitter
2018-08-01,eng,0,0,67,twitter
2018-08-01,eng,0,1,366,twitter
2018-08-01,eng,1,0,4,twitter
2018-08-01,eng,1,1,14,twitter
2018-08-02,eng,0,0,86,twitter
2018-08-02,eng,0,1,357,twitter
2018-08-02,eng,1,0,3,twitter
2018-08-02,eng,1,1,13,twitter
2018-08-03,eng,0,0,13,twitter
2018-08-03,eng,0,1,74,twitter
2018-08-03,eng,1,0,2,twitter
2018-08-03,eng,1,1,2,twitter
