date,lang,label_GR,v2_NWO,counts,platform
2014-05-03,eng,0,0,91,twitter
2014-05-03,eng,0,1,12,twitter
2014-05-03,eng,1,0,27,twitter
2014-05-04,eng,0,0,305,twitter
2014-05-04,eng,0,1,19,twitter
2014-05-04,eng,1,0,165,twitter
2014-05-05,eng,0,0,331,twitter
2014-05-05,eng,0,1,22,twitter
2014-05-05,eng,1,0,128,twitter
2014-05-06,eng,0,0,383,twitter
2014-05-06,eng,0,1,23,twitter
2014-05-06,eng,1,0,88,twitter
2014-05-07,eng,0,0,355,twitter
2014-05-07,eng,0,1,34,twitter
2014-05-07,eng,1,0,77,twitter
2014-05-07,eng,1,1,3,twitter
2014-05-08,eng,0,0,338,twitter
2014-05-08,eng,0,1,34,twitter
2014-05-08,eng,1,0,112,twitter
2014-05-09,eng,0,0,370,twitter
2014-05-09,eng,0,1,37,twitter
2014-05-09,eng,1,0,85,twitter
2014-05-10,eng,0,0,324,twitter
2014-05-10,eng,0,1,37,twitter
2014-05-10,eng,1,0,131,twitter
2014-05-10,eng,1,1,1,twitter
2014-05-11,eng,0,0,329,twitter
2014-05-11,eng,0,1,51,twitter
2014-05-11,eng,1,0,107,twitter
2014-05-11,eng,1,1,1,twitter
2014-05-12,eng,0,0,348,twitter
2014-05-12,eng,0,1,27,twitter
2014-05-12,eng,1,0,106,twitter
2014-05-12,eng,1,1,1,twitter
2014-05-13,eng,0,0,345,twitter
2014-05-13,eng,0,1,49,twitter
2014-05-13,eng,1,0,89,twitter
2014-05-14,eng,0,0,284,twitter
2014-05-14,eng,0,1,91,twitter
2014-05-14,eng,1,0,101,twitter
2014-05-15,eng,0,0,359,twitter
2014-05-15,eng,0,1,48,twitter
2014-05-15,eng,1,0,80,twitter
2014-05-15,eng,1,1,1,twitter
2014-05-16,eng,0,0,357,twitter
2014-05-16,eng,0,1,46,twitter
2014-05-16,eng,1,0,81,twitter
2014-05-17,eng,0,0,357,twitter
2014-05-17,eng,0,1,52,twitter
2014-05-17,eng,1,0,77,twitter
2014-05-18,eng,0,0,296,twitter
2014-05-18,eng,0,1,44,twitter
2014-05-18,eng,1,0,136,twitter
2014-05-18,eng,1,1,4,twitter
2014-05-19,eng,0,0,306,twitter
2014-05-19,eng,0,1,17,twitter
2014-05-19,eng,1,0,158,twitter
2014-05-19,eng,1,1,3,twitter
2014-05-20,eng,0,0,296,twitter
2014-05-20,eng,0,1,31,twitter
2014-05-20,eng,1,0,163,twitter
2014-05-21,eng,0,0,324,twitter
2014-05-21,eng,0,1,47,twitter
2014-05-21,eng,1,0,107,twitter
2014-05-22,eng,0,0,350,twitter
2014-05-22,eng,0,1,10,twitter
2014-05-22,eng,1,0,123,twitter
2014-05-23,eng,0,0,246,twitter
2014-05-23,eng,0,1,37,twitter
2014-05-23,eng,1,0,203,twitter
2014-05-23,eng,1,1,2,twitter
2014-05-24,eng,0,0,115,twitter
2014-05-24,eng,0,1,18,twitter
2014-05-24,eng,1,0,45,twitter
