date,lang,label_GR,v2_NWO,counts,platform
2015-05-11,eng,0,0,329,twitter
2015-05-11,eng,0,1,38,twitter
2015-05-11,eng,1,0,56,twitter
2015-05-12,eng,0,0,340,twitter
2015-05-12,eng,0,1,66,twitter
2015-05-12,eng,1,0,86,twitter
2015-05-12,eng,1,1,1,twitter
2015-05-13,eng,0,0,332,twitter
2015-05-13,eng,0,1,49,twitter
2015-05-13,eng,1,0,101,twitter
2015-05-13,eng,1,1,1,twitter
2015-05-14,eng,0,0,307,twitter
2015-05-14,eng,0,1,59,twitter
2015-05-14,eng,1,0,117,twitter
2015-05-14,eng,1,1,3,twitter
2015-05-15,eng,0,0,380,twitter
2015-05-15,eng,0,1,34,twitter
2015-05-15,eng,1,0,74,twitter
2015-05-16,eng,0,0,270,twitter
2015-05-16,eng,0,1,25,twitter
2015-05-16,eng,1,0,79,twitter
2015-05-16,eng,1,1,1,twitter
2015-05-17,eng,0,0,370,twitter
2015-05-17,eng,0,1,26,twitter
2015-05-17,eng,1,0,87,twitter
2015-05-18,eng,0,0,349,twitter
2015-05-18,eng,0,1,24,twitter
2015-05-18,eng,1,0,110,twitter
2015-05-18,eng,1,1,1,twitter
2015-05-19,eng,0,0,345,twitter
2015-05-19,eng,0,1,51,twitter
2015-05-19,eng,1,0,76,twitter
2015-05-20,eng,0,0,380,twitter
2015-05-20,eng,0,1,24,twitter
2015-05-20,eng,1,0,81,twitter
2015-05-20,eng,1,1,1,twitter
2015-05-21,eng,0,0,301,twitter
2015-05-21,eng,0,1,29,twitter
2015-05-21,eng,1,0,142,twitter
2015-05-21,eng,1,1,1,twitter
2015-05-22,eng,0,0,294,twitter
2015-05-22,eng,0,1,35,twitter
2015-05-22,eng,1,0,144,twitter
2015-05-23,eng,0,0,155,twitter
2015-05-23,eng,0,1,17,twitter
2015-05-23,eng,1,0,44,twitter
2015-05-24,eng,0,0,325,twitter
2015-05-24,eng,0,1,65,twitter
2015-05-24,eng,1,0,91,twitter
2015-05-24,eng,1,1,1,twitter
2015-05-25,eng,0,0,310,twitter
2015-05-25,eng,0,1,51,twitter
2015-05-25,eng,1,0,117,twitter
2015-05-26,eng,0,0,298,twitter
2015-05-26,eng,0,1,93,twitter
2015-05-26,eng,1,0,93,twitter
2015-05-26,eng,1,1,2,twitter
2015-05-27,eng,0,0,332,twitter
2015-05-27,eng,0,1,26,twitter
2015-05-27,eng,1,0,102,twitter
2015-05-27,eng,1,1,2,twitter
2015-05-28,eng,0,0,361,twitter
2015-05-28,eng,0,1,39,twitter
2015-05-28,eng,1,0,86,twitter
2015-05-28,eng,1,1,5,twitter
2015-05-29,eng,0,0,247,twitter
2015-05-29,eng,0,1,56,twitter
2015-05-29,eng,1,0,177,twitter
2015-05-29,eng,1,1,3,twitter
2015-05-30,eng,0,0,276,twitter
2015-05-30,eng,0,1,36,twitter
2015-05-30,eng,1,0,133,twitter
2015-05-30,eng,1,1,1,twitter
2015-05-31,eng,0,0,205,twitter
2015-05-31,eng,0,1,31,twitter
2015-05-31,eng,1,0,82,twitter
2015-05-31,eng,1,1,1,twitter
2015-06-01,eng,0,0,294,twitter
2015-06-01,eng,0,1,50,twitter
2015-06-01,eng,1,0,140,twitter
2015-06-01,eng,1,1,2,twitter
2015-06-02,eng,0,0,18,twitter
2015-06-02,eng,0,1,1,twitter
2015-06-02,eng,1,0,13,twitter
