date,lang,label_GR,v2_NWO,counts,platform
2017-03-03,eng,0,0,150,twitter
2017-03-03,eng,0,1,31,twitter
2017-03-03,eng,1,0,15,twitter
2017-03-04,eng,0,0,391,twitter
2017-03-04,eng,0,1,62,twitter
2017-03-04,eng,1,0,14,twitter
2017-03-04,eng,1,1,1,twitter
2017-03-05,eng,0,0,377,twitter
2017-03-05,eng,0,1,84,twitter
2017-03-05,eng,1,0,18,twitter
2017-03-05,eng,1,1,1,twitter
2017-03-06,eng,0,0,379,twitter
2017-03-06,eng,0,1,69,twitter
2017-03-06,eng,1,0,27,twitter
2017-03-06,eng,1,1,1,twitter
2017-03-07,eng,0,0,431,twitter
2017-03-07,eng,0,1,25,twitter
2017-03-07,eng,1,0,13,twitter
2017-03-08,eng,0,0,357,twitter
2017-03-08,eng,0,1,90,twitter
2017-03-08,eng,1,0,25,twitter
2017-03-09,eng,0,0,382,twitter
2017-03-09,eng,0,1,60,twitter
2017-03-09,eng,1,0,25,twitter
2017-03-09,eng,1,1,2,twitter
2017-03-10,eng,0,0,365,twitter
2017-03-10,eng,0,1,96,twitter
2017-03-10,eng,1,0,12,twitter
2017-03-11,eng,0,0,353,twitter
2017-03-11,eng,0,1,93,twitter
2017-03-11,eng,1,0,20,twitter
2017-03-11,eng,1,1,1,twitter
2017-03-12,eng,0,0,335,twitter
2017-03-12,eng,0,1,89,twitter
2017-03-12,eng,1,0,52,twitter
2017-03-12,eng,1,1,2,twitter
2017-03-13,eng,0,0,372,twitter
2017-03-13,eng,0,1,69,twitter
2017-03-13,eng,1,0,40,twitter
2017-03-13,eng,1,1,1,twitter
2017-03-14,eng,0,0,373,twitter
2017-03-14,eng,0,1,66,twitter
2017-03-14,eng,1,0,32,twitter
2017-03-14,eng,1,1,2,twitter
2017-03-15,eng,0,0,383,twitter
2017-03-15,eng,0,1,67,twitter
2017-03-15,eng,1,0,25,twitter
2017-03-15,eng,1,1,1,twitter
2017-03-16,eng,0,0,405,twitter
2017-03-16,eng,0,1,50,twitter
2017-03-16,eng,1,0,22,twitter
2017-03-16,eng,1,1,1,twitter
2017-03-17,eng,0,0,397,twitter
2017-03-17,eng,0,1,62,twitter
2017-03-17,eng,1,0,24,twitter
2017-03-18,eng,0,0,352,twitter
2017-03-18,eng,0,1,86,twitter
2017-03-18,eng,1,0,34,twitter
2017-03-18,eng,1,1,1,twitter
2017-03-19,eng,0,0,341,twitter
2017-03-19,eng,0,1,89,twitter
2017-03-19,eng,1,0,33,twitter
2017-03-19,eng,1,1,2,twitter
2017-03-20,eng,0,0,389,twitter
2017-03-20,eng,0,1,64,twitter
2017-03-20,eng,1,0,22,twitter
2017-03-21,eng,0,0,385,twitter
2017-03-21,eng,0,1,60,twitter
2017-03-21,eng,1,0,32,twitter
2017-03-21,eng,1,1,2,twitter
2017-03-22,eng,0,0,399,twitter
2017-03-22,eng,0,1,64,twitter
2017-03-22,eng,1,0,21,twitter
2017-03-22,eng,1,1,2,twitter
2017-03-23,eng,0,0,279,twitter
2017-03-23,eng,0,1,110,twitter
2017-03-23,eng,1,0,91,twitter
2017-03-23,eng,1,1,2,twitter
2017-03-24,eng,0,0,216,twitter
2017-03-24,eng,0,1,34,twitter
2017-03-24,eng,1,0,49,twitter
2017-03-24,eng,1,1,1,twitter
