date,lang,label_GR,v2_NWO,counts,platform
2015-01-04,eng,0,0,114,twitter
2015-01-04,eng,0,1,94,twitter
2015-01-04,eng,1,0,1,twitter
2015-01-04,eng,1,1,4,twitter
2015-01-05,eng,0,0,302,twitter
2015-01-05,eng,0,1,184,twitter
2015-01-05,eng,1,0,8,twitter
2015-01-05,eng,1,1,4,twitter
2015-01-06,eng,0,0,246,twitter
2015-01-06,eng,0,1,234,twitter
2015-01-06,eng,1,0,6,twitter
2015-01-06,eng,1,1,5,twitter
2015-01-07,eng,0,0,246,twitter
2015-01-07,eng,0,1,187,twitter
2015-01-07,eng,1,0,24,twitter
2015-01-07,eng,1,1,21,twitter
2015-01-08,eng,0,0,277,twitter
2015-01-08,eng,0,1,166,twitter
2015-01-08,eng,1,0,26,twitter
2015-01-08,eng,1,1,9,twitter
2015-01-09,eng,0,0,314,twitter
2015-01-09,eng,0,1,142,twitter
2015-01-09,eng,1,0,5,twitter
2015-01-09,eng,1,1,17,twitter
2015-01-10,eng,0,0,252,twitter
2015-01-10,eng,0,1,203,twitter
2015-01-10,eng,1,0,11,twitter
2015-01-10,eng,1,1,14,twitter
2015-01-11,eng,0,0,251,twitter
2015-01-11,eng,0,1,195,twitter
2015-01-11,eng,1,0,10,twitter
2015-01-11,eng,1,1,13,twitter
2015-01-12,eng,0,0,265,twitter
2015-01-12,eng,0,1,193,twitter
2015-01-12,eng,1,0,12,twitter
2015-01-12,eng,1,1,18,twitter
2015-01-13,eng,0,0,251,twitter
2015-01-13,eng,0,1,189,twitter
2015-01-13,eng,1,0,6,twitter
2015-01-13,eng,1,1,11,twitter
2015-01-14,eng,0,0,247,twitter
2015-01-14,eng,0,1,205,twitter
2015-01-14,eng,1,0,9,twitter
2015-01-14,eng,1,1,20,twitter
2015-01-15,eng,0,0,220,twitter
2015-01-15,eng,0,1,192,twitter
2015-01-15,eng,1,0,12,twitter
2015-01-15,eng,1,1,7,twitter
2015-01-16,eng,0,0,277,twitter
2015-01-16,eng,0,1,243,twitter
2015-01-16,eng,1,0,7,twitter
2015-01-16,eng,1,1,11,twitter
2015-01-17,eng,0,0,250,twitter
2015-01-17,eng,0,1,199,twitter
2015-01-17,eng,1,0,15,twitter
2015-01-17,eng,1,1,6,twitter
2015-01-18,eng,0,0,266,twitter
2015-01-18,eng,0,1,211,twitter
2015-01-18,eng,1,0,5,twitter
2015-01-18,eng,1,1,13,twitter
2015-01-19,eng,0,0,36,twitter
2015-01-19,eng,0,1,37,twitter
2015-01-19,eng,1,1,1,twitter
2015-01-27,eng,0,0,202,twitter
2015-01-27,eng,0,1,171,twitter
2015-01-27,eng,1,0,8,twitter
2015-01-27,eng,1,1,9,twitter
2015-01-28,eng,0,0,261,twitter
2015-01-28,eng,0,1,190,twitter
2015-01-28,eng,1,0,5,twitter
2015-01-28,eng,1,1,4,twitter
2015-01-29,eng,0,0,227,twitter
2015-01-29,eng,0,1,254,twitter
2015-01-29,eng,1,0,5,twitter
2015-01-29,eng,1,1,5,twitter
2015-01-30,eng,0,0,280,twitter
2015-01-30,eng,0,1,185,twitter
2015-01-30,eng,1,0,5,twitter
2015-01-30,eng,1,1,3,twitter
2015-01-31,eng,0,0,213,twitter
2015-01-31,eng,0,1,263,twitter
2015-01-31,eng,1,0,8,twitter
2015-01-31,eng,1,1,2,twitter
2015-02-01,eng,0,0,234,twitter
2015-02-01,eng,0,1,226,twitter
2015-02-01,eng,1,0,12,twitter
2015-02-01,eng,1,1,5,twitter
2015-02-02,eng,0,0,106,twitter
2015-02-02,eng,0,1,87,twitter
2015-02-02,eng,1,0,5,twitter
2015-02-02,eng,1,1,6,twitter
