date,lang,label_GR,v2_NWO,counts,platform
2011-07-19,eng,0,0,95,twitter
2011-07-19,eng,0,1,2,twitter
2011-07-19,eng,1,0,4,twitter
2011-07-20,eng,0,0,461,twitter
2011-07-20,eng,0,1,4,twitter
2011-07-20,eng,1,0,25,twitter
2011-07-21,eng,0,0,466,twitter
2011-07-21,eng,0,1,9,twitter
2011-07-21,eng,1,0,15,twitter
2011-07-21,eng,1,1,1,twitter
2011-07-22,eng,0,0,471,twitter
2011-07-22,eng,0,1,2,twitter
2011-07-22,eng,1,0,14,twitter
2011-07-23,eng,0,0,450,twitter
2011-07-23,eng,0,1,9,twitter
2011-07-23,eng,1,0,18,twitter
2011-07-23,eng,1,1,1,twitter
2011-07-24,eng,0,0,437,twitter
2011-07-24,eng,0,1,10,twitter
2011-07-24,eng,1,0,31,twitter
2011-07-24,eng,1,1,1,twitter
2011-07-25,eng,0,0,442,twitter
2011-07-25,eng,0,1,10,twitter
2011-07-25,eng,1,0,29,twitter
2011-07-26,eng,0,0,449,twitter
2011-07-26,eng,0,1,10,twitter
2011-07-26,eng,1,0,27,twitter
2011-07-26,eng,1,1,1,twitter
2011-07-27,eng,0,0,457,twitter
2011-07-27,eng,0,1,3,twitter
2011-07-27,eng,1,0,28,twitter
2011-07-28,eng,0,0,467,twitter
2011-07-28,eng,0,1,3,twitter
2011-07-28,eng,1,0,21,twitter
2011-07-29,eng,0,0,462,twitter
2011-07-29,eng,0,1,6,twitter
2011-07-29,eng,1,0,18,twitter
2011-07-30,eng,0,0,463,twitter
2011-07-30,eng,0,1,2,twitter
2011-07-30,eng,1,0,15,twitter
2011-07-31,eng,0,0,462,twitter
2011-07-31,eng,0,1,8,twitter
2011-07-31,eng,1,0,22,twitter
2011-08-01,eng,0,0,466,twitter
2011-08-01,eng,0,1,9,twitter
2011-08-01,eng,1,0,12,twitter
2011-08-02,eng,0,0,466,twitter
2011-08-02,eng,0,1,9,twitter
2011-08-02,eng,1,0,12,twitter
2011-08-03,eng,0,0,467,twitter
2011-08-03,eng,0,1,2,twitter
2011-08-03,eng,1,0,18,twitter
2011-08-04,eng,0,0,462,twitter
2011-08-04,eng,0,1,9,twitter
2011-08-04,eng,1,0,24,twitter
2011-08-05,eng,0,0,454,twitter
2011-08-05,eng,0,1,6,twitter
2011-08-05,eng,1,0,27,twitter
2011-08-06,eng,0,0,462,twitter
2011-08-06,eng,0,1,7,twitter
2011-08-06,eng,1,0,15,twitter
2011-08-07,eng,0,0,452,twitter
2011-08-07,eng,0,1,14,twitter
2011-08-07,eng,1,0,15,twitter
2011-08-08,eng,0,0,461,twitter
2011-08-08,eng,0,1,8,twitter
2011-08-08,eng,1,0,22,twitter
2011-08-08,eng,1,1,1,twitter
2011-08-09,eng,0,0,154,twitter
2011-08-09,eng,0,1,3,twitter
2011-08-09,eng,1,0,12,twitter
