date,lang,label_GR,v2_NWO,counts,platform
2016-12-29,eng,0,0,38,twitter
2016-12-29,eng,0,1,12,twitter
2016-12-29,eng,1,0,2,twitter
2016-12-30,eng,0,0,393,twitter
2016-12-30,eng,0,1,55,twitter
2016-12-30,eng,1,0,18,twitter
2016-12-30,eng,1,1,1,twitter
2016-12-31,eng,0,0,399,twitter
2016-12-31,eng,0,1,59,twitter
2016-12-31,eng,1,0,13,twitter
2016-12-31,eng,1,1,2,twitter
2017-01-01,eng,0,0,347,twitter
2017-01-01,eng,0,1,80,twitter
2017-01-01,eng,1,0,29,twitter
2017-01-01,eng,1,1,7,twitter
2017-01-02,eng,0,0,353,twitter
2017-01-02,eng,0,1,90,twitter
2017-01-02,eng,1,0,31,twitter
2017-01-02,eng,1,1,4,twitter
2017-01-03,eng,0,0,375,twitter
2017-01-03,eng,0,1,75,twitter
2017-01-03,eng,1,0,25,twitter
2017-01-03,eng,1,1,1,twitter
2017-01-04,eng,0,0,380,twitter
2017-01-04,eng,0,1,64,twitter
2017-01-04,eng,1,0,21,twitter
2017-01-04,eng,1,1,1,twitter
2017-01-05,eng,0,0,361,twitter
2017-01-05,eng,0,1,66,twitter
2017-01-05,eng,1,0,36,twitter
2017-01-05,eng,1,1,5,twitter
2017-01-06,eng,0,0,402,twitter
2017-01-06,eng,0,1,50,twitter
2017-01-06,eng,1,0,19,twitter
2017-01-06,eng,1,1,1,twitter
2017-01-07,eng,0,0,383,twitter
2017-01-07,eng,0,1,55,twitter
2017-01-07,eng,1,0,14,twitter
2017-01-08,eng,0,0,377,twitter
2017-01-08,eng,0,1,68,twitter
2017-01-08,eng,1,0,18,twitter
2017-01-08,eng,1,1,3,twitter
2017-01-09,eng,0,0,423,twitter
2017-01-09,eng,0,1,37,twitter
2017-01-09,eng,1,0,17,twitter
2017-01-10,eng,0,0,386,twitter
2017-01-10,eng,0,1,68,twitter
2017-01-10,eng,1,0,25,twitter
2017-01-11,eng,0,0,419,twitter
2017-01-11,eng,0,1,35,twitter
2017-01-11,eng,1,0,6,twitter
2017-01-11,eng,1,1,1,twitter
2017-01-12,eng,0,0,410,twitter
2017-01-12,eng,0,1,60,twitter
2017-01-12,eng,1,0,11,twitter
2017-01-12,eng,1,1,1,twitter
2017-01-13,eng,0,0,401,twitter
2017-01-13,eng,0,1,45,twitter
2017-01-13,eng,1,0,17,twitter
2017-01-13,eng,1,1,1,twitter
2017-01-14,eng,0,0,418,twitter
2017-01-14,eng,0,1,40,twitter
2017-01-14,eng,1,0,15,twitter
2017-01-14,eng,1,1,1,twitter
2017-01-15,eng,0,0,408,twitter
2017-01-15,eng,0,1,62,twitter
2017-01-15,eng,1,0,10,twitter
2017-01-16,eng,0,0,377,twitter
2017-01-16,eng,0,1,70,twitter
2017-01-16,eng,1,0,20,twitter
2017-01-16,eng,1,1,2,twitter
2017-01-17,eng,0,0,367,twitter
2017-01-17,eng,0,1,48,twitter
2017-01-17,eng,1,0,55,twitter
2017-01-18,eng,0,0,382,twitter
2017-01-18,eng,0,1,55,twitter
2017-01-18,eng,1,0,21,twitter
2017-01-18,eng,1,1,1,twitter
2017-01-19,eng,0,0,366,twitter
2017-01-19,eng,0,1,83,twitter
2017-01-19,eng,1,0,28,twitter
2017-01-20,eng,0,0,60,twitter
2017-01-20,eng,0,1,15,twitter
