date,lang,label_GR,v2_NWO,counts,platform
2015-01-19,eng,0,0,302,twitter
2015-01-19,eng,0,1,47,twitter
2015-01-19,eng,1,0,135,twitter
2015-01-19,eng,1,1,2,twitter
2015-01-20,eng,0,0,366,twitter
2015-01-20,eng,0,1,40,twitter
2015-01-20,eng,1,0,83,twitter
2015-01-20,eng,1,1,1,twitter
2015-01-21,eng,0,0,331,twitter
2015-01-21,eng,0,1,67,twitter
2015-01-21,eng,1,0,85,twitter
2015-01-21,eng,1,1,1,twitter
2015-01-22,eng,0,0,350,twitter
2015-01-22,eng,0,1,47,twitter
2015-01-22,eng,1,0,77,twitter
2015-01-22,eng,1,1,2,twitter
2015-01-23,eng,0,0,306,twitter
2015-01-23,eng,0,1,53,twitter
2015-01-23,eng,1,0,128,twitter
2015-01-23,eng,1,1,2,twitter
2015-01-24,eng,0,0,235,twitter
2015-01-24,eng,0,1,40,twitter
2015-01-24,eng,1,0,69,twitter
2015-01-24,eng,1,1,2,twitter
2016-05-30,eng,0,0,278,twitter
2016-05-30,eng,0,1,74,twitter
2016-05-30,eng,1,0,126,twitter
2016-05-30,eng,1,1,1,twitter
2016-05-31,eng,0,0,280,twitter
2016-05-31,eng,0,1,109,twitter
2016-05-31,eng,1,0,84,twitter
2016-05-31,eng,1,1,9,twitter
2016-06-01,eng,0,0,309,twitter
2016-06-01,eng,0,1,80,twitter
2016-06-01,eng,1,0,82,twitter
2016-06-01,eng,1,1,2,twitter
2016-06-02,eng,0,0,382,twitter
2016-06-02,eng,0,1,6,twitter
2016-06-02,eng,1,0,99,twitter
2016-06-03,eng,0,0,355,twitter
2016-06-03,eng,0,1,41,twitter
2016-06-03,eng,1,0,80,twitter
2016-06-03,eng,1,1,10,twitter
2016-06-04,eng,0,0,240,twitter
2016-06-04,eng,0,1,62,twitter
2016-06-04,eng,1,0,186,twitter
2016-06-04,eng,1,1,1,twitter
2016-06-05,eng,0,0,338,twitter
2016-06-05,eng,0,1,53,twitter
2016-06-05,eng,1,0,93,twitter
2016-06-05,eng,1,1,1,twitter
2016-09-12,eng,0,0,271,twitter
2016-09-12,eng,0,1,122,twitter
2016-09-12,eng,1,0,85,twitter
2016-09-12,eng,1,1,2,twitter
2016-09-13,eng,0,0,291,twitter
2016-09-13,eng,0,1,113,twitter
2016-09-13,eng,1,0,70,twitter
2016-09-13,eng,1,1,2,twitter
2016-09-14,eng,0,0,254,twitter
2016-09-14,eng,0,1,144,twitter
2016-09-14,eng,1,0,73,twitter
2016-09-14,eng,1,1,12,twitter
2016-09-15,eng,0,0,238,twitter
2016-09-15,eng,0,1,166,twitter
2016-09-15,eng,1,0,69,twitter
2016-09-15,eng,1,1,2,twitter
2016-09-16,eng,0,0,216,twitter
2016-09-16,eng,0,1,179,twitter
2016-09-16,eng,1,0,75,twitter
2016-09-17,eng,0,0,302,twitter
2016-09-17,eng,0,1,129,twitter
2016-09-17,eng,1,0,40,twitter
2016-09-17,eng,1,1,11,twitter
2016-09-18,eng,0,0,209,twitter
2016-09-18,eng,0,1,170,twitter
2016-09-18,eng,1,0,95,twitter
2016-09-18,eng,1,1,3,twitter
2017-08-26,eng,0,0,19,twitter
2017-08-26,eng,0,1,15,twitter
2017-08-26,eng,1,0,8,twitter
2017-08-26,eng,1,1,1,twitter
2017-08-27,eng,0,0,164,twitter
2017-08-27,eng,0,1,224,twitter
2017-08-27,eng,1,0,66,twitter
2017-08-27,eng,1,1,8,twitter
