date,lang,label_GR,v2_NWO,counts,platform
2016-07-28,eng,0,0,278,twitter
2016-07-28,eng,0,1,62,twitter
2016-07-28,eng,1,0,15,twitter
2016-07-29,eng,0,0,340,twitter
2016-07-29,eng,0,1,97,twitter
2016-07-29,eng,1,0,31,twitter
2016-07-29,eng,1,1,3,twitter
2016-07-30,eng,0,0,350,twitter
2016-07-30,eng,0,1,102,twitter
2016-07-30,eng,1,0,21,twitter
2016-07-30,eng,1,1,2,twitter
2016-07-31,eng,0,0,339,twitter
2016-07-31,eng,0,1,123,twitter
2016-07-31,eng,1,0,20,twitter
2016-07-31,eng,1,1,1,twitter
2016-08-01,eng,0,0,337,twitter
2016-08-01,eng,0,1,121,twitter
2016-08-01,eng,1,0,17,twitter
2016-08-01,eng,1,1,1,twitter
2016-08-02,eng,0,0,338,twitter
2016-08-02,eng,0,1,106,twitter
2016-08-02,eng,1,0,29,twitter
2016-08-02,eng,1,1,2,twitter
2016-08-03,eng,0,0,345,twitter
2016-08-03,eng,0,1,114,twitter
2016-08-03,eng,1,0,20,twitter
2016-08-03,eng,1,1,2,twitter
2016-08-04,eng,0,0,357,twitter
2016-08-04,eng,0,1,90,twitter
2016-08-04,eng,1,0,23,twitter
2016-08-04,eng,1,1,3,twitter
2016-08-05,eng,0,0,351,twitter
2016-08-05,eng,0,1,79,twitter
2016-08-05,eng,1,0,45,twitter
2016-08-05,eng,1,1,1,twitter
2016-08-06,eng,0,0,348,twitter
2016-08-06,eng,0,1,100,twitter
2016-08-06,eng,1,0,32,twitter
2016-08-06,eng,1,1,2,twitter
2016-08-07,eng,0,0,331,twitter
2016-08-07,eng,0,1,124,twitter
2016-08-07,eng,1,0,22,twitter
2016-08-07,eng,1,1,3,twitter
2016-08-08,eng,0,0,374,twitter
2016-08-08,eng,0,1,67,twitter
2016-08-08,eng,1,0,31,twitter
2016-08-09,eng,0,0,362,twitter
2016-08-09,eng,0,1,97,twitter
2016-08-09,eng,1,0,21,twitter
2016-08-10,eng,0,0,386,twitter
2016-08-10,eng,0,1,79,twitter
2016-08-10,eng,1,0,18,twitter
2016-08-10,eng,1,1,2,twitter
2016-08-11,eng,0,0,391,twitter
2016-08-11,eng,0,1,62,twitter
2016-08-11,eng,1,0,30,twitter
2016-08-12,eng,0,0,367,twitter
2016-08-12,eng,0,1,87,twitter
2016-08-12,eng,1,0,21,twitter
2016-08-12,eng,1,1,2,twitter
2016-08-13,eng,0,0,372,twitter
2016-08-13,eng,0,1,85,twitter
2016-08-13,eng,1,0,18,twitter
2016-08-13,eng,1,1,2,twitter
2016-08-14,eng,0,0,339,twitter
2016-08-14,eng,0,1,97,twitter
2016-08-14,eng,1,0,36,twitter
2016-08-14,eng,1,1,4,twitter
2016-08-15,eng,0,0,386,twitter
2016-08-15,eng,0,1,71,twitter
2016-08-15,eng,1,0,16,twitter
2016-08-15,eng,1,1,3,twitter
2016-08-16,eng,0,0,373,twitter
2016-08-16,eng,0,1,55,twitter
2016-08-16,eng,1,0,51,twitter
2016-08-16,eng,1,1,2,twitter
2016-08-17,eng,0,0,346,twitter
2016-08-17,eng,0,1,97,twitter
2016-08-17,eng,1,0,37,twitter
2016-08-17,eng,1,1,1,twitter
2016-08-18,eng,0,0,59,twitter
2016-08-18,eng,0,1,23,twitter
2016-08-18,eng,1,0,3,twitter
