date,lang,label_GR,v2_NWO,counts,platform
2011-09-10,eng,0,0,22,twitter
2011-09-10,eng,0,1,18,twitter
2011-09-10,eng,1,0,1,twitter
2011-09-10,eng,1,1,1,twitter
2011-09-11,eng,0,0,305,twitter
2011-09-11,eng,0,1,129,twitter
2011-09-11,eng,1,0,12,twitter
2011-09-11,eng,1,1,14,twitter
2011-09-12,eng,0,0,298,twitter
2011-09-12,eng,0,1,166,twitter
2011-09-12,eng,1,0,9,twitter
2011-09-12,eng,1,1,11,twitter
2011-09-13,eng,0,0,248,twitter
2011-09-13,eng,0,1,239,twitter
2011-09-13,eng,1,0,8,twitter
2011-09-13,eng,1,1,3,twitter
2011-09-14,eng,0,0,252,twitter
2011-09-14,eng,0,1,215,twitter
2011-09-14,eng,1,0,2,twitter
2011-09-14,eng,1,1,10,twitter
2011-09-15,eng,0,0,128,twitter
2011-09-15,eng,0,1,337,twitter
2011-09-15,eng,1,0,5,twitter
2011-09-15,eng,1,1,5,twitter
2011-09-16,eng,0,0,195,twitter
2011-09-16,eng,0,1,314,twitter
2011-09-16,eng,1,0,4,twitter
2011-09-16,eng,1,1,4,twitter
2011-09-17,eng,0,0,241,twitter
2011-09-17,eng,0,1,219,twitter
2011-09-17,eng,1,0,4,twitter
2011-09-17,eng,1,1,4,twitter
2011-09-18,eng,0,0,199,twitter
2011-09-18,eng,0,1,196,twitter
2011-09-18,eng,1,1,2,twitter
2011-09-19,eng,0,0,184,twitter
2011-09-19,eng,0,1,293,twitter
2011-09-19,eng,1,0,2,twitter
2011-09-19,eng,1,1,3,twitter
2011-09-20,eng,0,0,246,twitter
2011-09-20,eng,0,1,221,twitter
2011-09-20,eng,1,0,6,twitter
2011-09-20,eng,1,1,5,twitter
2011-09-21,eng,0,0,99,twitter
2011-09-21,eng,0,1,350,twitter
2011-09-21,eng,1,1,2,twitter
2011-09-22,eng,0,0,173,twitter
2011-09-22,eng,0,1,324,twitter
2011-09-22,eng,1,0,2,twitter
2011-09-22,eng,1,1,3,twitter
2011-09-23,eng,0,0,140,twitter
2011-09-23,eng,0,1,349,twitter
2011-09-23,eng,1,0,2,twitter
2011-09-23,eng,1,1,1,twitter
2011-09-24,eng,0,0,110,twitter
2011-09-24,eng,0,1,207,twitter
2011-09-24,eng,1,0,1,twitter
2011-09-24,eng,1,1,28,twitter
2011-09-25,eng,0,0,268,twitter
2011-09-25,eng,0,1,337,twitter
2011-09-25,eng,1,0,3,twitter
2011-09-25,eng,1,1,14,twitter
2011-09-26,eng,0,0,217,twitter
2011-09-26,eng,0,1,264,twitter
2011-09-26,eng,1,0,6,twitter
2011-09-27,eng,0,0,279,twitter
2011-09-27,eng,0,1,189,twitter
2011-09-27,eng,1,0,4,twitter
2011-09-27,eng,1,1,3,twitter
2011-09-28,eng,0,0,281,twitter
2011-09-28,eng,0,1,210,twitter
2011-09-28,eng,1,0,10,twitter
2011-09-28,eng,1,1,1,twitter
2011-09-29,eng,0,0,179,twitter
2011-09-29,eng,0,1,296,twitter
2011-09-29,eng,1,0,1,twitter
2011-09-29,eng,1,1,10,twitter
2011-09-30,eng,0,0,144,twitter
2011-09-30,eng,0,1,334,twitter
2011-09-30,eng,1,0,1,twitter
2011-09-30,eng,1,1,7,twitter
2011-10-01,eng,0,0,142,twitter
2011-10-01,eng,0,1,223,twitter
2011-10-01,eng,1,0,3,twitter
2011-10-01,eng,1,1,3,twitter
