date,lang,label_GR,v2_NWO,counts,platform
2016-11-16,eng,0,0,358,twitter
2016-11-16,eng,0,1,15,twitter
2016-11-16,eng,1,0,33,twitter
2016-11-17,eng,0,0,376,twitter
2016-11-17,eng,0,1,14,twitter
2016-11-17,eng,1,0,22,twitter
2016-11-18,eng,0,0,511,twitter
2016-11-18,eng,0,1,17,twitter
2016-11-18,eng,1,0,47,twitter
2016-11-19,eng,0,0,407,twitter
2016-11-19,eng,0,1,18,twitter
2016-11-19,eng,1,0,38,twitter
2016-11-19,eng,1,1,1,twitter
2016-11-20,eng,0,0,369,twitter
2016-11-20,eng,0,1,15,twitter
2016-11-20,eng,1,0,24,twitter
2016-11-21,eng,0,0,431,twitter
2016-11-21,eng,0,1,16,twitter
2016-11-21,eng,1,0,48,twitter
2016-11-22,eng,0,0,411,twitter
2016-11-22,eng,0,1,26,twitter
2016-11-22,eng,1,0,59,twitter
2016-11-23,eng,0,0,480,twitter
2016-11-23,eng,0,1,16,twitter
2016-11-23,eng,1,0,28,twitter
2016-11-23,eng,1,1,5,twitter
2016-11-24,eng,0,0,400,twitter
2016-11-24,eng,0,1,23,twitter
2016-11-24,eng,1,0,40,twitter
2016-11-25,eng,0,0,438,twitter
2016-11-25,eng,0,1,13,twitter
2016-11-25,eng,1,0,38,twitter
2016-11-26,eng,0,0,445,twitter
2016-11-26,eng,0,1,25,twitter
2016-11-26,eng,1,0,27,twitter
2016-11-27,eng,0,0,351,twitter
2016-11-27,eng,0,1,22,twitter
2016-11-27,eng,1,0,25,twitter
2016-11-27,eng,1,1,1,twitter
2016-11-28,eng,0,0,439,twitter
2016-11-28,eng,0,1,18,twitter
2016-11-28,eng,1,0,37,twitter
2016-11-29,eng,0,0,454,twitter
2016-11-29,eng,0,1,13,twitter
2016-11-29,eng,1,0,25,twitter
2016-11-30,eng,0,0,327,twitter
2016-11-30,eng,0,1,15,twitter
2016-11-30,eng,1,0,24,twitter
2016-12-01,eng,0,0,536,twitter
2016-12-01,eng,0,1,12,twitter
2016-12-01,eng,1,0,48,twitter
2016-12-02,eng,0,0,439,twitter
2016-12-02,eng,0,1,15,twitter
2016-12-02,eng,1,0,43,twitter
2016-12-03,eng,0,0,443,twitter
2016-12-03,eng,0,1,18,twitter
2016-12-03,eng,1,0,55,twitter
2016-12-03,eng,1,1,1,twitter
2016-12-04,eng,0,0,300,twitter
2016-12-04,eng,0,1,5,twitter
2016-12-04,eng,1,0,23,twitter
2016-12-05,eng,0,0,270,twitter
2016-12-05,eng,0,1,12,twitter
2016-12-05,eng,1,0,21,twitter
2016-12-06,eng,0,0,534,twitter
2016-12-06,eng,0,1,7,twitter
2016-12-06,eng,1,0,21,twitter
2016-12-07,eng,0,0,199,twitter
2016-12-07,eng,0,1,7,twitter
2016-12-07,eng,1,0,6,twitter
