date,lang,label_GR,v2_NWO,counts,platform
2012-04-03,eng,0,0,124,twitter
2012-04-03,eng,0,1,45,twitter
2012-04-03,eng,1,0,20,twitter
2012-04-03,eng,1,1,1,twitter
2012-04-04,eng,0,0,332,twitter
2012-04-04,eng,0,1,80,twitter
2012-04-04,eng,1,0,73,twitter
2012-04-04,eng,1,1,2,twitter
2012-04-05,eng,0,0,332,twitter
2012-04-05,eng,0,1,95,twitter
2012-04-05,eng,1,0,72,twitter
2012-04-05,eng,1,1,1,twitter
2012-04-06,eng,0,0,349,twitter
2012-04-06,eng,0,1,67,twitter
2012-04-06,eng,1,0,68,twitter
2012-04-07,eng,0,0,316,twitter
2012-04-07,eng,0,1,71,twitter
2012-04-07,eng,1,0,77,twitter
2012-04-08,eng,0,0,303,twitter
2012-04-08,eng,0,1,130,twitter
2012-04-08,eng,1,0,73,twitter
2012-04-08,eng,1,1,1,twitter
2012-04-09,eng,0,0,333,twitter
2012-04-09,eng,0,1,88,twitter
2012-04-09,eng,1,0,54,twitter
2012-04-09,eng,1,1,3,twitter
2012-04-10,eng,0,0,306,twitter
2012-04-10,eng,0,1,107,twitter
2012-04-10,eng,1,0,73,twitter
2012-04-10,eng,1,1,1,twitter
2012-04-11,eng,0,0,340,twitter
2012-04-11,eng,0,1,88,twitter
2012-04-11,eng,1,0,61,twitter
2012-04-12,eng,0,0,348,twitter
2012-04-12,eng,0,1,85,twitter
2012-04-12,eng,1,0,63,twitter
2012-04-12,eng,1,1,1,twitter
2012-04-13,eng,0,0,302,twitter
2012-04-13,eng,0,1,96,twitter
2012-04-13,eng,1,0,68,twitter
2012-04-13,eng,1,1,1,twitter
2012-04-14,eng,0,0,362,twitter
2012-04-14,eng,0,1,87,twitter
2012-04-14,eng,1,0,86,twitter
2012-04-14,eng,1,1,1,twitter
2012-04-15,eng,0,0,292,twitter
2012-04-15,eng,0,1,83,twitter
2012-04-15,eng,1,0,72,twitter
2012-04-15,eng,1,1,2,twitter
2012-04-16,eng,0,0,316,twitter
2012-04-16,eng,0,1,112,twitter
2012-04-16,eng,1,0,70,twitter
2012-04-16,eng,1,1,1,twitter
2012-04-17,eng,0,0,315,twitter
2012-04-17,eng,0,1,110,twitter
2012-04-17,eng,1,0,65,twitter
2012-04-17,eng,1,1,2,twitter
2012-04-18,eng,0,0,324,twitter
2012-04-18,eng,0,1,107,twitter
2012-04-18,eng,1,0,78,twitter
2012-04-18,eng,1,1,1,twitter
2012-04-19,eng,0,0,330,twitter
2012-04-19,eng,0,1,71,twitter
2012-04-19,eng,1,0,66,twitter
2012-04-19,eng,1,1,1,twitter
2012-04-20,eng,0,0,353,twitter
2012-04-20,eng,0,1,84,twitter
2012-04-20,eng,1,0,73,twitter
2012-04-20,eng,1,1,2,twitter
2012-04-21,eng,0,0,335,twitter
2012-04-21,eng,0,1,96,twitter
2012-04-21,eng,1,0,66,twitter
2012-04-22,eng,0,0,301,twitter
2012-04-22,eng,0,1,98,twitter
2012-04-22,eng,1,0,65,twitter
2012-04-22,eng,1,1,1,twitter
2012-04-23,eng,0,0,376,twitter
2012-04-23,eng,0,1,51,twitter
2012-04-23,eng,1,0,31,twitter
2012-04-23,eng,1,1,1,twitter
2012-04-24,eng,0,0,46,twitter
2012-04-24,eng,0,1,10,twitter
2012-04-24,eng,1,0,7,twitter
