date,lang,label_GR,v2_NWO,counts,platform
2019-09-09,eng,0,0,197,twitter
2019-09-09,eng,0,1,36,twitter
2019-09-09,eng,1,0,121,twitter
2019-09-09,eng,1,1,3,twitter
2019-09-10,eng,0,0,230,twitter
2019-09-10,eng,0,1,50,twitter
2019-09-10,eng,1,0,164,twitter
2019-09-10,eng,1,1,4,twitter
2019-09-11,eng,0,0,229,twitter
2019-09-11,eng,0,1,56,twitter
2019-09-11,eng,1,0,157,twitter
2019-09-11,eng,1,1,6,twitter
2019-09-12,eng,0,0,269,twitter
2019-09-12,eng,0,1,63,twitter
2019-09-12,eng,1,0,124,twitter
2019-09-12,eng,1,1,5,twitter
2019-09-13,eng,0,0,225,twitter
2019-09-13,eng,0,1,49,twitter
2019-09-13,eng,1,0,169,twitter
2019-09-13,eng,1,1,7,twitter
2019-09-14,eng,0,0,250,twitter
2019-09-14,eng,0,1,60,twitter
2019-09-14,eng,1,0,126,twitter
2019-09-14,eng,1,1,8,twitter
2019-09-15,eng,0,0,231,twitter
2019-09-15,eng,0,1,68,twitter
2019-09-15,eng,1,0,135,twitter
2019-09-15,eng,1,1,12,twitter
2019-09-16,eng,0,0,213,twitter
2019-09-16,eng,0,1,61,twitter
2019-09-16,eng,1,0,141,twitter
2019-09-16,eng,1,1,8,twitter
2019-09-17,eng,0,0,218,twitter
2019-09-17,eng,0,1,78,twitter
2019-09-17,eng,1,0,160,twitter
2019-09-17,eng,1,1,7,twitter
2019-09-18,eng,0,0,217,twitter
2019-09-18,eng,0,1,53,twitter
2019-09-18,eng,1,0,172,twitter
2019-09-18,eng,1,1,7,twitter
2019-09-19,eng,0,0,230,twitter
2019-09-19,eng,0,1,57,twitter
2019-09-19,eng,1,0,153,twitter
2019-09-19,eng,1,1,14,twitter
2019-09-20,eng,0,0,224,twitter
2019-09-20,eng,0,1,51,twitter
2019-09-20,eng,1,0,135,twitter
2019-09-20,eng,1,1,6,twitter
2019-09-21,eng,0,0,247,twitter
2019-09-21,eng,0,1,47,twitter
2019-09-21,eng,1,0,141,twitter
2019-09-21,eng,1,1,7,twitter
2019-09-22,eng,0,0,253,twitter
2019-09-22,eng,0,1,73,twitter
2019-09-22,eng,1,0,116,twitter
2019-09-22,eng,1,1,6,twitter
2019-09-23,eng,0,0,246,twitter
2019-09-23,eng,0,1,53,twitter
2019-09-23,eng,1,0,113,twitter
2019-09-23,eng,1,1,5,twitter
2019-09-24,eng,0,0,229,twitter
2019-09-24,eng,0,1,78,twitter
2019-09-24,eng,1,0,108,twitter
2019-09-24,eng,1,1,14,twitter
2019-09-25,eng,0,0,258,twitter
2019-09-25,eng,0,1,63,twitter
2019-09-25,eng,1,0,93,twitter
2019-09-25,eng,1,1,6,twitter
2019-09-26,eng,0,0,270,twitter
2019-09-26,eng,0,1,69,twitter
2019-09-26,eng,1,0,87,twitter
2019-09-26,eng,1,1,7,twitter
2019-09-27,eng,0,0,306,twitter
2019-09-27,eng,0,1,63,twitter
2019-09-27,eng,1,0,86,twitter
2019-09-27,eng,1,1,5,twitter
2019-09-28,eng,0,0,277,twitter
2019-09-28,eng,0,1,60,twitter
2019-09-28,eng,1,0,81,twitter
2019-09-28,eng,1,1,10,twitter
2019-09-29,eng,0,0,306,twitter
2019-09-29,eng,0,1,55,twitter
2019-09-29,eng,1,0,76,twitter
2019-09-29,eng,1,1,8,twitter
2019-09-30,eng,0,0,266,twitter
2019-09-30,eng,0,1,48,twitter
2019-09-30,eng,1,0,66,twitter
2019-09-30,eng,1,1,33,twitter
2019-10-01,eng,0,0,271,twitter
2019-10-01,eng,0,1,46,twitter
2019-10-01,eng,1,0,80,twitter
2019-10-01,eng,1,1,9,twitter
