date,lang,label_GR,v2_NWO,counts,platform
2016-04-20,eng,0,0,132,twitter
2016-04-20,eng,0,1,186,twitter
2016-04-20,eng,1,0,14,twitter
2016-04-20,eng,1,1,2,twitter
2016-04-21,eng,0,0,135,twitter
2016-04-21,eng,0,1,235,twitter
2016-04-21,eng,1,0,7,twitter
2016-04-21,eng,1,1,3,twitter
2016-04-22,eng,0,0,201,twitter
2016-04-22,eng,0,1,394,twitter
2016-04-22,eng,1,0,7,twitter
2016-04-22,eng,1,1,1,twitter
2016-04-23,eng,0,0,141,twitter
2016-04-23,eng,0,1,319,twitter
2016-04-23,eng,1,0,13,twitter
2016-04-23,eng,1,1,7,twitter
2016-04-24,eng,0,0,125,twitter
2016-04-24,eng,0,1,305,twitter
2016-04-24,eng,1,0,9,twitter
2016-04-24,eng,1,1,3,twitter
2016-04-25,eng,0,0,163,twitter
2016-04-25,eng,0,1,303,twitter
2016-04-25,eng,1,0,30,twitter
2016-04-25,eng,1,1,1,twitter
2016-04-26,eng,0,0,164,twitter
2016-04-26,eng,0,1,313,twitter
2016-04-26,eng,1,0,24,twitter
2016-04-26,eng,1,1,2,twitter
2016-04-27,eng,0,0,155,twitter
2016-04-27,eng,0,1,286,twitter
2016-04-27,eng,1,0,13,twitter
2016-04-27,eng,1,1,9,twitter
2016-04-28,eng,0,0,247,twitter
2016-04-28,eng,0,1,231,twitter
2016-04-28,eng,1,0,12,twitter
2016-04-28,eng,1,1,3,twitter
2016-04-29,eng,0,0,199,twitter
2016-04-29,eng,0,1,272,twitter
2016-04-29,eng,1,0,25,twitter
2016-04-29,eng,1,1,1,twitter
2016-04-30,eng,0,0,192,twitter
2016-04-30,eng,0,1,285,twitter
2016-04-30,eng,1,0,11,twitter
2016-04-30,eng,1,1,2,twitter
2016-05-01,eng,0,0,216,twitter
2016-05-01,eng,0,1,262,twitter
2016-05-01,eng,1,0,13,twitter
2016-05-01,eng,1,1,5,twitter
2016-05-02,eng,0,0,161,twitter
2016-05-02,eng,0,1,267,twitter
2016-05-02,eng,1,0,7,twitter
2016-05-02,eng,1,1,1,twitter
2016-05-03,eng,0,0,162,twitter
2016-05-03,eng,0,1,334,twitter
2016-05-03,eng,1,0,10,twitter
2016-05-03,eng,1,1,1,twitter
2016-05-04,eng,0,0,182,twitter
2016-05-04,eng,0,1,312,twitter
2016-05-04,eng,1,0,11,twitter
2016-05-04,eng,1,1,3,twitter
2016-05-05,eng,0,0,186,twitter
2016-05-05,eng,0,1,281,twitter
2016-05-05,eng,1,0,11,twitter
2016-05-05,eng,1,1,2,twitter
2016-05-06,eng,0,0,244,twitter
2016-05-06,eng,0,1,259,twitter
2016-05-06,eng,1,0,8,twitter
2016-05-06,eng,1,1,6,twitter
2016-05-07,eng,0,0,169,twitter
2016-05-07,eng,0,1,283,twitter
2016-05-07,eng,1,0,17,twitter
2016-05-08,eng,0,0,153,twitter
2016-05-08,eng,0,1,291,twitter
2016-05-08,eng,1,0,32,twitter
2016-05-08,eng,1,1,1,twitter
2016-05-09,eng,0,0,192,twitter
2016-05-09,eng,0,1,238,twitter
2016-05-09,eng,1,0,13,twitter
2016-05-09,eng,1,1,1,twitter
2016-05-10,eng,0,0,193,twitter
2016-05-10,eng,0,1,277,twitter
2016-05-10,eng,1,0,10,twitter
2016-05-10,eng,1,1,4,twitter
