date,lang,label_GR,v2_NWO,counts,platform
2018-09-05,ger,0,0,104,twitter
2018-09-05,ger,0,1,22,twitter
2018-09-05,ger,1,0,45,twitter
2018-09-06,ger,0,0,237,twitter
2018-09-06,ger,0,1,44,twitter
2018-09-06,ger,1,0,164,twitter
2018-09-07,ger,0,0,248,twitter
2018-09-07,ger,0,1,40,twitter
2018-09-07,ger,1,0,158,twitter
2018-09-07,ger,1,1,1,twitter
2018-09-08,ger,0,0,158,twitter
2018-09-08,ger,0,1,39,twitter
2018-09-08,ger,1,0,89,twitter
2018-09-08,ger,1,1,1,twitter
2018-09-09,ger,0,0,146,twitter
2018-09-09,ger,0,1,24,twitter
2018-09-09,ger,1,0,101,twitter
2018-09-09,ger,1,1,2,twitter
2018-09-10,ger,0,0,170,twitter
2018-09-10,ger,0,1,30,twitter
2018-09-10,ger,1,0,142,twitter
2018-09-10,ger,1,1,2,twitter
2018-09-11,ger,0,0,172,twitter
2018-09-11,ger,0,1,52,twitter
2018-09-11,ger,1,0,120,twitter
2018-09-11,ger,1,1,8,twitter
2018-09-12,ger,0,0,195,twitter
2018-09-12,ger,0,1,65,twitter
2018-09-12,ger,1,0,114,twitter
2018-09-12,ger,1,1,7,twitter
2018-09-13,ger,0,0,188,twitter
2018-09-13,ger,0,1,75,twitter
2018-09-13,ger,1,0,94,twitter
2018-09-13,ger,1,1,2,twitter
2018-09-14,ger,0,0,144,twitter
2018-09-14,ger,0,1,59,twitter
2018-09-14,ger,1,0,99,twitter
2018-09-14,ger,1,1,12,twitter
2018-09-15,ger,0,0,161,twitter
2018-09-15,ger,0,1,41,twitter
2018-09-15,ger,1,0,96,twitter
2018-09-15,ger,1,1,5,twitter
2018-09-16,ger,0,0,166,twitter
2018-09-16,ger,0,1,56,twitter
2018-09-16,ger,1,0,140,twitter
2018-09-16,ger,1,1,7,twitter
2018-09-17,ger,0,0,164,twitter
2018-09-17,ger,0,1,72,twitter
2018-09-17,ger,1,0,155,twitter
2018-09-17,ger,1,1,7,twitter
2018-09-18,ger,0,0,127,twitter
2018-09-18,ger,0,1,37,twitter
2018-09-18,ger,1,0,81,twitter
2018-09-18,ger,1,1,1,twitter
2018-09-19,ger,0,0,134,twitter
2018-09-19,ger,0,1,42,twitter
2018-09-19,ger,1,0,94,twitter
2018-09-19,ger,1,1,14,twitter
2018-09-20,ger,0,0,99,twitter
2018-09-20,ger,0,1,43,twitter
2018-09-20,ger,1,0,81,twitter
2018-09-20,ger,1,1,1,twitter
2018-09-21,ger,0,0,119,twitter
2018-09-21,ger,0,1,26,twitter
2018-09-21,ger,1,0,75,twitter
2018-09-21,ger,1,1,3,twitter
2018-09-22,ger,0,0,87,twitter
2018-09-22,ger,0,1,79,twitter
2018-09-22,ger,1,0,75,twitter
2018-09-22,ger,1,1,3,twitter
2018-09-23,ger,0,0,90,twitter
2018-09-23,ger,0,1,42,twitter
2018-09-23,ger,1,0,73,twitter
2018-09-23,ger,1,1,3,twitter
2018-09-24,ger,0,0,131,twitter
2018-09-24,ger,0,1,53,twitter
2018-09-24,ger,1,0,105,twitter
2018-09-24,ger,1,1,2,twitter
2018-09-25,ger,0,0,124,twitter
2018-09-25,ger,0,1,66,twitter
2018-09-25,ger,1,0,88,twitter
2018-09-25,ger,1,1,1,twitter
2018-09-26,ger,0,0,106,twitter
2018-09-26,ger,0,1,54,twitter
2018-09-26,ger,1,0,61,twitter
2018-09-26,ger,1,1,2,twitter
2018-09-27,ger,0,0,113,twitter
2018-09-27,ger,0,1,35,twitter
2018-09-27,ger,1,0,88,twitter
2018-09-27,ger,1,1,7,twitter
2018-09-28,ger,0,0,148,twitter
2018-09-28,ger,0,1,35,twitter
2018-09-28,ger,1,0,115,twitter
2018-09-28,ger,1,1,3,twitter
2018-09-29,ger,0,0,83,twitter
2018-09-29,ger,0,1,55,twitter
2018-09-29,ger,1,0,67,twitter
2018-09-29,ger,1,1,1,twitter
2018-09-30,ger,0,0,102,twitter
2018-09-30,ger,0,1,39,twitter
2018-09-30,ger,1,0,52,twitter
2018-09-30,ger,1,1,2,twitter
2018-10-01,ger,0,0,160,twitter
2018-10-01,ger,0,1,63,twitter
2018-10-01,ger,1,0,119,twitter
2018-10-01,ger,1,1,10,twitter
2018-10-02,ger,0,0,207,twitter
2018-10-02,ger,0,1,75,twitter
2018-10-02,ger,1,0,137,twitter
2018-10-02,ger,1,1,3,twitter
2018-10-03,ger,0,0,134,twitter
2018-10-03,ger,0,1,70,twitter
2018-10-03,ger,1,0,96,twitter
2018-10-03,ger,1,1,14,twitter
2018-10-04,ger,0,0,160,twitter
2018-10-04,ger,0,1,151,twitter
2018-10-04,ger,1,0,121,twitter
2018-10-04,ger,1,1,13,twitter
2018-10-05,ger,0,0,145,twitter
2018-10-05,ger,0,1,148,twitter
2018-10-05,ger,1,0,145,twitter
2018-10-05,ger,1,1,6,twitter
2018-10-06,ger,0,0,88,twitter
2018-10-06,ger,0,1,83,twitter
2018-10-06,ger,1,0,81,twitter
2018-10-06,ger,1,1,7,twitter
2018-10-07,ger,0,0,59,twitter
2018-10-07,ger,0,1,50,twitter
2018-10-07,ger,1,0,44,twitter
2018-10-07,ger,1,1,1,twitter
