date,lang,label_GR,v2_NWO,counts,platform
2016-01-02,eng,0,0,7,twitter
2016-01-02,eng,0,1,34,twitter
2016-01-02,eng,1,0,1,twitter
2016-01-03,eng,0,0,93,twitter
2016-01-03,eng,0,1,394,twitter
2016-01-03,eng,1,0,3,twitter
2016-01-03,eng,1,1,7,twitter
2016-01-04,eng,0,0,75,twitter
2016-01-04,eng,0,1,279,twitter
2016-01-04,eng,1,0,5,twitter
2016-01-04,eng,1,1,17,twitter
2016-01-05,eng,0,0,195,twitter
2016-01-05,eng,0,1,383,twitter
2016-01-05,eng,1,0,5,twitter
2016-01-05,eng,1,1,6,twitter
2016-01-06,eng,0,0,210,twitter
2016-01-06,eng,0,1,264,twitter
2016-01-06,eng,1,0,10,twitter
2016-01-06,eng,1,1,4,twitter
2016-01-07,eng,0,0,82,twitter
2016-01-07,eng,0,1,262,twitter
2016-01-07,eng,1,1,5,twitter
2016-01-08,eng,0,0,135,twitter
2016-01-08,eng,0,1,439,twitter
2016-01-08,eng,1,0,6,twitter
2016-01-08,eng,1,1,18,twitter
2016-01-09,eng,0,0,120,twitter
2016-01-09,eng,0,1,335,twitter
2016-01-09,eng,1,0,5,twitter
2016-01-09,eng,1,1,7,twitter
2016-01-10,eng,0,0,119,twitter
2016-01-10,eng,0,1,336,twitter
2016-01-10,eng,1,0,4,twitter
2016-01-10,eng,1,1,10,twitter
2016-01-11,eng,0,0,181,twitter
2016-01-11,eng,0,1,303,twitter
2016-01-11,eng,1,0,1,twitter
2016-01-11,eng,1,1,7,twitter
2016-01-12,eng,0,0,141,twitter
2016-01-12,eng,0,1,294,twitter
2016-01-12,eng,1,0,2,twitter
2016-01-12,eng,1,1,8,twitter
2016-01-13,eng,0,0,216,twitter
2016-01-13,eng,0,1,261,twitter
2016-01-13,eng,1,0,4,twitter
2016-01-13,eng,1,1,3,twitter
2016-01-14,eng,0,0,182,twitter
2016-01-14,eng,0,1,283,twitter
2016-01-14,eng,1,0,6,twitter
2016-01-14,eng,1,1,4,twitter
2016-01-15,eng,0,0,174,twitter
2016-01-15,eng,0,1,337,twitter
2016-01-15,eng,1,0,4,twitter
2016-01-15,eng,1,1,8,twitter
2016-01-16,eng,0,0,160,twitter
2016-01-16,eng,0,1,284,twitter
2016-01-16,eng,1,0,6,twitter
2016-01-16,eng,1,1,6,twitter
2016-01-17,eng,0,0,103,twitter
2016-01-17,eng,0,1,321,twitter
2016-01-17,eng,1,0,8,twitter
2016-01-17,eng,1,1,5,twitter
2016-01-18,eng,0,0,129,twitter
2016-01-18,eng,0,1,323,twitter
2016-01-18,eng,1,0,9,twitter
2016-01-18,eng,1,1,4,twitter
2016-01-19,eng,0,0,137,twitter
2016-01-19,eng,0,1,368,twitter
2016-01-19,eng,1,0,1,twitter
2016-01-19,eng,1,1,7,twitter
2016-01-20,eng,0,0,85,twitter
2016-01-20,eng,0,1,326,twitter
2016-01-20,eng,1,0,21,twitter
2016-01-20,eng,1,1,9,twitter
2016-01-21,eng,0,0,28,twitter
2016-01-21,eng,0,1,171,twitter
2016-01-21,eng,1,0,4,twitter
2016-01-21,eng,1,1,5,twitter
2016-01-22,eng,0,0,88,twitter
2016-01-22,eng,0,1,649,twitter
2016-01-22,eng,1,0,6,twitter
2016-01-22,eng,1,1,26,twitter
2016-01-23,eng,0,0,93,twitter
2016-01-23,eng,0,1,307,twitter
2016-01-23,eng,1,0,2,twitter
2016-01-23,eng,1,1,15,twitter
