date,lang,label_GR,v2_NWO,counts,platform
2012-09-03,eng,0,0,307,twitter
2012-09-03,eng,0,1,22,twitter
2012-09-03,eng,1,0,29,twitter
2012-09-04,eng,0,0,420,twitter
2012-09-04,eng,0,1,41,twitter
2012-09-04,eng,1,0,25,twitter
2012-09-05,eng,0,0,420,twitter
2012-09-05,eng,0,1,54,twitter
2012-09-05,eng,1,0,19,twitter
2012-09-05,eng,1,1,2,twitter
2012-09-06,eng,0,0,432,twitter
2012-09-06,eng,0,1,40,twitter
2012-09-06,eng,1,0,15,twitter
2012-09-07,eng,0,0,421,twitter
2012-09-07,eng,0,1,50,twitter
2012-09-07,eng,1,0,13,twitter
2012-09-08,eng,0,0,409,twitter
2012-09-08,eng,0,1,65,twitter
2012-09-08,eng,1,0,15,twitter
2012-09-09,eng,0,0,434,twitter
2012-09-09,eng,0,1,40,twitter
2012-09-09,eng,1,0,10,twitter
2012-09-09,eng,1,1,1,twitter
2012-09-10,eng,0,0,425,twitter
2012-09-10,eng,0,1,50,twitter
2012-09-10,eng,1,0,18,twitter
2012-09-11,eng,0,0,409,twitter
2012-09-11,eng,0,1,64,twitter
2012-09-11,eng,1,0,13,twitter
2012-09-11,eng,1,1,2,twitter
2012-09-12,eng,0,0,413,twitter
2012-09-12,eng,0,1,51,twitter
2012-09-12,eng,1,0,16,twitter
2012-09-12,eng,1,1,6,twitter
2012-09-13,eng,0,0,406,twitter
2012-09-13,eng,0,1,59,twitter
2012-09-13,eng,1,0,23,twitter
2012-09-13,eng,1,1,1,twitter
2012-09-14,eng,0,0,429,twitter
2012-09-14,eng,0,1,55,twitter
2012-09-14,eng,1,0,8,twitter
2012-09-15,eng,0,0,398,twitter
2012-09-15,eng,0,1,54,twitter
2012-09-15,eng,1,0,35,twitter
2012-09-15,eng,1,1,3,twitter
2012-09-16,eng,0,0,398,twitter
2012-09-16,eng,0,1,44,twitter
2012-09-16,eng,1,0,48,twitter
2012-09-17,eng,0,0,418,twitter
2012-09-17,eng,0,1,39,twitter
2012-09-17,eng,1,0,31,twitter
2012-09-17,eng,1,1,2,twitter
2012-09-18,eng,0,0,423,twitter
2012-09-18,eng,0,1,46,twitter
2012-09-18,eng,1,0,18,twitter
2012-09-18,eng,1,1,3,twitter
2012-09-19,eng,0,0,373,twitter
2012-09-19,eng,0,1,51,twitter
2012-09-19,eng,1,0,62,twitter
2012-09-19,eng,1,1,1,twitter
2012-09-20,eng,0,0,420,twitter
2012-09-20,eng,0,1,47,twitter
2012-09-20,eng,1,0,29,twitter
2012-09-20,eng,1,1,1,twitter
2012-09-21,eng,0,0,406,twitter
2012-09-21,eng,0,1,55,twitter
2012-09-21,eng,1,0,26,twitter
2012-09-21,eng,1,1,1,twitter
2012-09-22,eng,0,0,402,twitter
2012-09-22,eng,0,1,56,twitter
2012-09-22,eng,1,0,33,twitter
2012-09-23,eng,0,0,212,twitter
2012-09-23,eng,0,1,112,twitter
2012-09-23,eng,1,0,20,twitter
2012-09-23,eng,1,1,1,twitter
