date,lang,label_GR,v2_NWO,counts,platform
2020-03-06,eng,0,0,176,twitter
2020-03-06,eng,0,1,3,twitter
2020-03-06,eng,1,0,13,twitter
2020-03-07,eng,0,0,404,twitter
2020-03-07,eng,0,1,13,twitter
2020-03-07,eng,1,0,31,twitter
2020-03-07,eng,1,1,1,twitter
2020-03-08,eng,0,0,406,twitter
2020-03-08,eng,0,1,14,twitter
2020-03-08,eng,1,0,27,twitter
2020-03-08,eng,1,1,2,twitter
2020-03-09,eng,0,0,408,twitter
2020-03-09,eng,0,1,13,twitter
2020-03-09,eng,1,0,20,twitter
2020-03-10,eng,0,0,399,twitter
2020-03-10,eng,0,1,23,twitter
2020-03-10,eng,1,0,26,twitter
2020-03-10,eng,1,1,4,twitter
2020-03-11,eng,0,0,398,twitter
2020-03-11,eng,0,1,19,twitter
2020-03-11,eng,1,0,39,twitter
2020-03-11,eng,1,1,1,twitter
2020-03-12,eng,0,0,413,twitter
2020-03-12,eng,0,1,11,twitter
2020-03-12,eng,1,0,29,twitter
2020-03-12,eng,1,1,1,twitter
2020-03-13,eng,0,0,409,twitter
2020-03-13,eng,0,1,18,twitter
2020-03-13,eng,1,0,24,twitter
2020-03-13,eng,1,1,1,twitter
2020-03-14,eng,0,0,432,twitter
2020-03-14,eng,0,1,17,twitter
2020-03-14,eng,1,0,19,twitter
2020-03-15,eng,0,0,414,twitter
2020-03-15,eng,0,1,26,twitter
2020-03-15,eng,1,0,17,twitter
2020-03-16,eng,0,0,428,twitter
2020-03-16,eng,0,1,17,twitter
2020-03-16,eng,1,0,17,twitter
2020-03-17,eng,0,0,415,twitter
2020-03-17,eng,0,1,23,twitter
2020-03-17,eng,1,0,13,twitter
2020-03-18,eng,0,0,403,twitter
2020-03-18,eng,0,1,20,twitter
2020-03-18,eng,1,0,19,twitter
2020-03-19,eng,0,0,412,twitter
2020-03-19,eng,0,1,13,twitter
2020-03-19,eng,1,0,20,twitter
2020-03-20,eng,0,0,386,twitter
2020-03-20,eng,0,1,36,twitter
2020-03-20,eng,1,0,14,twitter
2020-03-21,eng,0,0,402,twitter
2020-03-21,eng,0,1,32,twitter
2020-03-21,eng,1,0,8,twitter
2020-03-22,eng,0,0,425,twitter
2020-03-22,eng,0,1,16,twitter
2020-03-22,eng,1,0,8,twitter
2020-03-23,eng,0,0,407,twitter
2020-03-23,eng,0,1,26,twitter
2020-03-23,eng,1,0,18,twitter
2020-03-23,eng,1,1,1,twitter
2020-03-24,eng,0,0,404,twitter
2020-03-24,eng,0,1,19,twitter
2020-03-24,eng,1,0,18,twitter
2020-03-25,eng,0,0,427,twitter
2020-03-25,eng,0,1,17,twitter
2020-03-25,eng,1,0,15,twitter
2020-03-26,eng,0,0,418,twitter
2020-03-26,eng,0,1,22,twitter
2020-03-26,eng,1,0,12,twitter
2020-03-27,eng,0,0,398,twitter
2020-03-27,eng,0,1,19,twitter
2020-03-27,eng,1,0,15,twitter
2020-03-27,eng,1,1,1,twitter
2020-03-28,eng,0,0,339,twitter
2020-03-28,eng,0,1,17,twitter
2020-03-28,eng,1,0,9,twitter
