date,lang,label_GR,v2_NWO,counts,platform
2018-04-02,eng,0,0,223,twitter
2018-04-02,eng,0,1,235,twitter
2018-04-02,eng,1,0,10,twitter
2018-04-02,eng,1,1,3,twitter
2018-04-03,eng,0,0,203,twitter
2018-04-03,eng,0,1,264,twitter
2018-04-03,eng,1,0,9,twitter
2018-04-03,eng,1,1,6,twitter
2018-04-04,eng,0,0,88,twitter
2018-04-04,eng,0,1,84,twitter
2018-04-04,eng,1,0,9,twitter
2018-04-04,eng,1,1,2,twitter
2019-04-22,eng,0,0,259,twitter
2019-04-22,eng,0,1,166,twitter
2019-04-22,eng,1,0,24,twitter
2019-04-22,eng,1,1,6,twitter
2019-04-23,eng,0,0,267,twitter
2019-04-23,eng,0,1,173,twitter
2019-04-23,eng,1,0,26,twitter
2019-04-23,eng,1,1,4,twitter
2019-04-24,eng,0,0,282,twitter
2019-04-24,eng,0,1,165,twitter
2019-04-24,eng,1,0,15,twitter
2019-04-25,eng,0,0,301,twitter
2019-04-25,eng,0,1,146,twitter
2019-04-25,eng,1,0,17,twitter
2019-04-25,eng,1,1,2,twitter
2019-04-26,eng,0,0,300,twitter
2019-04-26,eng,0,1,139,twitter
2019-04-26,eng,1,0,37,twitter
2019-04-26,eng,1,1,3,twitter
2019-04-27,eng,0,0,393,twitter
2019-04-27,eng,0,1,73,twitter
2019-04-27,eng,1,0,15,twitter
2019-04-27,eng,1,1,1,twitter
2019-04-28,eng,0,0,349,twitter
2019-04-28,eng,0,1,92,twitter
2019-04-28,eng,1,0,14,twitter
2019-04-28,eng,1,1,3,twitter
2019-12-16,eng,0,0,279,twitter
2019-12-16,eng,0,1,157,twitter
2019-12-16,eng,1,0,22,twitter
2019-12-16,eng,1,1,2,twitter
2019-12-17,eng,0,0,313,twitter
2019-12-17,eng,0,1,146,twitter
2019-12-17,eng,1,0,16,twitter
2019-12-17,eng,1,1,1,twitter
2019-12-18,eng,0,0,280,twitter
2019-12-18,eng,0,1,160,twitter
2019-12-18,eng,1,0,17,twitter
2019-12-18,eng,1,1,1,twitter
2019-12-19,eng,0,0,286,twitter
2019-12-19,eng,0,1,159,twitter
2019-12-19,eng,1,0,13,twitter
2019-12-19,eng,1,1,2,twitter
2019-12-20,eng,0,0,298,twitter
2019-12-20,eng,0,1,139,twitter
2019-12-20,eng,1,0,17,twitter
2019-12-20,eng,1,1,1,twitter
2019-12-21,eng,0,0,282,twitter
2019-12-21,eng,0,1,154,twitter
2019-12-21,eng,1,0,25,twitter
2019-12-21,eng,1,1,2,twitter
2019-12-22,eng,0,0,248,twitter
2019-12-22,eng,0,1,165,twitter
2019-12-22,eng,1,0,34,twitter
2019-12-22,eng,1,1,1,twitter
2020-10-27,eng,0,0,148,twitter
2020-10-27,eng,0,1,19,twitter
2020-10-27,eng,1,0,4,twitter
2020-10-27,eng,1,1,1,twitter
2020-10-28,eng,0,0,255,twitter
2020-10-28,eng,0,1,188,twitter
2020-10-28,eng,1,0,20,twitter
2020-10-29,eng,0,0,263,twitter
2020-10-29,eng,0,1,139,twitter
2020-10-29,eng,1,0,38,twitter
2020-10-29,eng,1,1,2,twitter
2020-10-30,eng,0,0,230,twitter
2020-10-30,eng,0,1,173,twitter
2020-10-30,eng,1,0,22,twitter
2020-10-30,eng,1,1,3,twitter
2020-10-31,eng,0,0,230,twitter
2020-10-31,eng,0,1,176,twitter
2020-10-31,eng,1,0,20,twitter
2020-10-31,eng,1,1,3,twitter
2020-11-01,eng,0,0,237,twitter
2020-11-01,eng,0,1,137,twitter
2020-11-01,eng,1,0,64,twitter
