date,lang,label_GR,v2_NWO,counts,platform
2011-02-03,eng,0,0,140,twitter
2011-02-03,eng,0,1,11,twitter
2011-02-03,eng,1,0,5,twitter
2011-02-03,eng,1,1,1,twitter
2011-02-04,eng,0,0,437,twitter
2011-02-04,eng,0,1,42,twitter
2011-02-04,eng,1,0,9,twitter
2011-02-04,eng,1,1,1,twitter
2011-02-05,eng,0,0,76,twitter
2011-02-05,eng,0,1,5,twitter
2011-02-05,eng,1,0,396,twitter
2011-02-05,eng,1,1,2,twitter
2011-02-06,eng,0,0,164,twitter
2011-02-06,eng,0,1,27,twitter
2011-02-06,eng,1,0,287,twitter
2011-02-06,eng,1,1,1,twitter
2011-02-07,eng,0,0,267,twitter
2011-02-07,eng,0,1,12,twitter
2011-02-07,eng,1,0,204,twitter
2011-02-07,eng,1,1,4,twitter
2011-02-08,eng,0,0,350,twitter
2011-02-08,eng,0,1,32,twitter
2011-02-08,eng,1,0,109,twitter
2011-02-09,eng,0,0,350,twitter
2011-02-09,eng,0,1,32,twitter
2011-02-09,eng,1,0,103,twitter
2011-02-10,eng,0,0,317,twitter
2011-02-10,eng,0,1,19,twitter
2011-02-10,eng,1,0,151,twitter
2011-02-11,eng,0,0,294,twitter
2011-02-11,eng,0,1,40,twitter
2011-02-11,eng,1,0,143,twitter
2011-02-11,eng,1,1,5,twitter
2011-02-12,eng,0,0,324,twitter
2011-02-12,eng,0,1,54,twitter
2011-02-12,eng,1,0,98,twitter
2011-02-12,eng,1,1,5,twitter
2011-02-13,eng,0,0,347,twitter
2011-02-13,eng,0,1,51,twitter
2011-02-13,eng,1,0,82,twitter
2011-02-13,eng,1,1,1,twitter
2011-02-14,eng,0,0,383,twitter
2011-02-14,eng,0,1,34,twitter
2011-02-14,eng,1,0,63,twitter
2011-02-14,eng,1,1,1,twitter
2011-02-15,eng,0,0,373,twitter
2011-02-15,eng,0,1,54,twitter
2011-02-15,eng,1,0,63,twitter
2011-02-16,eng,0,0,333,twitter
2011-02-16,eng,0,1,26,twitter
2011-02-16,eng,1,0,127,twitter
2011-02-16,eng,1,1,1,twitter
2011-02-17,eng,0,0,301,twitter
2011-02-17,eng,0,1,50,twitter
2011-02-17,eng,1,0,118,twitter
2011-02-18,eng,0,0,361,twitter
2011-02-18,eng,0,1,42,twitter
2011-02-18,eng,1,0,78,twitter
2011-02-18,eng,1,1,1,twitter
2011-02-19,eng,0,0,360,twitter
2011-02-19,eng,0,1,50,twitter
2011-02-19,eng,1,0,72,twitter
2011-02-20,eng,0,0,405,twitter
2011-02-20,eng,0,1,35,twitter
2011-02-20,eng,1,0,35,twitter
2011-02-20,eng,1,1,1,twitter
2011-02-21,eng,0,0,343,twitter
2011-02-21,eng,0,1,37,twitter
2011-02-21,eng,1,0,93,twitter
2011-02-21,eng,1,1,1,twitter
2011-02-22,eng,0,0,384,twitter
2011-02-22,eng,0,1,46,twitter
2011-02-22,eng,1,0,53,twitter
2011-02-22,eng,1,1,2,twitter
2011-02-23,eng,0,0,380,twitter
2011-02-23,eng,0,1,34,twitter
2011-02-23,eng,1,0,67,twitter
2011-02-24,eng,0,0,169,twitter
2011-02-24,eng,0,1,11,twitter
2011-02-24,eng,1,0,15,twitter
