date,lang,label_GR,v2_NWO,counts,platform
2011-06-14,eng,0,0,86,twitter
2011-06-14,eng,0,1,471,twitter
2011-06-14,eng,1,0,1,twitter
2011-06-15,eng,0,0,113,twitter
2011-06-15,eng,0,1,338,twitter
2011-06-15,eng,1,0,1,twitter
2011-06-15,eng,1,1,2,twitter
2011-06-16,eng,0,0,118,twitter
2011-06-16,eng,0,1,383,twitter
2011-06-16,eng,1,0,5,twitter
2011-06-16,eng,1,1,1,twitter
2011-06-17,eng,0,0,99,twitter
2011-06-17,eng,0,1,368,twitter
2011-06-17,eng,1,0,1,twitter
2011-06-17,eng,1,1,2,twitter
2011-06-18,eng,0,0,99,twitter
2011-06-18,eng,0,1,431,twitter
2011-06-18,eng,1,0,5,twitter
2011-06-18,eng,1,1,3,twitter
2011-06-19,eng,0,0,101,twitter
2011-06-19,eng,0,1,383,twitter
2011-06-20,eng,0,0,109,twitter
2011-06-20,eng,0,1,331,twitter
2011-06-20,eng,1,0,3,twitter
2011-06-21,eng,0,0,117,twitter
2011-06-21,eng,0,1,378,twitter
2011-06-21,eng,1,0,1,twitter
2011-06-22,eng,0,0,112,twitter
2011-06-22,eng,0,1,323,twitter
2011-06-22,eng,1,0,4,twitter
2011-06-23,eng,0,0,95,twitter
2011-06-23,eng,0,1,435,twitter
2011-06-23,eng,1,0,4,twitter
2011-06-23,eng,1,1,2,twitter
2011-06-24,eng,0,0,113,twitter
2011-06-24,eng,0,1,438,twitter
2011-06-24,eng,1,1,1,twitter
2011-06-25,eng,0,0,79,twitter
2011-06-25,eng,0,1,413,twitter
2011-06-25,eng,1,1,2,twitter
2011-06-26,eng,0,0,24,twitter
2011-06-26,eng,0,1,56,twitter
2011-06-27,eng,0,0,72,twitter
2011-06-27,eng,0,1,699,twitter
2011-06-27,eng,1,0,3,twitter
2011-06-27,eng,1,1,3,twitter
2011-06-28,eng,0,0,130,twitter
2011-06-28,eng,0,1,398,twitter
2011-06-28,eng,1,0,1,twitter
2011-06-28,eng,1,1,2,twitter
2011-06-29,eng,0,0,102,twitter
2011-06-29,eng,0,1,436,twitter
2011-06-29,eng,1,1,1,twitter
2011-06-30,eng,0,0,59,twitter
2011-06-30,eng,0,1,368,twitter
2011-06-30,eng,1,0,1,twitter
2011-06-30,eng,1,1,1,twitter
2011-07-01,eng,0,0,90,twitter
2011-07-01,eng,0,1,446,twitter
2011-07-01,eng,1,0,1,twitter
2011-07-01,eng,1,1,3,twitter
2011-07-02,eng,0,0,108,twitter
2011-07-02,eng,0,1,434,twitter
2011-07-02,eng,1,0,6,twitter
2011-07-02,eng,1,1,1,twitter
2011-07-03,eng,0,0,77,twitter
2011-07-03,eng,0,1,363,twitter
2011-07-03,eng,1,0,5,twitter
2011-07-03,eng,1,1,3,twitter
2011-07-04,eng,0,0,24,twitter
2011-07-04,eng,0,1,111,twitter
2011-07-04,eng,1,1,1,twitter
