date,lang,label_GR,v2_NWO,counts,platform
2017-02-26,eng,0,0,200,twitter
2017-02-26,eng,0,1,244,twitter
2017-02-26,eng,1,0,9,twitter
2017-02-26,eng,1,1,3,twitter
2017-02-27,eng,0,0,159,twitter
2017-02-27,eng,0,1,278,twitter
2017-02-27,eng,1,0,19,twitter
2017-02-27,eng,1,1,3,twitter
2017-02-28,eng,0,0,168,twitter
2017-02-28,eng,0,1,272,twitter
2017-02-28,eng,1,0,12,twitter
2017-02-28,eng,1,1,1,twitter
2017-03-01,eng,0,0,197,twitter
2017-03-01,eng,0,1,284,twitter
2017-03-01,eng,1,0,13,twitter
2017-03-01,eng,1,1,2,twitter
2017-03-02,eng,0,0,170,twitter
2017-03-02,eng,0,1,302,twitter
2017-03-02,eng,1,0,9,twitter
2017-03-02,eng,1,1,8,twitter
2017-03-03,eng,0,0,193,twitter
2017-03-03,eng,0,1,196,twitter
2017-03-03,eng,1,0,5,twitter
2017-03-03,eng,1,1,2,twitter
2017-03-04,eng,0,0,303,twitter
2017-03-04,eng,0,1,244,twitter
2017-03-04,eng,1,0,5,twitter
2017-03-04,eng,1,1,5,twitter
2017-03-05,eng,0,0,236,twitter
2017-03-05,eng,0,1,251,twitter
2017-03-05,eng,1,0,15,twitter
2017-03-05,eng,1,1,7,twitter
2017-03-06,eng,0,0,216,twitter
2017-03-06,eng,0,1,215,twitter
2017-03-06,eng,1,0,7,twitter
2017-03-06,eng,1,1,6,twitter
2017-03-07,eng,0,0,171,twitter
2017-03-07,eng,0,1,240,twitter
2017-03-07,eng,1,0,10,twitter
2017-03-07,eng,1,1,4,twitter
2017-03-08,eng,0,0,198,twitter
2017-03-08,eng,0,1,278,twitter
2017-03-08,eng,1,0,11,twitter
2017-03-08,eng,1,1,3,twitter
2017-03-09,eng,0,0,199,twitter
2017-03-09,eng,0,1,306,twitter
2017-03-09,eng,1,0,12,twitter
2017-03-09,eng,1,1,2,twitter
2017-03-10,eng,0,0,185,twitter
2017-03-10,eng,0,1,253,twitter
2017-03-10,eng,1,0,12,twitter
2017-03-10,eng,1,1,2,twitter
2017-03-11,eng,0,0,214,twitter
2017-03-11,eng,0,1,298,twitter
2017-03-11,eng,1,0,14,twitter
2017-03-12,eng,0,0,185,twitter
2017-03-12,eng,0,1,291,twitter
2017-03-12,eng,1,0,22,twitter
2017-03-12,eng,1,1,6,twitter
2017-03-13,eng,0,0,150,twitter
2017-03-13,eng,0,1,344,twitter
2017-03-13,eng,1,0,11,twitter
2017-03-13,eng,1,1,4,twitter
2017-03-14,eng,0,0,251,twitter
2017-03-14,eng,0,1,248,twitter
2017-03-14,eng,1,0,15,twitter
2017-03-14,eng,1,1,3,twitter
2017-03-15,eng,0,0,194,twitter
2017-03-15,eng,0,1,228,twitter
2017-03-15,eng,1,0,35,twitter
2017-03-15,eng,1,1,2,twitter
2017-03-16,eng,0,0,173,twitter
2017-03-16,eng,0,1,261,twitter
2017-03-16,eng,1,0,16,twitter
2017-03-16,eng,1,1,1,twitter
2017-03-17,eng,0,0,254,twitter
2017-03-17,eng,0,1,238,twitter
2017-03-17,eng,1,0,22,twitter
2017-03-17,eng,1,1,1,twitter
2017-03-18,eng,0,0,165,twitter
2017-03-18,eng,0,1,177,twitter
2017-03-18,eng,1,0,30,twitter
2017-03-18,eng,1,1,2,twitter
