date,lang,label_GR,v2_NWO,counts,platform
2011-02-14,eng,0,0,61,twitter
2011-02-14,eng,0,1,30,twitter
2011-02-14,eng,1,0,9,twitter
2011-02-14,eng,1,1,1,twitter
2011-02-15,eng,0,0,238,twitter
2011-02-15,eng,0,1,169,twitter
2011-02-15,eng,1,0,58,twitter
2011-02-16,eng,0,0,254,twitter
2011-02-16,eng,0,1,145,twitter
2011-02-16,eng,1,0,52,twitter
2011-02-16,eng,1,1,5,twitter
2011-02-17,eng,0,0,339,twitter
2011-02-17,eng,0,1,121,twitter
2011-02-17,eng,1,0,61,twitter
2011-02-18,eng,0,0,315,twitter
2011-02-18,eng,0,1,93,twitter
2011-02-18,eng,1,0,56,twitter
2011-02-19,eng,0,0,318,twitter
2011-02-19,eng,0,1,109,twitter
2011-02-19,eng,1,0,48,twitter
2011-02-19,eng,1,1,1,twitter
2011-02-20,eng,0,0,404,twitter
2011-02-20,eng,0,1,57,twitter
2011-02-20,eng,1,0,42,twitter
2011-02-21,eng,0,0,219,twitter
2011-02-21,eng,0,1,23,twitter
2011-02-21,eng,1,0,24,twitter
2011-02-22,eng,0,0,522,twitter
2011-02-22,eng,0,1,27,twitter
2011-02-22,eng,1,0,76,twitter
2011-02-22,eng,1,1,1,twitter
2011-02-23,eng,0,0,354,twitter
2011-02-23,eng,0,1,52,twitter
2011-02-23,eng,1,0,41,twitter
2011-02-24,eng,0,0,354,twitter
2011-02-24,eng,0,1,73,twitter
2011-02-24,eng,1,0,87,twitter
2011-02-24,eng,1,1,1,twitter
2011-02-25,eng,0,0,389,twitter
2011-02-25,eng,0,1,62,twitter
2011-02-25,eng,1,0,96,twitter
2011-02-26,eng,0,0,301,twitter
2011-02-26,eng,0,1,112,twitter
2011-02-26,eng,1,0,69,twitter
2011-02-26,eng,1,1,6,twitter
2011-02-27,eng,0,0,321,twitter
2011-02-27,eng,0,1,86,twitter
2011-02-27,eng,1,0,82,twitter
2011-02-27,eng,1,1,4,twitter
2011-02-28,eng,0,0,34,twitter
2011-02-28,eng,0,1,4,twitter
2011-02-28,eng,1,0,14,twitter
2011-06-05,eng,0,0,318,twitter
2011-06-05,eng,0,1,87,twitter
2011-06-05,eng,1,0,45,twitter
2011-06-05,eng,1,1,1,twitter
2011-06-06,eng,0,0,320,twitter
2011-06-06,eng,0,1,105,twitter
2011-06-06,eng,1,0,56,twitter
2011-06-07,eng,0,0,335,twitter
2011-06-07,eng,0,1,84,twitter
2011-06-07,eng,1,0,52,twitter
2011-06-07,eng,1,1,1,twitter
2011-06-08,eng,0,0,344,twitter
2011-06-08,eng,0,1,79,twitter
2011-06-08,eng,1,0,50,twitter
2011-06-08,eng,1,1,1,twitter
2011-06-09,eng,0,0,367,twitter
2011-06-09,eng,0,1,85,twitter
2011-06-09,eng,1,0,40,twitter
2011-06-09,eng,1,1,3,twitter
2011-06-10,eng,0,0,233,twitter
2011-06-10,eng,0,1,202,twitter
2011-06-10,eng,1,0,44,twitter
2011-06-11,eng,0,0,236,twitter
2011-06-11,eng,0,1,151,twitter
2011-06-11,eng,1,0,67,twitter
2011-06-11,eng,1,1,1,twitter
2011-06-12,eng,0,0,170,twitter
2011-06-12,eng,0,1,73,twitter
2011-06-12,eng,1,0,30,twitter
