date,lang,label_GR,v2_NWO,counts,platform
2014-09-02,eng,0,0,104,twitter
2014-09-02,eng,0,1,5,twitter
2014-09-02,eng,1,0,3,twitter
2014-09-03,eng,0,0,382,twitter
2014-09-03,eng,0,1,9,twitter
2014-09-03,eng,1,0,82,twitter
2014-09-04,eng,0,0,186,twitter
2014-09-04,eng,0,1,5,twitter
2014-09-04,eng,1,0,12,twitter
2014-09-05,eng,0,0,670,twitter
2014-09-05,eng,0,1,11,twitter
2014-09-05,eng,1,0,44,twitter
2014-09-05,eng,1,1,1,twitter
2014-09-06,eng,0,0,479,twitter
2014-09-06,eng,0,1,7,twitter
2014-09-06,eng,1,0,33,twitter
2014-09-06,eng,1,1,1,twitter
2014-09-07,eng,0,0,455,twitter
2014-09-07,eng,0,1,6,twitter
2014-09-07,eng,1,0,18,twitter
2014-09-08,eng,0,0,414,twitter
2014-09-08,eng,0,1,13,twitter
2014-09-08,eng,1,0,38,twitter
2014-09-08,eng,1,1,1,twitter
2014-09-09,eng,0,0,443,twitter
2014-09-09,eng,0,1,20,twitter
2014-09-09,eng,1,0,47,twitter
2014-09-10,eng,0,0,347,twitter
2014-09-10,eng,0,1,13,twitter
2014-09-10,eng,1,0,20,twitter
2014-09-11,eng,0,0,548,twitter
2014-09-11,eng,0,1,16,twitter
2014-09-11,eng,1,0,20,twitter
2014-09-12,eng,0,0,491,twitter
2014-09-12,eng,0,1,20,twitter
2014-09-12,eng,1,0,34,twitter
2014-09-13,eng,0,0,423,twitter
2014-09-13,eng,0,1,9,twitter
2014-09-13,eng,1,0,15,twitter
2014-09-13,eng,1,1,2,twitter
2014-09-14,eng,0,0,458,twitter
2014-09-14,eng,0,1,9,twitter
2014-09-14,eng,1,0,39,twitter
2014-09-15,eng,0,0,433,twitter
2014-09-15,eng,0,1,24,twitter
2014-09-15,eng,1,0,30,twitter
2014-09-16,eng,0,0,411,twitter
2014-09-16,eng,0,1,4,twitter
2014-09-16,eng,1,0,28,twitter
2014-09-16,eng,1,1,1,twitter
2014-09-17,eng,0,0,472,twitter
2014-09-17,eng,0,1,12,twitter
2014-09-17,eng,1,0,26,twitter
2014-09-18,eng,0,0,423,twitter
2014-09-18,eng,0,1,9,twitter
2014-09-18,eng,1,0,9,twitter
2014-09-18,eng,1,1,1,twitter
2014-09-19,eng,0,0,451,twitter
2014-09-19,eng,0,1,10,twitter
2014-09-19,eng,1,0,13,twitter
2014-09-19,eng,1,1,1,twitter
2014-09-20,eng,0,0,484,twitter
2014-09-20,eng,0,1,2,twitter
2014-09-20,eng,1,0,26,twitter
2014-09-21,eng,0,0,448,twitter
2014-09-21,eng,0,1,7,twitter
2014-09-21,eng,1,0,29,twitter
2014-09-22,eng,0,0,480,twitter
2014-09-22,eng,0,1,9,twitter
2014-09-22,eng,1,0,38,twitter
2014-09-23,eng,0,0,149,twitter
2014-09-23,eng,0,1,1,twitter
2014-09-23,eng,1,0,12,twitter
2014-09-24,eng,0,0,4,twitter
