date,lang,label_GR,v2_NWO,counts,platform
2012-04-21,eng,0,0,220,twitter
2012-04-21,eng,0,1,226,twitter
2012-04-21,eng,1,0,2,twitter
2012-04-21,eng,1,1,3,twitter
2012-04-22,eng,0,0,201,twitter
2012-04-22,eng,0,1,289,twitter
2012-04-22,eng,1,0,1,twitter
2012-04-23,eng,0,0,199,twitter
2012-04-23,eng,0,1,216,twitter
2012-04-23,eng,1,0,2,twitter
2012-04-24,eng,0,0,215,twitter
2012-04-24,eng,0,1,244,twitter
2012-04-24,eng,1,0,1,twitter
2012-04-24,eng,1,1,2,twitter
2012-04-25,eng,0,0,230,twitter
2012-04-25,eng,0,1,245,twitter
2012-04-25,eng,1,0,2,twitter
2012-04-25,eng,1,1,4,twitter
2012-04-26,eng,0,0,213,twitter
2012-04-26,eng,0,1,269,twitter
2012-04-26,eng,1,0,3,twitter
2012-04-26,eng,1,1,4,twitter
2012-04-27,eng,0,0,271,twitter
2012-04-27,eng,0,1,258,twitter
2012-04-27,eng,1,0,2,twitter
2012-04-28,eng,0,0,266,twitter
2012-04-28,eng,0,1,243,twitter
2012-04-28,eng,1,0,3,twitter
2012-04-28,eng,1,1,5,twitter
2012-04-29,eng,0,0,240,twitter
2012-04-29,eng,0,1,212,twitter
2012-04-29,eng,1,0,2,twitter
2012-04-29,eng,1,1,1,twitter
2012-04-30,eng,0,0,225,twitter
2012-04-30,eng,0,1,228,twitter
2012-04-30,eng,1,0,2,twitter
2012-04-30,eng,1,1,1,twitter
2012-05-01,eng,0,0,156,twitter
2012-05-01,eng,0,1,205,twitter
2012-05-01,eng,1,0,3,twitter
2012-05-02,eng,0,0,254,twitter
2012-05-02,eng,0,1,329,twitter
2012-05-02,eng,1,0,5,twitter
2012-05-03,eng,0,0,147,twitter
2012-05-03,eng,0,1,148,twitter
2012-05-03,eng,1,0,2,twitter
2012-05-03,eng,1,1,2,twitter
2012-05-04,eng,0,0,513,twitter
2012-05-04,eng,0,1,204,twitter
2012-05-04,eng,1,0,15,twitter
2012-05-04,eng,1,1,10,twitter
2012-05-05,eng,0,0,263,twitter
2012-05-05,eng,0,1,197,twitter
2012-05-05,eng,1,0,2,twitter
2012-05-05,eng,1,1,14,twitter
2012-05-06,eng,0,0,256,twitter
2012-05-06,eng,0,1,185,twitter
2012-05-06,eng,1,0,1,twitter
2012-05-06,eng,1,1,4,twitter
2012-05-07,eng,0,0,126,twitter
2012-05-07,eng,0,1,84,twitter
2012-05-07,eng,1,1,21,twitter
2012-05-08,eng,0,0,69,twitter
2012-05-08,eng,0,1,459,twitter
2012-05-08,eng,1,1,1,twitter
2012-05-09,eng,0,0,196,twitter
2012-05-09,eng,0,1,298,twitter
2012-05-10,eng,0,0,207,twitter
2012-05-10,eng,0,1,331,twitter
2012-05-10,eng,1,0,1,twitter
2012-05-11,eng,0,0,280,twitter
2012-05-11,eng,0,1,260,twitter
2012-05-11,eng,1,0,2,twitter
