date,lang,label_GR,v2_NWO,counts,platform
2016-09-25,eng,0,0,13,twitter
2016-09-25,eng,0,1,42,twitter
2016-09-25,eng,1,0,1,twitter
2016-09-26,eng,0,0,189,twitter
2016-09-26,eng,0,1,267,twitter
2016-09-26,eng,1,0,4,twitter
2016-09-26,eng,1,1,8,twitter
2016-09-27,eng,0,0,181,twitter
2016-09-27,eng,0,1,290,twitter
2016-09-27,eng,1,0,13,twitter
2016-09-27,eng,1,1,6,twitter
2016-09-28,eng,0,0,178,twitter
2016-09-28,eng,0,1,274,twitter
2016-09-28,eng,1,0,9,twitter
2016-09-28,eng,1,1,20,twitter
2016-09-29,eng,0,0,154,twitter
2016-09-29,eng,0,1,290,twitter
2016-09-29,eng,1,0,14,twitter
2016-09-29,eng,1,1,11,twitter
2016-09-30,eng,0,0,143,twitter
2016-09-30,eng,0,1,299,twitter
2016-09-30,eng,1,0,7,twitter
2016-09-30,eng,1,1,13,twitter
2016-10-01,eng,0,0,152,twitter
2016-10-01,eng,0,1,308,twitter
2016-10-01,eng,1,0,2,twitter
2016-10-01,eng,1,1,14,twitter
2016-10-02,eng,0,0,166,twitter
2016-10-02,eng,0,1,295,twitter
2016-10-02,eng,1,0,6,twitter
2016-10-02,eng,1,1,9,twitter
2016-10-03,eng,0,0,155,twitter
2016-10-03,eng,0,1,294,twitter
2016-10-03,eng,1,0,10,twitter
2016-10-03,eng,1,1,4,twitter
2016-10-04,eng,0,0,112,twitter
2016-10-04,eng,0,1,324,twitter
2016-10-04,eng,1,0,2,twitter
2016-10-04,eng,1,1,8,twitter
2016-10-05,eng,0,0,179,twitter
2016-10-05,eng,0,1,288,twitter
2016-10-05,eng,1,0,11,twitter
2016-10-05,eng,1,1,8,twitter
2016-10-06,eng,0,0,175,twitter
2016-10-06,eng,0,1,282,twitter
2016-10-06,eng,1,0,15,twitter
2016-10-06,eng,1,1,9,twitter
2016-10-07,eng,0,0,177,twitter
2016-10-07,eng,0,1,277,twitter
2016-10-07,eng,1,0,10,twitter
2016-10-07,eng,1,1,5,twitter
2016-10-08,eng,0,0,118,twitter
2016-10-08,eng,0,1,321,twitter
2016-10-08,eng,1,0,5,twitter
2016-10-08,eng,1,1,19,twitter
2016-10-09,eng,0,0,140,twitter
2016-10-09,eng,0,1,300,twitter
2016-10-09,eng,1,0,2,twitter
2016-10-09,eng,1,1,18,twitter
2016-10-10,eng,0,0,172,twitter
2016-10-10,eng,0,1,296,twitter
2016-10-10,eng,1,0,4,twitter
2016-10-10,eng,1,1,8,twitter
2016-10-11,eng,0,0,106,twitter
2016-10-11,eng,0,1,270,twitter
2016-10-11,eng,1,0,73,twitter
2016-10-11,eng,1,1,10,twitter
2016-10-12,eng,0,0,179,twitter
2016-10-12,eng,0,1,260,twitter
2016-10-12,eng,1,0,13,twitter
2016-10-12,eng,1,1,17,twitter
2016-10-13,eng,0,0,122,twitter
2016-10-13,eng,0,1,337,twitter
2016-10-13,eng,1,0,6,twitter
2016-10-13,eng,1,1,14,twitter
2016-10-14,eng,0,0,133,twitter
2016-10-14,eng,0,1,330,twitter
2016-10-14,eng,1,0,6,twitter
2016-10-14,eng,1,1,15,twitter
2016-10-15,eng,0,0,140,twitter
2016-10-15,eng,0,1,330,twitter
2016-10-15,eng,1,0,10,twitter
2016-10-15,eng,1,1,11,twitter
2016-10-16,eng,0,0,101,twitter
2016-10-16,eng,0,1,341,twitter
2016-10-16,eng,1,0,9,twitter
2016-10-16,eng,1,1,7,twitter
2016-10-17,eng,0,0,3,twitter
2016-10-17,eng,0,1,28,twitter
2016-10-17,eng,1,0,1,twitter
2016-10-17,eng,1,1,2,twitter
