date,lang,label_GR,v2_NWO,counts,platform
2014-06-30,eng,0,0,97,twitter
2014-06-30,eng,0,1,89,twitter
2014-06-30,eng,1,0,2,twitter
2014-06-30,eng,1,1,5,twitter
2014-07-01,eng,0,0,312,twitter
2014-07-01,eng,0,1,169,twitter
2014-07-01,eng,1,0,3,twitter
2014-07-01,eng,1,1,3,twitter
2014-07-02,eng,0,0,225,twitter
2014-07-02,eng,0,1,211,twitter
2014-07-02,eng,1,0,2,twitter
2014-07-02,eng,1,1,1,twitter
2014-07-03,eng,0,0,328,twitter
2014-07-03,eng,0,1,266,twitter
2014-07-03,eng,1,0,1,twitter
2014-07-03,eng,1,1,5,twitter
