date,lang,label_GR,v2_NWO,counts,platform
2013-01-06,eng,0,0,386,twitter
2013-01-06,eng,0,1,8,twitter
2013-01-06,eng,1,0,19,twitter
2013-01-15,eng,0,0,369,twitter
2013-01-15,eng,0,1,1,twitter
2013-01-15,eng,1,0,116,twitter
2013-01-16,eng,0,0,393,twitter
2013-01-16,eng,0,1,7,twitter
2013-01-16,eng,1,0,88,twitter
2013-01-16,eng,1,1,1,twitter
2013-01-17,eng,0,0,447,twitter
2013-01-17,eng,0,1,7,twitter
2013-01-17,eng,1,0,36,twitter
2013-01-17,eng,1,1,1,twitter
2013-01-18,eng,0,0,448,twitter
2013-01-18,eng,0,1,5,twitter
2013-01-18,eng,1,0,33,twitter
2013-01-19,eng,0,0,469,twitter
2013-01-19,eng,0,1,6,twitter
2013-01-19,eng,1,0,22,twitter
2013-01-20,eng,0,0,422,twitter
2013-01-20,eng,0,1,13,twitter
2013-01-20,eng,1,0,53,twitter
2013-01-21,eng,0,0,465,twitter
2013-01-21,eng,0,1,17,twitter
2013-01-21,eng,1,0,12,twitter
2013-01-22,eng,0,0,459,twitter
2013-01-22,eng,0,1,12,twitter
2013-01-22,eng,1,0,17,twitter
2013-01-23,eng,0,0,405,twitter
2013-01-23,eng,0,1,7,twitter
2013-01-23,eng,1,0,79,twitter
2013-01-24,eng,0,0,455,twitter
2013-01-24,eng,0,1,10,twitter
2013-01-24,eng,1,0,28,twitter
2013-01-25,eng,0,0,448,twitter
2013-01-25,eng,0,1,9,twitter
2013-01-25,eng,1,0,21,twitter
2013-01-26,eng,0,0,464,twitter
2013-01-26,eng,0,1,4,twitter
2013-01-26,eng,1,0,18,twitter
2013-01-27,eng,0,0,426,twitter
2013-01-27,eng,0,1,6,twitter
2013-01-27,eng,1,0,52,twitter
2013-01-28,eng,0,0,452,twitter
2013-01-28,eng,0,1,10,twitter
2013-01-28,eng,1,0,24,twitter
2013-01-29,eng,0,0,379,twitter
2013-01-29,eng,0,1,15,twitter
2013-01-29,eng,1,0,92,twitter
2013-01-30,eng,0,0,478,twitter
2013-01-30,eng,0,1,5,twitter
2013-01-30,eng,1,0,11,twitter
2013-01-31,eng,0,0,415,twitter
2013-01-31,eng,0,1,23,twitter
2013-01-31,eng,1,0,49,twitter
2013-02-01,eng,0,0,435,twitter
2013-02-01,eng,0,1,10,twitter
2013-02-01,eng,1,0,48,twitter
2013-02-02,eng,0,0,453,twitter
2013-02-02,eng,0,1,16,twitter
2013-02-02,eng,1,0,25,twitter
2013-02-03,eng,0,0,281,twitter
2013-02-03,eng,0,1,4,twitter
2013-02-03,eng,1,0,11,twitter
