date,lang,label_GR,v2_NWO,counts,platform
2017-11-07,eng,0,0,57,twitter
2017-11-07,eng,0,1,302,twitter
2017-11-07,eng,1,0,2,twitter
2017-11-07,eng,1,1,5,twitter
2017-11-08,eng,0,0,84,twitter
2017-11-08,eng,0,1,352,twitter
2017-11-08,eng,1,0,5,twitter
2017-11-08,eng,1,1,9,twitter
2017-11-09,eng,0,0,66,twitter
2017-11-09,eng,0,1,344,twitter
2017-11-09,eng,1,0,10,twitter
2017-11-09,eng,1,1,14,twitter
2017-11-10,eng,0,0,66,twitter
2017-11-10,eng,0,1,375,twitter
2017-11-10,eng,1,0,3,twitter
2017-11-10,eng,1,1,5,twitter
2017-11-11,eng,0,0,66,twitter
2017-11-11,eng,0,1,367,twitter
2017-11-11,eng,1,0,2,twitter
2017-11-11,eng,1,1,10,twitter
2017-11-12,eng,0,0,60,twitter
2017-11-12,eng,0,1,328,twitter
2017-11-12,eng,1,0,3,twitter
2017-11-12,eng,1,1,31,twitter
2017-11-13,eng,0,0,51,twitter
2017-11-13,eng,0,1,296,twitter
2017-11-13,eng,1,0,2,twitter
2017-11-13,eng,1,1,2,twitter
2017-11-14,eng,0,0,44,twitter
2017-11-14,eng,0,1,425,twitter
2017-11-14,eng,1,0,3,twitter
2017-11-14,eng,1,1,1,twitter
2017-11-15,eng,0,0,66,twitter
2017-11-15,eng,0,1,438,twitter
2017-11-15,eng,1,0,5,twitter
2017-11-15,eng,1,1,13,twitter
2017-11-16,eng,0,0,54,twitter
2017-11-16,eng,0,1,417,twitter
2017-11-16,eng,1,0,7,twitter
2017-11-16,eng,1,1,10,twitter
2017-11-17,eng,0,0,51,twitter
2017-11-17,eng,0,1,317,twitter
2017-11-17,eng,1,0,4,twitter
2017-11-17,eng,1,1,4,twitter
2017-11-18,eng,0,0,89,twitter
2017-11-18,eng,0,1,408,twitter
2017-11-18,eng,1,0,5,twitter
2017-11-18,eng,1,1,3,twitter
2017-11-19,eng,0,0,72,twitter
2017-11-19,eng,0,1,406,twitter
2017-11-19,eng,1,0,1,twitter
2017-11-19,eng,1,1,7,twitter
2017-11-20,eng,0,0,55,twitter
2017-11-20,eng,0,1,342,twitter
2017-11-20,eng,1,0,6,twitter
2017-11-20,eng,1,1,30,twitter
2017-11-21,eng,0,0,92,twitter
2017-11-21,eng,0,1,402,twitter
2017-11-21,eng,1,0,2,twitter
2017-11-21,eng,1,1,40,twitter
2017-11-22,eng,0,0,72,twitter
2017-11-22,eng,0,1,323,twitter
2017-11-22,eng,1,0,6,twitter
2017-11-22,eng,1,1,21,twitter
2017-11-23,eng,0,0,115,twitter
2017-11-23,eng,0,1,433,twitter
2017-11-23,eng,1,0,5,twitter
2017-11-23,eng,1,1,29,twitter
2017-11-24,eng,0,0,36,twitter
2017-11-24,eng,0,1,144,twitter
2017-11-24,eng,1,1,7,twitter
2017-11-25,eng,0,0,83,twitter
2017-11-25,eng,0,1,497,twitter
2017-11-25,eng,1,0,4,twitter
2017-11-25,eng,1,1,11,twitter
2017-11-26,eng,0,0,82,twitter
2017-11-26,eng,0,1,361,twitter
2017-11-26,eng,1,0,5,twitter
2017-11-26,eng,1,1,11,twitter
2017-11-27,eng,0,0,59,twitter
2017-11-27,eng,0,1,366,twitter
2017-11-27,eng,1,0,5,twitter
2017-11-27,eng,1,1,17,twitter
2017-11-28,eng,0,0,53,twitter
2017-11-28,eng,0,1,415,twitter
2017-11-28,eng,1,0,4,twitter
2017-11-28,eng,1,1,7,twitter
2017-11-29,eng,0,0,9,twitter
2017-11-29,eng,0,1,80,twitter
2017-11-29,eng,1,1,4,twitter
