date,lang,label_GR,v2_NWO,counts,platform
2013-06-24,eng,0,0,105,twitter
2013-06-24,eng,0,1,25,twitter
2013-06-24,eng,1,0,44,twitter
2013-06-25,eng,0,0,280,twitter
2013-06-25,eng,0,1,66,twitter
2013-06-25,eng,1,0,59,twitter
2013-06-25,eng,1,1,4,twitter
2013-06-26,eng,0,0,262,twitter
2013-06-26,eng,0,1,71,twitter
2013-06-26,eng,1,0,79,twitter
2013-06-26,eng,1,1,4,twitter
2013-06-27,eng,0,0,278,twitter
2013-06-27,eng,0,1,70,twitter
2013-06-27,eng,1,0,87,twitter
2013-06-27,eng,1,1,6,twitter
2013-06-28,eng,0,0,314,twitter
2013-06-28,eng,0,1,73,twitter
2013-06-28,eng,1,0,66,twitter
2013-06-28,eng,1,1,4,twitter
2013-06-29,eng,0,0,220,twitter
2013-06-29,eng,0,1,93,twitter
2013-06-29,eng,1,0,43,twitter
2013-06-29,eng,1,1,4,twitter
2013-06-30,eng,0,0,201,twitter
2013-06-30,eng,0,1,52,twitter
2013-06-30,eng,1,0,37,twitter
2013-07-01,eng,0,0,150,twitter
2013-07-01,eng,0,1,39,twitter
2013-07-01,eng,1,0,56,twitter
2013-07-01,eng,1,1,7,twitter
2013-07-02,eng,0,0,487,twitter
2013-07-02,eng,0,1,83,twitter
2013-07-02,eng,1,0,79,twitter
2013-07-02,eng,1,1,6,twitter
2013-07-03,eng,0,0,335,twitter
2013-07-03,eng,0,1,101,twitter
2013-07-03,eng,1,0,67,twitter
2013-07-03,eng,1,1,2,twitter
2013-07-04,eng,0,0,241,twitter
2013-07-04,eng,0,1,140,twitter
2013-07-04,eng,1,0,71,twitter
2013-07-04,eng,1,1,9,twitter
2013-07-05,eng,0,0,207,twitter
2013-07-05,eng,0,1,150,twitter
2013-07-05,eng,1,0,34,twitter
2013-07-05,eng,1,1,3,twitter
2013-07-06,eng,0,0,155,twitter
2013-07-06,eng,0,1,105,twitter
2013-07-06,eng,1,0,33,twitter
2013-07-06,eng,1,1,2,twitter
2013-07-07,eng,0,0,193,twitter
2013-07-07,eng,0,1,84,twitter
2013-07-07,eng,1,0,32,twitter
2013-07-07,eng,1,1,4,twitter
2013-07-08,eng,0,0,206,twitter
2013-07-08,eng,0,1,85,twitter
2013-07-08,eng,1,0,50,twitter
2013-07-08,eng,1,1,9,twitter
2013-07-09,eng,0,0,244,twitter
2013-07-09,eng,0,1,55,twitter
2013-07-09,eng,1,0,61,twitter
2013-07-09,eng,1,1,3,twitter
2013-07-10,eng,0,0,229,twitter
2013-07-10,eng,0,1,78,twitter
2013-07-10,eng,1,0,44,twitter
2013-07-10,eng,1,1,4,twitter
2013-07-11,eng,0,0,301,twitter
2013-07-11,eng,0,1,72,twitter
2013-07-11,eng,1,0,76,twitter
2013-07-11,eng,1,1,4,twitter
2013-07-12,eng,0,0,334,twitter
2013-07-12,eng,0,1,81,twitter
2013-07-12,eng,1,0,53,twitter
2013-07-12,eng,1,1,2,twitter
2013-07-13,eng,0,0,226,twitter
2013-07-13,eng,0,1,63,twitter
2013-07-13,eng,1,0,45,twitter
2013-07-13,eng,1,1,1,twitter
2013-07-14,eng,0,0,323,twitter
2013-07-14,eng,0,1,117,twitter
2013-07-14,eng,1,0,67,twitter
2013-07-14,eng,1,1,2,twitter
2013-07-15,eng,0,0,329,twitter
2013-07-15,eng,0,1,83,twitter
2013-07-15,eng,1,0,56,twitter
2013-07-15,eng,1,1,5,twitter
2013-07-16,eng,0,0,309,twitter
2013-07-16,eng,0,1,64,twitter
2013-07-16,eng,1,0,114,twitter
2013-07-16,eng,1,1,1,twitter
2013-07-17,eng,0,0,283,twitter
2013-07-17,eng,0,1,75,twitter
2013-07-17,eng,1,0,85,twitter
2013-07-17,eng,1,1,4,twitter
2013-07-18,eng,0,0,239,twitter
2013-07-18,eng,0,1,62,twitter
2013-07-18,eng,1,0,29,twitter
2013-07-18,eng,1,1,5,twitter
