date,lang,label_GR,v2_NWO,counts,platform
2014-02-01,eng,0,0,322,twitter
2014-02-01,eng,0,1,6,twitter
2014-02-01,eng,1,0,32,twitter
2014-02-02,eng,0,0,298,twitter
2014-02-02,eng,0,1,11,twitter
2014-02-02,eng,1,0,12,twitter
2014-02-03,eng,0,0,487,twitter
2014-02-03,eng,0,1,2,twitter
2014-02-03,eng,1,0,1,twitter
2014-02-04,eng,0,0,465,twitter
2014-02-04,eng,0,1,1,twitter
2014-02-04,eng,1,0,22,twitter
2014-02-05,eng,0,0,467,twitter
2014-02-05,eng,0,1,15,twitter
2014-02-05,eng,1,0,4,twitter
2014-02-06,eng,0,0,486,twitter
2014-02-06,eng,0,1,38,twitter
2014-02-06,eng,1,0,13,twitter
2014-02-07,eng,0,0,612,twitter
2014-02-07,eng,0,1,36,twitter
2014-02-07,eng,1,0,19,twitter
2014-02-07,eng,1,1,2,twitter
2014-02-08,eng,0,0,406,twitter
2014-02-08,eng,0,1,17,twitter
2014-02-08,eng,1,0,7,twitter
2014-02-08,eng,1,1,2,twitter
2014-02-09,eng,0,0,483,twitter
2014-02-09,eng,0,1,21,twitter
2014-02-09,eng,1,0,11,twitter
2014-02-10,eng,0,0,254,twitter
2014-02-10,eng,0,1,23,twitter
2014-02-10,eng,1,0,16,twitter
2014-02-11,eng,0,0,473,twitter
2014-02-11,eng,0,1,5,twitter
2014-02-11,eng,1,0,13,twitter
2014-02-12,eng,0,0,452,twitter
2014-02-12,eng,0,1,12,twitter
2014-02-12,eng,1,0,20,twitter
2014-02-13,eng,0,0,531,twitter
2014-02-13,eng,0,1,37,twitter
2014-02-13,eng,1,0,14,twitter
2014-02-14,eng,0,0,491,twitter
2014-02-14,eng,0,1,50,twitter
2014-02-14,eng,1,0,18,twitter
2014-02-15,eng,0,0,407,twitter
2014-02-15,eng,0,1,11,twitter
2014-02-15,eng,1,0,19,twitter
2014-02-15,eng,1,1,1,twitter
2014-02-16,eng,0,0,513,twitter
2014-02-16,eng,0,1,17,twitter
2014-02-16,eng,1,0,22,twitter
2014-02-16,eng,1,1,2,twitter
2014-02-17,eng,0,0,388,twitter
2014-02-17,eng,0,1,19,twitter
2014-02-17,eng,1,0,21,twitter
2014-02-18,eng,0,0,476,twitter
2014-02-18,eng,0,1,15,twitter
2014-02-18,eng,1,0,27,twitter
2014-02-19,eng,0,0,438,twitter
2014-02-19,eng,0,1,15,twitter
2014-02-19,eng,1,0,24,twitter
2014-02-20,eng,0,0,412,twitter
2014-02-20,eng,0,1,32,twitter
2014-02-20,eng,1,0,25,twitter
2014-02-20,eng,1,1,1,twitter
2014-02-21,eng,0,0,359,twitter
2014-02-21,eng,0,1,20,twitter
2014-02-21,eng,1,0,29,twitter
