date,lang,label_GR,v2_NWO,counts,platform
2020-05-07,eng,0,0,38,twitter
2020-05-07,eng,0,1,20,twitter
2020-05-07,eng,1,0,2,twitter
2020-05-08,eng,0,0,217,twitter
2020-05-08,eng,0,1,145,twitter
2020-05-08,eng,1,0,4,twitter
2020-05-09,eng,0,0,232,twitter
2020-05-09,eng,0,1,190,twitter
2020-05-09,eng,1,0,15,twitter
2020-05-09,eng,1,1,4,twitter
2020-05-10,eng,0,0,175,twitter
2020-05-10,eng,0,1,240,twitter
2020-05-10,eng,1,0,9,twitter
2020-05-10,eng,1,1,7,twitter
2020-05-11,eng,0,0,242,twitter
2020-05-11,eng,0,1,198,twitter
2020-05-11,eng,1,0,4,twitter
2020-05-11,eng,1,1,2,twitter
2020-05-12,eng,0,0,236,twitter
2020-05-12,eng,0,1,212,twitter
2020-05-12,eng,1,0,5,twitter
2020-05-13,eng,0,0,239,twitter
2020-05-13,eng,0,1,177,twitter
2020-05-13,eng,1,0,19,twitter
2020-05-13,eng,1,1,2,twitter
2020-05-14,eng,0,0,228,twitter
2020-05-14,eng,0,1,162,twitter
2020-05-14,eng,1,0,25,twitter
2020-05-14,eng,1,1,3,twitter
2020-05-15,eng,0,0,261,twitter
2020-05-15,eng,0,1,198,twitter
2020-05-15,eng,1,0,7,twitter
2020-05-15,eng,1,1,1,twitter
2020-05-16,eng,0,0,221,twitter
2020-05-16,eng,0,1,203,twitter
2020-05-16,eng,1,0,19,twitter
2020-05-16,eng,1,1,3,twitter
2020-05-17,eng,0,0,195,twitter
2020-05-17,eng,0,1,197,twitter
2020-05-17,eng,1,0,22,twitter
2020-05-17,eng,1,1,4,twitter
2020-05-18,eng,0,0,172,twitter
2020-05-18,eng,0,1,252,twitter
2020-05-18,eng,1,0,8,twitter
2020-05-18,eng,1,1,2,twitter
2020-05-19,eng,0,0,235,twitter
2020-05-19,eng,0,1,221,twitter
2020-05-19,eng,1,0,15,twitter
2020-05-19,eng,1,1,4,twitter
2020-05-20,eng,0,0,246,twitter
2020-05-20,eng,0,1,189,twitter
2020-05-20,eng,1,0,11,twitter
2020-05-20,eng,1,1,2,twitter
2020-05-21,eng,0,0,256,twitter
2020-05-21,eng,0,1,189,twitter
2020-05-21,eng,1,0,10,twitter
2020-05-21,eng,1,1,1,twitter
2020-05-22,eng,0,0,281,twitter
2020-05-22,eng,0,1,176,twitter
2020-05-22,eng,1,0,4,twitter
2020-05-22,eng,1,1,1,twitter
2020-05-23,eng,0,0,269,twitter
2020-05-23,eng,0,1,167,twitter
2020-05-23,eng,1,0,6,twitter
2020-05-23,eng,1,1,2,twitter
2020-05-24,eng,0,0,265,twitter
2020-05-24,eng,0,1,165,twitter
2020-05-24,eng,1,0,2,twitter
2020-05-24,eng,1,1,2,twitter
2020-05-25,eng,0,0,245,twitter
2020-05-25,eng,0,1,179,twitter
2020-05-25,eng,1,0,9,twitter
2020-05-25,eng,1,1,3,twitter
2020-05-26,eng,0,0,253,twitter
2020-05-26,eng,0,1,191,twitter
2020-05-26,eng,1,0,12,twitter
2020-05-26,eng,1,1,4,twitter
2020-05-27,eng,0,0,243,twitter
2020-05-27,eng,0,1,198,twitter
2020-05-27,eng,1,0,10,twitter
2020-05-27,eng,1,1,1,twitter
2020-05-28,eng,0,0,213,twitter
2020-05-28,eng,0,1,195,twitter
2020-05-28,eng,1,0,13,twitter
2020-05-28,eng,1,1,2,twitter
2020-05-29,eng,0,0,212,twitter
2020-05-29,eng,0,1,205,twitter
2020-05-29,eng,1,0,9,twitter
2020-05-29,eng,1,1,5,twitter
2020-05-30,eng,0,0,84,twitter
2020-05-30,eng,0,1,81,twitter
2020-05-30,eng,1,0,1,twitter
2020-05-30,eng,1,1,1,twitter
2020-05-31,eng,0,0,48,twitter
2020-05-31,eng,0,1,44,twitter
2020-05-31,eng,1,0,2,twitter
2020-05-31,eng,1,1,1,twitter
