date,lang,label_GR,v2_NWO,counts,platform
2021-06-11,eng,0,0,163,twitter
2021-06-11,eng,0,1,21,twitter
2021-06-11,eng,1,0,5,twitter
2021-06-12,eng,0,0,236,twitter
2021-06-12,eng,0,1,35,twitter
2021-06-12,eng,1,0,15,twitter
2021-06-12,eng,1,1,1,twitter
2021-06-13,eng,0,0,139,twitter
2021-06-13,eng,0,1,31,twitter
2021-06-13,eng,1,0,2,twitter
2021-06-14,eng,0,0,282,twitter
2021-06-14,eng,0,1,39,twitter
2021-06-14,eng,1,0,11,twitter
2021-06-15,eng,0,0,145,twitter
2021-06-15,eng,0,1,52,twitter
2021-06-15,eng,1,0,8,twitter
2021-06-15,eng,1,1,2,twitter
2021-06-16,eng,0,0,96,twitter
2021-06-16,eng,0,1,24,twitter
2021-06-16,eng,1,0,1,twitter
2021-06-17,eng,0,0,91,twitter
2021-06-17,eng,0,1,24,twitter
2021-06-17,eng,1,0,1,twitter
2021-06-18,eng,0,0,58,twitter
2021-06-18,eng,0,1,27,twitter
2021-06-18,eng,1,0,4,twitter
2021-06-19,eng,0,0,102,twitter
2021-06-19,eng,0,1,29,twitter
2021-06-19,eng,1,0,6,twitter
2021-06-19,eng,1,1,1,twitter
2021-06-20,eng,0,0,90,twitter
2021-06-20,eng,0,1,31,twitter
2021-06-20,eng,1,0,5,twitter
2021-06-21,eng,0,0,57,twitter
2021-06-21,eng,0,1,21,twitter
2021-06-21,eng,1,0,4,twitter
2021-06-21,eng,1,1,1,twitter
2021-06-22,eng,0,0,131,twitter
2021-06-22,eng,0,1,53,twitter
2021-06-22,eng,1,0,7,twitter
2021-06-23,eng,0,0,55,twitter
2021-06-23,eng,0,1,38,twitter
2021-06-23,eng,1,0,9,twitter
2021-06-24,eng,0,0,47,twitter
2021-06-24,eng,0,1,22,twitter
2021-06-24,eng,1,0,3,twitter
2021-06-25,eng,0,0,82,twitter
2021-06-25,eng,0,1,19,twitter
2021-06-25,eng,1,0,7,twitter
2021-06-26,eng,0,0,124,twitter
2021-06-26,eng,0,1,75,twitter
2021-06-26,eng,1,0,4,twitter
2021-06-27,eng,0,0,119,twitter
2021-06-27,eng,0,1,62,twitter
2021-06-27,eng,1,0,5,twitter
2021-06-28,eng,0,0,76,twitter
2021-06-28,eng,0,1,18,twitter
2021-06-28,eng,1,0,6,twitter
2021-06-29,eng,0,0,59,twitter
2021-06-29,eng,0,1,33,twitter
2021-06-29,eng,1,0,6,twitter
2021-06-30,eng,0,0,71,twitter
2021-06-30,eng,0,1,23,twitter
2021-06-30,eng,1,0,5,twitter
2021-07-01,eng,0,0,70,twitter
2021-07-01,eng,0,1,62,twitter
2021-07-01,eng,1,0,4,twitter
2021-07-01,eng,1,1,1,twitter
2021-07-02,eng,0,0,45,twitter
2021-07-02,eng,0,1,33,twitter
2021-07-02,eng,1,0,6,twitter
2021-07-02,eng,1,1,1,twitter
2021-07-03,eng,0,0,51,twitter
2021-07-03,eng,0,1,22,twitter
2021-07-03,eng,1,0,6,twitter
2021-07-04,eng,0,0,48,twitter
2021-07-04,eng,0,1,15,twitter
2021-07-04,eng,1,0,6,twitter
2021-07-04,eng,1,1,1,twitter
2021-07-05,eng,0,0,48,twitter
2021-07-05,eng,0,1,20,twitter
2021-07-05,eng,1,0,4,twitter
2021-07-05,eng,1,1,1,twitter
2021-07-06,eng,0,0,53,twitter
2021-07-06,eng,0,1,18,twitter
2021-07-06,eng,1,0,4,twitter
2021-07-07,eng,0,0,102,twitter
2021-07-07,eng,0,1,21,twitter
2021-07-07,eng,1,0,5,twitter
2021-07-08,eng,0,0,73,twitter
2021-07-08,eng,0,1,22,twitter
2021-07-08,eng,1,0,4,twitter
2021-07-09,eng,0,0,55,twitter
2021-07-09,eng,0,1,20,twitter
2021-07-09,eng,1,0,3,twitter
2021-07-10,eng,0,0,61,twitter
2021-07-10,eng,0,1,17,twitter
2021-07-10,eng,1,0,5,twitter
2021-07-11,eng,0,0,74,twitter
2021-07-11,eng,0,1,11,twitter
2021-07-11,eng,1,0,6,twitter
2021-07-12,eng,0,0,117,twitter
2021-07-12,eng,0,1,16,twitter
2021-07-12,eng,1,0,7,twitter
2021-07-13,eng,0,0,81,twitter
2021-07-13,eng,0,1,15,twitter
2021-07-13,eng,1,0,7,twitter
2021-07-14,eng,0,0,91,twitter
2021-07-14,eng,0,1,27,twitter
2021-07-14,eng,1,0,5,twitter
2021-07-14,eng,1,1,1,twitter
2021-07-15,eng,0,0,85,twitter
2021-07-15,eng,0,1,14,twitter
2021-07-15,eng,1,0,7,twitter
2021-07-15,eng,1,1,1,twitter
2021-07-16,eng,0,0,113,twitter
2021-07-16,eng,0,1,14,twitter
2021-07-16,eng,1,0,8,twitter
2021-07-17,eng,0,0,41,twitter
2021-07-17,eng,0,1,24,twitter
2021-07-17,eng,1,0,1,twitter
2021-07-18,eng,0,0,103,twitter
2021-07-18,eng,0,1,14,twitter
