date,lang,label_GR,v2_NWO,counts,platform
2014-10-11,eng,0,0,53,twitter
2014-10-11,eng,0,1,48,twitter
2014-10-11,eng,1,0,2,twitter
2014-10-11,eng,1,1,3,twitter
2014-10-12,eng,0,0,197,twitter
2014-10-12,eng,0,1,175,twitter
2014-10-12,eng,1,0,5,twitter
2014-10-12,eng,1,1,14,twitter
2014-10-13,eng,0,0,238,twitter
2014-10-13,eng,0,1,249,twitter
2014-10-13,eng,1,0,6,twitter
2014-10-13,eng,1,1,8,twitter
2014-10-14,eng,0,0,219,twitter
2014-10-14,eng,0,1,239,twitter
2014-10-14,eng,1,0,9,twitter
2014-10-14,eng,1,1,9,twitter
2014-10-15,eng,0,0,203,twitter
2014-10-15,eng,0,1,194,twitter
2014-10-15,eng,1,0,8,twitter
2014-10-15,eng,1,1,14,twitter
2014-10-16,eng,0,0,217,twitter
2014-10-16,eng,0,1,317,twitter
2014-10-16,eng,1,0,11,twitter
2014-10-16,eng,1,1,11,twitter
2014-10-17,eng,0,0,252,twitter
2014-10-17,eng,0,1,304,twitter
2014-10-17,eng,1,0,11,twitter
2014-10-17,eng,1,1,10,twitter
2014-10-18,eng,0,0,249,twitter
2014-10-18,eng,0,1,223,twitter
2014-10-18,eng,1,0,5,twitter
2014-10-18,eng,1,1,6,twitter
2014-10-19,eng,0,0,258,twitter
2014-10-19,eng,0,1,211,twitter
2014-10-19,eng,1,0,6,twitter
2014-10-19,eng,1,1,5,twitter
2014-10-20,eng,0,0,254,twitter
2014-10-20,eng,0,1,171,twitter
2014-10-20,eng,1,0,11,twitter
2014-10-20,eng,1,1,11,twitter
2014-10-21,eng,0,0,263,twitter
2014-10-21,eng,0,1,212,twitter
2014-10-21,eng,1,0,10,twitter
2014-10-21,eng,1,1,9,twitter
2014-10-22,eng,0,0,265,twitter
2014-10-22,eng,0,1,206,twitter
2014-10-22,eng,1,0,4,twitter
2014-10-22,eng,1,1,7,twitter
2014-10-23,eng,0,0,254,twitter
2014-10-23,eng,0,1,191,twitter
2014-10-23,eng,1,0,10,twitter
2014-10-23,eng,1,1,3,twitter
2014-10-24,eng,0,0,170,twitter
2014-10-24,eng,0,1,184,twitter
2014-10-24,eng,1,0,9,twitter
2014-10-24,eng,1,1,5,twitter
2014-10-25,eng,0,0,208,twitter
2014-10-25,eng,0,1,355,twitter
2014-10-25,eng,1,0,8,twitter
2014-10-25,eng,1,1,3,twitter
2014-10-26,eng,0,0,227,twitter
2014-10-26,eng,0,1,259,twitter
2014-10-26,eng,1,0,7,twitter
2014-10-26,eng,1,1,16,twitter
2014-10-27,eng,0,0,259,twitter
2014-10-27,eng,0,1,218,twitter
2014-10-27,eng,1,0,19,twitter
2014-10-27,eng,1,1,8,twitter
2014-10-28,eng,0,0,260,twitter
2014-10-28,eng,0,1,212,twitter
2014-10-28,eng,1,0,2,twitter
2014-10-28,eng,1,1,5,twitter
2014-10-29,eng,0,0,172,twitter
2014-10-29,eng,0,1,203,twitter
2014-10-29,eng,1,0,6,twitter
2014-10-29,eng,1,1,6,twitter
2014-10-30,eng,0,0,175,twitter
2014-10-30,eng,0,1,257,twitter
2014-10-30,eng,1,0,2,twitter
2014-10-30,eng,1,1,7,twitter
2014-10-31,eng,0,0,259,twitter
2014-10-31,eng,0,1,353,twitter
2014-10-31,eng,1,0,9,twitter
2014-10-31,eng,1,1,17,twitter
2014-11-01,eng,0,0,95,twitter
2014-11-01,eng,0,1,126,twitter
2014-11-01,eng,1,0,3,twitter
2014-11-01,eng,1,1,6,twitter
