date,lang,label_GR,v2_NWO,counts,platform
2017-07-13,eng,0,0,163,twitter
2017-07-13,eng,0,1,127,twitter
2017-07-13,eng,1,0,73,twitter
2017-07-13,eng,1,1,6,twitter
2017-07-14,eng,0,0,226,twitter
2017-07-14,eng,0,1,137,twitter
2017-07-14,eng,1,0,87,twitter
2017-07-14,eng,1,1,3,twitter
2017-07-15,eng,0,0,217,twitter
2017-07-15,eng,0,1,172,twitter
2017-07-15,eng,1,0,75,twitter
2017-07-15,eng,1,1,5,twitter
2017-07-16,eng,0,0,229,twitter
2017-07-16,eng,0,1,149,twitter
2017-07-16,eng,1,0,83,twitter
2017-07-16,eng,1,1,6,twitter
2017-07-17,eng,0,0,188,twitter
2017-07-17,eng,0,1,186,twitter
2017-07-17,eng,1,0,103,twitter
2017-07-17,eng,1,1,4,twitter
2017-07-18,eng,0,0,209,twitter
2017-07-18,eng,0,1,172,twitter
2017-07-18,eng,1,0,71,twitter
2017-07-18,eng,1,1,2,twitter
2017-07-19,eng,0,0,232,twitter
2017-07-19,eng,0,1,159,twitter
2017-07-19,eng,1,0,73,twitter
2017-07-19,eng,1,1,3,twitter
2017-07-20,eng,0,0,174,twitter
2017-07-20,eng,0,1,217,twitter
2017-07-20,eng,1,0,72,twitter
2017-07-20,eng,1,1,10,twitter
2017-07-21,eng,0,0,241,twitter
2017-07-21,eng,0,1,138,twitter
2017-07-21,eng,1,0,88,twitter
2017-07-21,eng,1,1,5,twitter
2017-07-22,eng,0,0,182,twitter
2017-07-22,eng,0,1,177,twitter
2017-07-22,eng,1,0,89,twitter
2017-07-22,eng,1,1,8,twitter
2017-07-23,eng,0,0,230,twitter
2017-07-23,eng,0,1,149,twitter
2017-07-23,eng,1,0,95,twitter
2017-07-23,eng,1,1,1,twitter
2017-07-24,eng,0,0,278,twitter
2017-07-24,eng,0,1,138,twitter
2017-07-24,eng,1,0,57,twitter
2017-07-24,eng,1,1,4,twitter
2017-07-25,eng,0,0,206,twitter
2017-07-25,eng,0,1,158,twitter
2017-07-25,eng,1,0,81,twitter
2017-07-25,eng,1,1,11,twitter
2017-07-26,eng,0,0,216,twitter
2017-07-26,eng,0,1,171,twitter
2017-07-26,eng,1,0,83,twitter
2017-07-26,eng,1,1,4,twitter
2017-07-27,eng,0,0,243,twitter
2017-07-27,eng,0,1,141,twitter
2017-07-27,eng,1,0,52,twitter
2017-07-27,eng,1,1,5,twitter
2017-07-28,eng,0,0,212,twitter
2017-07-28,eng,0,1,183,twitter
2017-07-28,eng,1,0,57,twitter
2017-07-28,eng,1,1,3,twitter
2017-07-29,eng,0,0,229,twitter
2017-07-29,eng,0,1,170,twitter
2017-07-29,eng,1,0,61,twitter
2017-07-29,eng,1,1,2,twitter
2017-07-30,eng,0,0,239,twitter
2017-07-30,eng,0,1,143,twitter
2017-07-30,eng,1,0,84,twitter
2017-07-30,eng,1,1,2,twitter
2017-07-31,eng,0,0,200,twitter
2017-07-31,eng,0,1,195,twitter
2017-07-31,eng,1,0,67,twitter
2017-07-31,eng,1,1,4,twitter
2017-08-01,eng,0,0,297,twitter
2017-08-01,eng,0,1,123,twitter
2017-08-01,eng,1,0,50,twitter
2017-08-01,eng,1,1,3,twitter
2017-08-02,eng,0,0,201,twitter
2017-08-02,eng,0,1,184,twitter
2017-08-02,eng,1,0,64,twitter
2017-08-02,eng,1,1,8,twitter
2017-08-03,eng,0,0,167,twitter
2017-08-03,eng,0,1,126,twitter
2017-08-03,eng,1,0,37,twitter
2017-08-03,eng,1,1,5,twitter
