date,lang,label_GR,v2_NWO,counts,platform
2014-07-10,eng,0,0,217,twitter
2014-07-10,eng,0,1,44,twitter
2014-07-10,eng,1,0,7,twitter
2014-07-10,eng,1,1,1,twitter
2014-07-11,eng,0,0,261,twitter
2014-07-11,eng,0,1,37,twitter
2014-07-11,eng,1,0,10,twitter
2014-07-11,eng,1,1,1,twitter
2014-07-12,eng,0,0,446,twitter
2014-07-12,eng,0,1,65,twitter
2014-07-12,eng,1,0,15,twitter
2014-07-12,eng,1,1,2,twitter
2014-07-13,eng,0,0,416,twitter
2014-07-13,eng,0,1,52,twitter
2014-07-13,eng,1,0,21,twitter
2014-07-14,eng,0,0,364,twitter
2014-07-14,eng,0,1,45,twitter
2014-07-14,eng,1,0,14,twitter
2014-07-15,eng,0,0,436,twitter
2014-07-15,eng,0,1,67,twitter
2014-07-15,eng,1,0,15,twitter
2014-07-15,eng,1,1,3,twitter
2014-07-16,eng,0,0,388,twitter
2014-07-16,eng,0,1,68,twitter
2014-07-16,eng,1,0,8,twitter
2014-07-17,eng,0,0,343,twitter
2014-07-17,eng,0,1,67,twitter
2014-07-17,eng,1,0,6,twitter
2014-07-18,eng,0,0,450,twitter
2014-07-18,eng,0,1,75,twitter
2014-07-18,eng,1,0,8,twitter
2014-07-19,eng,0,0,385,twitter
2014-07-19,eng,0,1,65,twitter
2014-07-19,eng,1,0,10,twitter
2014-07-19,eng,1,1,3,twitter
2014-07-20,eng,0,0,415,twitter
2014-07-20,eng,0,1,65,twitter
2014-07-20,eng,1,0,13,twitter
2014-07-20,eng,1,1,3,twitter
2014-07-21,eng,0,0,360,twitter
2014-07-21,eng,0,1,63,twitter
2014-07-21,eng,1,0,3,twitter
2014-07-21,eng,1,1,1,twitter
2014-07-22,eng,0,0,443,twitter
2014-07-22,eng,0,1,79,twitter
2014-07-22,eng,1,0,19,twitter
2014-07-23,eng,0,0,337,twitter
2014-07-23,eng,0,1,70,twitter
2014-07-23,eng,1,0,14,twitter
2014-07-24,eng,0,0,434,twitter
2014-07-24,eng,0,1,107,twitter
2014-07-24,eng,1,0,13,twitter
2014-07-24,eng,1,1,1,twitter
2014-07-25,eng,0,0,307,twitter
2014-07-25,eng,0,1,78,twitter
2014-07-25,eng,1,0,14,twitter
2014-07-26,eng,0,0,439,twitter
2014-07-26,eng,0,1,142,twitter
2014-07-26,eng,1,0,6,twitter
2014-07-27,eng,0,0,335,twitter
2014-07-27,eng,0,1,106,twitter
2014-07-27,eng,1,0,12,twitter
2014-07-28,eng,0,0,187,twitter
2014-07-28,eng,0,1,63,twitter
2014-07-28,eng,1,0,3,twitter
2014-07-28,eng,1,1,2,twitter
2014-07-29,eng,0,0,588,twitter
2014-07-29,eng,0,1,74,twitter
2014-07-29,eng,1,0,4,twitter
2014-07-29,eng,1,1,3,twitter
2014-07-30,eng,0,0,464,twitter
2014-07-30,eng,0,1,70,twitter
2014-07-30,eng,1,0,13,twitter
2014-07-31,eng,0,0,209,twitter
2014-07-31,eng,0,1,25,twitter
2014-07-31,eng,1,0,1,twitter
