date,lang,label_GR,v2_NWO,counts,platform
2014-11-15,eng,0,0,44,twitter
2014-11-15,eng,0,1,53,twitter
2014-11-15,eng,1,0,1,twitter
2014-11-16,eng,0,0,166,twitter
2014-11-16,eng,0,1,290,twitter
2014-11-17,eng,0,0,155,twitter
2014-11-17,eng,0,1,294,twitter
2014-11-17,eng,1,0,3,twitter
2014-11-17,eng,1,1,1,twitter
2014-11-18,eng,0,0,254,twitter
2014-11-18,eng,0,1,289,twitter
2014-11-18,eng,1,1,1,twitter
2014-11-19,eng,0,0,219,twitter
2014-11-19,eng,0,1,280,twitter
2014-11-19,eng,1,0,7,twitter
2014-11-19,eng,1,1,1,twitter
2014-11-20,eng,0,0,173,twitter
2014-11-20,eng,0,1,233,twitter
2014-11-20,eng,1,0,1,twitter
2014-11-20,eng,1,1,1,twitter
2014-11-21,eng,0,0,187,twitter
2014-11-21,eng,0,1,226,twitter
2014-11-21,eng,1,0,3,twitter
2014-11-21,eng,1,1,5,twitter
2014-11-22,eng,0,0,156,twitter
2014-11-22,eng,0,1,495,twitter
2014-11-22,eng,1,0,3,twitter
2014-11-22,eng,1,1,1,twitter
2014-11-23,eng,0,0,118,twitter
2014-11-23,eng,0,1,201,twitter
2014-11-23,eng,1,0,3,twitter
2014-11-23,eng,1,1,2,twitter
2014-11-24,eng,0,0,161,twitter
2014-11-24,eng,0,1,320,twitter
2014-11-24,eng,1,0,4,twitter
2014-11-24,eng,1,1,2,twitter
2014-11-25,eng,0,0,245,twitter
2014-11-25,eng,0,1,361,twitter
2014-11-25,eng,1,0,8,twitter
2014-11-26,eng,0,0,209,twitter
2014-11-26,eng,0,1,295,twitter
2014-11-26,eng,1,0,2,twitter
2014-11-26,eng,1,1,4,twitter
2014-11-27,eng,0,0,186,twitter
2014-11-27,eng,0,1,346,twitter
2014-11-27,eng,1,0,2,twitter
2014-11-27,eng,1,1,3,twitter
2014-11-28,eng,0,0,185,twitter
2014-11-28,eng,0,1,296,twitter
2014-11-28,eng,1,0,2,twitter
2014-11-28,eng,1,1,1,twitter
2014-11-29,eng,0,0,171,twitter
2014-11-29,eng,0,1,280,twitter
2014-11-29,eng,1,0,4,twitter
2014-11-30,eng,0,0,202,twitter
2014-11-30,eng,0,1,238,twitter
2014-11-30,eng,1,0,1,twitter
2014-12-01,eng,0,0,253,twitter
2014-12-01,eng,0,1,262,twitter
2014-12-01,eng,1,1,2,twitter
2014-12-02,eng,0,0,182,twitter
2014-12-02,eng,0,1,264,twitter
2014-12-02,eng,1,0,5,twitter
2014-12-02,eng,1,1,2,twitter
2014-12-03,eng,0,0,165,twitter
2014-12-03,eng,0,1,267,twitter
2014-12-03,eng,1,0,10,twitter
2014-12-04,eng,0,0,223,twitter
2014-12-04,eng,0,1,232,twitter
2014-12-04,eng,1,0,6,twitter
2014-12-05,eng,0,0,275,twitter
2014-12-05,eng,0,1,275,twitter
2014-12-05,eng,1,0,1,twitter
2014-12-05,eng,1,1,1,twitter
2014-12-06,eng,0,0,79,twitter
2014-12-06,eng,0,1,102,twitter
