date,lang,label_GR,v2_NWO,counts,platform
2019-11-14,eng,0,0,68,twitter
2019-11-14,eng,0,1,12,twitter
2019-11-14,eng,1,0,9,twitter
2019-11-14,eng,1,1,1,twitter
2019-11-15,eng,0,0,343,twitter
2019-11-15,eng,0,1,70,twitter
2019-11-15,eng,1,0,54,twitter
2019-11-15,eng,1,1,2,twitter
2019-11-16,eng,0,0,227,twitter
2019-11-16,eng,0,1,149,twitter
2019-11-16,eng,1,0,66,twitter
2019-11-17,eng,0,0,230,twitter
2019-11-17,eng,0,1,120,twitter
2019-11-17,eng,1,0,65,twitter
2019-11-17,eng,1,1,5,twitter
2019-11-18,eng,0,0,203,twitter
2019-11-18,eng,0,1,137,twitter
2019-11-18,eng,1,0,79,twitter
2019-11-18,eng,1,1,3,twitter
2019-11-19,eng,0,0,262,twitter
2019-11-19,eng,0,1,155,twitter
2019-11-19,eng,1,0,111,twitter
2019-11-19,eng,1,1,5,twitter
2019-11-20,eng,0,0,209,twitter
2019-11-20,eng,0,1,109,twitter
2019-11-20,eng,1,0,64,twitter
2019-11-20,eng,1,1,3,twitter
2019-11-21,eng,0,0,257,twitter
2019-11-21,eng,0,1,131,twitter
2019-11-21,eng,1,0,71,twitter
2019-11-21,eng,1,1,4,twitter
2019-11-22,eng,0,0,189,twitter
2019-11-22,eng,0,1,160,twitter
2019-11-22,eng,1,0,77,twitter
2019-11-22,eng,1,1,3,twitter
2019-11-23,eng,0,0,196,twitter
2019-11-23,eng,0,1,210,twitter
2019-11-23,eng,1,0,82,twitter
2019-11-23,eng,1,1,2,twitter
2019-11-24,eng,0,0,144,twitter
2019-11-24,eng,0,1,155,twitter
2019-11-24,eng,1,0,41,twitter
2019-11-24,eng,1,1,5,twitter
2019-11-25,eng,0,0,307,twitter
2019-11-25,eng,0,1,91,twitter
2019-11-25,eng,1,0,49,twitter
2019-11-25,eng,1,1,1,twitter
2019-11-26,eng,0,0,228,twitter
2019-11-26,eng,0,1,106,twitter
2019-11-26,eng,1,0,109,twitter
2019-11-26,eng,1,1,4,twitter
2019-11-27,eng,0,0,209,twitter
2019-11-27,eng,0,1,119,twitter
2019-11-27,eng,1,0,116,twitter
2019-11-27,eng,1,1,3,twitter
2019-11-28,eng,0,0,239,twitter
2019-11-28,eng,0,1,93,twitter
2019-11-28,eng,1,0,111,twitter
2019-11-28,eng,1,1,5,twitter
2019-11-29,eng,0,0,234,twitter
2019-11-29,eng,0,1,79,twitter
2019-11-29,eng,1,0,146,twitter
2019-11-30,eng,0,0,245,twitter
2019-11-30,eng,0,1,166,twitter
2019-11-30,eng,1,0,89,twitter
2019-11-30,eng,1,1,4,twitter
2019-12-01,eng,0,0,190,twitter
2019-12-01,eng,0,1,153,twitter
2019-12-01,eng,1,0,78,twitter
2019-12-01,eng,1,1,2,twitter
2019-12-02,eng,0,0,206,twitter
2019-12-02,eng,0,1,186,twitter
2019-12-02,eng,1,0,60,twitter
2019-12-02,eng,1,1,6,twitter
2019-12-03,eng,0,0,186,twitter
2019-12-03,eng,0,1,151,twitter
2019-12-03,eng,1,0,59,twitter
2019-12-03,eng,1,1,3,twitter
2019-12-04,eng,0,0,173,twitter
2019-12-04,eng,0,1,157,twitter
2019-12-04,eng,1,0,75,twitter
2019-12-04,eng,1,1,4,twitter
2019-12-05,eng,0,0,210,twitter
2019-12-05,eng,0,1,180,twitter
2019-12-05,eng,1,0,56,twitter
2019-12-05,eng,1,1,7,twitter
2019-12-06,eng,0,0,251,twitter
2019-12-06,eng,0,1,142,twitter
2019-12-06,eng,1,0,66,twitter
2019-12-06,eng,1,1,3,twitter
2019-12-07,eng,0,0,70,twitter
2019-12-07,eng,0,1,66,twitter
2019-12-07,eng,1,0,18,twitter
2019-12-07,eng,1,1,1,twitter
