date,lang,label_GR,v2_NWO,counts,platform
2019-10-18,eng,0,0,98,twitter
2019-10-18,eng,0,1,137,twitter
2019-10-18,eng,1,0,3,twitter
2019-10-18,eng,1,1,7,twitter
2019-10-19,eng,0,0,180,twitter
2019-10-19,eng,0,1,246,twitter
2019-10-19,eng,1,0,15,twitter
2019-10-19,eng,1,1,12,twitter
2019-10-20,eng,0,0,202,twitter
2019-10-20,eng,0,1,243,twitter
2019-10-20,eng,1,0,9,twitter
2019-10-20,eng,1,1,7,twitter
2019-10-21,eng,0,0,211,twitter
2019-10-21,eng,0,1,233,twitter
2019-10-21,eng,1,0,12,twitter
2019-10-21,eng,1,1,11,twitter
2019-10-22,eng,0,0,183,twitter
2019-10-22,eng,0,1,235,twitter
2019-10-22,eng,1,0,10,twitter
2019-10-22,eng,1,1,7,twitter
2019-10-23,eng,0,0,175,twitter
2019-10-23,eng,0,1,266,twitter
2019-10-23,eng,1,0,11,twitter
2019-10-23,eng,1,1,10,twitter
2019-10-24,eng,0,0,256,twitter
2019-10-24,eng,0,1,182,twitter
2019-10-24,eng,1,0,11,twitter
2019-10-24,eng,1,1,10,twitter
2019-10-25,eng,0,0,252,twitter
2019-10-25,eng,0,1,186,twitter
2019-10-25,eng,1,0,12,twitter
2019-10-25,eng,1,1,10,twitter
2019-10-26,eng,0,0,229,twitter
2019-10-26,eng,0,1,262,twitter
2019-10-26,eng,1,0,11,twitter
2019-10-26,eng,1,1,13,twitter
2019-10-27,eng,0,0,173,twitter
2019-10-27,eng,0,1,200,twitter
2019-10-27,eng,1,0,12,twitter
2019-10-27,eng,1,1,13,twitter
2019-10-28,eng,0,0,184,twitter
2019-10-28,eng,0,1,236,twitter
2019-10-28,eng,1,0,25,twitter
2019-10-28,eng,1,1,8,twitter
2019-10-29,eng,0,0,260,twitter
2019-10-29,eng,0,1,174,twitter
2019-10-29,eng,1,0,15,twitter
2019-10-29,eng,1,1,11,twitter
2019-10-30,eng,0,0,303,twitter
2019-10-30,eng,0,1,127,twitter
2019-10-30,eng,1,0,16,twitter
2019-10-30,eng,1,1,3,twitter
2019-10-31,eng,0,0,256,twitter
2019-10-31,eng,0,1,169,twitter
2019-10-31,eng,1,0,17,twitter
2019-10-31,eng,1,1,13,twitter
2019-11-01,eng,0,0,202,twitter
2019-11-01,eng,0,1,204,twitter
2019-11-01,eng,1,0,28,twitter
2019-11-01,eng,1,1,14,twitter
2019-11-02,eng,0,0,224,twitter
2019-11-02,eng,0,1,200,twitter
2019-11-02,eng,1,0,34,twitter
2019-11-02,eng,1,1,11,twitter
2019-11-03,eng,0,0,249,twitter
2019-11-03,eng,0,1,167,twitter
2019-11-03,eng,1,0,24,twitter
2019-11-03,eng,1,1,8,twitter
2019-11-04,eng,0,0,266,twitter
2019-11-04,eng,0,1,170,twitter
2019-11-04,eng,1,0,18,twitter
2019-11-04,eng,1,1,7,twitter
2019-11-05,eng,0,0,247,twitter
2019-11-05,eng,0,1,179,twitter
2019-11-05,eng,1,0,26,twitter
2019-11-05,eng,1,1,13,twitter
2019-11-06,eng,0,0,244,twitter
2019-11-06,eng,0,1,170,twitter
2019-11-06,eng,1,0,30,twitter
2019-11-06,eng,1,1,10,twitter
2019-11-07,eng,0,0,263,twitter
2019-11-07,eng,0,1,149,twitter
2019-11-07,eng,1,0,54,twitter
2019-11-07,eng,1,1,7,twitter
2019-11-08,eng,0,0,249,twitter
2019-11-08,eng,0,1,195,twitter
2019-11-08,eng,1,0,17,twitter
2019-11-08,eng,1,1,7,twitter
2019-11-09,eng,0,0,60,twitter
2019-11-09,eng,0,1,74,twitter
2019-11-09,eng,1,0,3,twitter
2019-11-09,eng,1,1,5,twitter
