date,lang,label_GR,v2_NWO,counts,platform
2012-12-01,eng,0,0,231,twitter
2012-12-01,eng,0,1,119,twitter
2012-12-01,eng,1,0,2,twitter
2012-12-01,eng,1,1,1,twitter
2012-12-02,eng,0,0,240,twitter
2012-12-02,eng,0,1,200,twitter
2012-12-02,eng,1,1,11,twitter
2012-12-03,eng,0,0,234,twitter
2012-12-03,eng,0,1,257,twitter
2012-12-03,eng,1,1,2,twitter
2012-12-04,eng,0,0,253,twitter
2012-12-04,eng,0,1,234,twitter
2012-12-04,eng,1,1,3,twitter
2012-12-05,eng,0,0,250,twitter
2012-12-05,eng,0,1,228,twitter
2012-12-05,eng,1,0,1,twitter
2012-12-05,eng,1,1,1,twitter
2012-12-06,eng,0,0,294,twitter
2012-12-06,eng,0,1,177,twitter
2012-12-06,eng,1,0,1,twitter
2012-12-07,eng,0,0,270,twitter
2012-12-07,eng,0,1,235,twitter
2012-12-07,eng,1,1,1,twitter
2012-12-08,eng,0,0,250,twitter
2012-12-08,eng,0,1,240,twitter
2012-12-08,eng,1,0,1,twitter
2012-12-08,eng,1,1,1,twitter
2012-12-09,eng,0,0,295,twitter
2012-12-09,eng,0,1,181,twitter
2012-12-09,eng,1,1,6,twitter
2012-12-10,eng,0,0,314,twitter
2012-12-10,eng,0,1,158,twitter
2012-12-10,eng,1,1,4,twitter
2012-12-11,eng,0,0,177,twitter
2012-12-11,eng,0,1,185,twitter
2012-12-11,eng,1,1,3,twitter
2012-12-12,eng,0,0,227,twitter
2012-12-12,eng,0,1,347,twitter
2012-12-12,eng,1,0,3,twitter
2012-12-12,eng,1,1,3,twitter
2012-12-13,eng,0,0,277,twitter
2012-12-13,eng,0,1,217,twitter
2012-12-13,eng,1,0,4,twitter
2012-12-14,eng,0,0,353,twitter
2012-12-14,eng,0,1,160,twitter
2012-12-14,eng,1,0,4,twitter
2012-12-15,eng,0,0,294,twitter
2012-12-15,eng,0,1,147,twitter
2012-12-16,eng,0,0,286,twitter
2012-12-16,eng,0,1,188,twitter
2012-12-16,eng,1,0,2,twitter
2012-12-16,eng,1,1,1,twitter
2012-12-17,eng,0,0,316,twitter
2012-12-17,eng,0,1,161,twitter
2012-12-17,eng,1,0,2,twitter
2012-12-17,eng,1,1,4,twitter
2012-12-18,eng,0,0,304,twitter
2012-12-18,eng,0,1,169,twitter
2012-12-18,eng,1,0,1,twitter
2012-12-18,eng,1,1,3,twitter
2012-12-19,eng,0,0,321,twitter
2012-12-19,eng,0,1,149,twitter
2012-12-19,eng,1,0,3,twitter
2012-12-19,eng,1,1,3,twitter
2012-12-20,eng,0,0,317,twitter
2012-12-20,eng,0,1,147,twitter
2012-12-20,eng,1,0,2,twitter
2012-12-20,eng,1,1,1,twitter
2012-12-21,eng,0,0,323,twitter
2012-12-21,eng,0,1,177,twitter
2012-12-21,eng,1,0,1,twitter
2012-12-22,eng,0,0,17,twitter
2012-12-22,eng,0,1,6,twitter
