date,lang,label_GR,v2_NWO,counts,platform
2013-11-15,eng,0,0,71,twitter
2013-11-15,eng,0,1,45,twitter
2013-11-15,eng,1,0,28,twitter
2013-11-15,eng,1,1,4,twitter
2013-11-16,eng,0,0,170,twitter
2013-11-16,eng,0,1,86,twitter
2013-11-16,eng,1,0,39,twitter
2013-11-16,eng,1,1,2,twitter
2013-11-17,eng,0,0,183,twitter
2013-11-17,eng,0,1,60,twitter
2013-11-17,eng,1,0,51,twitter
2013-11-17,eng,1,1,2,twitter
2013-11-18,eng,0,0,271,twitter
2013-11-18,eng,0,1,78,twitter
2013-11-18,eng,1,0,108,twitter
2013-11-18,eng,1,1,1,twitter
2013-11-19,eng,0,0,351,twitter
2013-11-19,eng,0,1,45,twitter
2013-11-19,eng,1,0,58,twitter
2013-11-19,eng,1,1,2,twitter
2013-11-20,eng,0,0,254,twitter
2013-11-20,eng,0,1,73,twitter
2013-11-20,eng,1,0,58,twitter
2013-11-20,eng,1,1,1,twitter
2013-11-21,eng,0,0,234,twitter
2013-11-21,eng,0,1,78,twitter
2013-11-21,eng,1,0,65,twitter
2013-11-21,eng,1,1,1,twitter
2013-11-22,eng,0,0,288,twitter
2013-11-22,eng,0,1,75,twitter
2013-11-22,eng,1,0,55,twitter
2013-11-22,eng,1,1,1,twitter
2013-11-23,eng,0,0,172,twitter
2013-11-23,eng,0,1,58,twitter
2013-11-23,eng,1,0,52,twitter
2013-11-23,eng,1,1,3,twitter
2013-11-24,eng,0,0,248,twitter
2013-11-24,eng,0,1,61,twitter
2013-11-24,eng,1,0,58,twitter
2013-11-24,eng,1,1,1,twitter
2013-11-25,eng,0,0,262,twitter
2013-11-25,eng,0,1,63,twitter
2013-11-25,eng,1,0,52,twitter
2013-11-26,eng,0,0,282,twitter
2013-11-26,eng,0,1,73,twitter
2013-11-26,eng,1,0,42,twitter
2013-11-26,eng,1,1,4,twitter
2013-11-27,eng,0,0,333,twitter
2013-11-27,eng,0,1,66,twitter
2013-11-27,eng,1,0,74,twitter
2013-11-27,eng,1,1,5,twitter
2013-11-28,eng,0,0,170,twitter
2013-11-28,eng,0,1,45,twitter
2013-11-28,eng,1,0,33,twitter
2013-11-28,eng,1,1,3,twitter
2013-11-29,eng,0,0,639,twitter
2013-11-29,eng,0,1,48,twitter
2013-11-29,eng,1,0,42,twitter
2013-11-29,eng,1,1,2,twitter
2013-11-30,eng,0,0,292,twitter
2013-11-30,eng,0,1,54,twitter
2013-11-30,eng,1,0,36,twitter
2013-12-01,eng,0,0,207,twitter
2013-12-01,eng,0,1,109,twitter
2013-12-01,eng,1,0,29,twitter
2013-12-01,eng,1,1,5,twitter
2013-12-02,eng,0,0,225,twitter
2013-12-02,eng,0,1,96,twitter
2013-12-02,eng,1,0,102,twitter
2013-12-02,eng,1,1,4,twitter
2013-12-03,eng,0,0,232,twitter
2013-12-03,eng,0,1,81,twitter
2013-12-03,eng,1,0,43,twitter
2013-12-03,eng,1,1,2,twitter
2013-12-04,eng,0,0,255,twitter
2013-12-04,eng,0,1,70,twitter
2013-12-04,eng,1,0,60,twitter
2013-12-05,eng,0,0,230,twitter
2013-12-05,eng,0,1,103,twitter
2013-12-05,eng,1,0,39,twitter
2013-12-05,eng,1,1,2,twitter
2013-12-06,eng,0,0,225,twitter
2013-12-06,eng,0,1,85,twitter
2013-12-06,eng,1,0,51,twitter
2013-12-06,eng,1,1,3,twitter
2013-12-07,eng,0,0,205,twitter
2013-12-07,eng,0,1,81,twitter
2013-12-07,eng,1,0,62,twitter
2013-12-07,eng,1,1,3,twitter
2013-12-08,eng,0,0,208,twitter
2013-12-08,eng,0,1,85,twitter
2013-12-08,eng,1,0,33,twitter
2013-12-08,eng,1,1,5,twitter
2013-12-09,eng,0,0,226,twitter
2013-12-09,eng,0,1,91,twitter
2013-12-09,eng,1,0,51,twitter
2013-12-09,eng,1,1,3,twitter
2013-12-10,eng,0,0,221,twitter
2013-12-10,eng,0,1,59,twitter
2013-12-10,eng,1,0,51,twitter
2013-12-10,eng,1,1,2,twitter
2013-12-11,eng,0,0,212,twitter
2013-12-11,eng,0,1,17,twitter
2013-12-11,eng,1,0,15,twitter
2013-12-11,eng,1,1,1,twitter
