date,lang,label_GR,v2_NWO,counts,platform
2017-06-12,eng,0,0,31,twitter
2017-06-12,eng,0,1,32,twitter
2017-06-12,eng,1,0,6,twitter
2017-06-12,eng,1,1,1,twitter
2017-06-13,eng,0,0,284,twitter
2017-06-13,eng,0,1,188,twitter
2017-06-13,eng,1,0,18,twitter
2017-06-14,eng,0,0,263,twitter
2017-06-14,eng,0,1,197,twitter
2017-06-14,eng,1,0,16,twitter
2017-06-15,eng,0,0,235,twitter
2017-06-15,eng,0,1,234,twitter
2017-06-15,eng,1,0,14,twitter
2017-06-15,eng,1,1,1,twitter
2017-06-16,eng,0,0,278,twitter
2017-06-16,eng,0,1,196,twitter
2017-06-16,eng,1,0,11,twitter
2017-06-16,eng,1,1,1,twitter
2017-06-17,eng,0,0,277,twitter
2017-06-17,eng,0,1,191,twitter
2017-06-17,eng,1,0,8,twitter
2017-06-17,eng,1,1,3,twitter
2017-06-18,eng,0,0,209,twitter
2017-06-18,eng,0,1,248,twitter
2017-06-18,eng,1,0,14,twitter
2017-06-18,eng,1,1,4,twitter
2017-06-19,eng,0,0,260,twitter
2017-06-19,eng,0,1,194,twitter
2017-06-19,eng,1,0,24,twitter
2017-06-20,eng,0,0,216,twitter
2017-06-20,eng,0,1,236,twitter
2017-06-20,eng,1,0,25,twitter
2017-06-20,eng,1,1,3,twitter
2017-06-21,eng,0,0,186,twitter
2017-06-21,eng,0,1,282,twitter
2017-06-21,eng,1,0,11,twitter
2017-06-21,eng,1,1,2,twitter
2017-06-22,eng,0,0,247,twitter
2017-06-22,eng,0,1,201,twitter
2017-06-22,eng,1,0,19,twitter
2017-06-22,eng,1,1,1,twitter
2017-06-23,eng,0,0,217,twitter
2017-06-23,eng,0,1,236,twitter
2017-06-23,eng,1,0,30,twitter
2017-06-23,eng,1,1,3,twitter
2017-06-24,eng,0,0,243,twitter
2017-06-24,eng,0,1,219,twitter
2017-06-24,eng,1,0,14,twitter
2017-06-24,eng,1,1,3,twitter
2017-06-25,eng,0,0,229,twitter
2017-06-25,eng,0,1,243,twitter
2017-06-25,eng,1,0,16,twitter
2017-06-25,eng,1,1,1,twitter
2017-06-26,eng,0,0,196,twitter
2017-06-26,eng,0,1,279,twitter
2017-06-26,eng,1,0,12,twitter
2017-06-26,eng,1,1,4,twitter
2017-06-27,eng,0,0,222,twitter
2017-06-27,eng,0,1,248,twitter
2017-06-27,eng,1,0,11,twitter
2017-06-27,eng,1,1,2,twitter
2017-06-28,eng,0,0,221,twitter
2017-06-28,eng,0,1,238,twitter
2017-06-28,eng,1,0,17,twitter
2017-06-28,eng,1,1,1,twitter
2017-06-29,eng,0,0,223,twitter
2017-06-29,eng,0,1,223,twitter
2017-06-29,eng,1,0,13,twitter
2017-06-29,eng,1,1,1,twitter
2017-06-30,eng,0,0,253,twitter
2017-06-30,eng,0,1,213,twitter
2017-06-30,eng,1,0,9,twitter
2017-06-30,eng,1,1,1,twitter
2017-07-01,eng,0,0,212,twitter
2017-07-01,eng,0,1,238,twitter
2017-07-01,eng,1,0,25,twitter
2017-07-01,eng,1,1,3,twitter
2017-07-02,eng,0,0,152,twitter
2017-07-02,eng,0,1,300,twitter
2017-07-02,eng,1,0,16,twitter
2017-07-02,eng,1,1,2,twitter
2017-07-03,eng,0,0,164,twitter
2017-07-03,eng,0,1,161,twitter
2017-07-03,eng,1,0,19,twitter
