date,lang,label_GR,v2_NWO,counts,platform
2011-10-03,eng,0,0,55,twitter
2011-10-03,eng,0,1,317,twitter
2011-10-03,eng,1,1,2,twitter
2011-10-04,eng,0,0,142,twitter
2011-10-04,eng,0,1,413,twitter
2011-10-04,eng,1,1,4,twitter
2011-10-05,eng,0,0,32,twitter
2011-10-05,eng,0,1,88,twitter
2011-10-05,eng,1,0,1,twitter
2011-10-05,eng,1,1,2,twitter
2011-10-06,eng,0,0,305,twitter
2011-10-06,eng,0,1,488,twitter
2011-10-06,eng,1,0,1,twitter
2011-10-06,eng,1,1,2,twitter
2011-10-07,eng,0,0,166,twitter
2011-10-07,eng,0,1,381,twitter
2011-10-07,eng,1,0,2,twitter
2011-10-07,eng,1,1,1,twitter
2011-10-08,eng,0,0,190,twitter
2011-10-08,eng,0,1,308,twitter
2011-10-08,eng,1,0,3,twitter
2011-10-08,eng,1,1,3,twitter
2011-10-09,eng,0,0,217,twitter
2011-10-09,eng,0,1,238,twitter
2011-10-10,eng,0,0,135,twitter
2011-10-10,eng,0,1,317,twitter
2011-10-10,eng,1,0,2,twitter
2011-10-10,eng,1,1,3,twitter
2011-10-11,eng,0,0,47,twitter
2011-10-11,eng,0,1,111,twitter
2011-10-11,eng,1,1,2,twitter
2011-10-12,eng,0,0,131,twitter
2011-10-12,eng,0,1,654,twitter
2011-10-12,eng,1,0,2,twitter
2011-10-12,eng,1,1,6,twitter
2011-10-13,eng,0,0,129,twitter
2011-10-13,eng,0,1,365,twitter
2011-10-13,eng,1,0,3,twitter
2011-10-13,eng,1,1,1,twitter
2011-10-14,eng,0,0,119,twitter
2011-10-14,eng,0,1,311,twitter
2011-10-14,eng,1,0,2,twitter
2011-10-14,eng,1,1,2,twitter
2011-10-15,eng,0,0,134,twitter
2011-10-15,eng,0,1,456,twitter
2011-10-15,eng,1,0,8,twitter
2011-10-16,eng,0,0,100,twitter
2011-10-16,eng,0,1,333,twitter
2011-10-16,eng,1,0,1,twitter
2011-10-17,eng,0,0,93,twitter
2011-10-17,eng,0,1,373,twitter
2011-10-17,eng,1,0,3,twitter
2011-10-17,eng,1,1,2,twitter
2011-10-18,eng,0,0,123,twitter
2011-10-18,eng,0,1,382,twitter
2011-10-18,eng,1,0,2,twitter
2011-10-18,eng,1,1,3,twitter
2011-10-19,eng,0,0,131,twitter
2011-10-19,eng,0,1,330,twitter
2011-10-19,eng,1,1,4,twitter
2011-10-20,eng,0,0,116,twitter
2011-10-20,eng,0,1,384,twitter
2011-10-20,eng,1,1,2,twitter
2011-10-21,eng,0,0,132,twitter
2011-10-21,eng,0,1,385,twitter
2011-10-21,eng,1,0,13,twitter
2011-10-21,eng,1,1,2,twitter
2011-10-22,eng,0,0,111,twitter
2011-10-22,eng,0,1,373,twitter
2011-10-22,eng,1,0,2,twitter
2011-10-22,eng,1,1,1,twitter
2011-10-23,eng,0,0,53,twitter
2011-10-23,eng,0,1,242,twitter
2011-10-23,eng,1,0,3,twitter
