date,lang,label_GR,v2_NWO,counts,platform
2020-04-11,eng,0,0,43,twitter
2020-04-11,eng,0,1,223,twitter
2020-04-11,eng,1,0,1,twitter
2020-04-11,eng,1,1,5,twitter
2020-04-12,eng,0,0,96,twitter
2020-04-12,eng,0,1,339,twitter
2020-04-12,eng,1,0,1,twitter
2020-04-12,eng,1,1,3,twitter
2020-04-13,eng,0,0,84,twitter
2020-04-13,eng,0,1,345,twitter
2020-04-13,eng,1,0,2,twitter
2020-04-13,eng,1,1,1,twitter
2020-04-14,eng,0,0,78,twitter
2020-04-14,eng,0,1,341,twitter
2020-04-14,eng,1,0,4,twitter
2020-04-14,eng,1,1,1,twitter
2020-04-15,eng,0,0,79,twitter
2020-04-15,eng,0,1,342,twitter
2020-04-15,eng,1,0,2,twitter
2020-04-15,eng,1,1,2,twitter
2020-04-16,eng,0,0,70,twitter
2020-04-16,eng,0,1,335,twitter
2020-04-16,eng,1,1,2,twitter
2020-04-17,eng,0,0,87,twitter
2020-04-17,eng,0,1,349,twitter
2020-04-17,eng,1,0,6,twitter
2020-04-17,eng,1,1,1,twitter
2020-04-18,eng,0,0,86,twitter
2020-04-18,eng,0,1,326,twitter
2020-04-18,eng,1,0,2,twitter
2020-04-18,eng,1,1,11,twitter
2020-04-19,eng,0,0,79,twitter
2020-04-19,eng,0,1,313,twitter
2020-04-19,eng,1,1,8,twitter
2020-04-20,eng,0,0,96,twitter
2020-04-20,eng,0,1,307,twitter
2020-04-20,eng,1,0,2,twitter
2020-04-20,eng,1,1,30,twitter
2020-04-21,eng,0,0,75,twitter
2020-04-21,eng,0,1,345,twitter
2020-04-21,eng,1,0,1,twitter
2020-04-21,eng,1,1,7,twitter
2020-04-22,eng,0,0,86,twitter
2020-04-22,eng,0,1,331,twitter
2020-04-22,eng,1,0,3,twitter
2020-04-22,eng,1,1,6,twitter
2020-04-23,eng,0,0,118,twitter
2020-04-23,eng,0,1,297,twitter
2020-04-23,eng,1,0,3,twitter
2020-04-23,eng,1,1,19,twitter
2020-04-24,eng,0,0,85,twitter
2020-04-24,eng,0,1,331,twitter
2020-04-24,eng,1,0,2,twitter
2020-04-24,eng,1,1,8,twitter
2020-04-25,eng,0,0,90,twitter
2020-04-25,eng,0,1,321,twitter
2020-04-25,eng,1,0,2,twitter
2020-04-25,eng,1,1,14,twitter
2020-04-26,eng,0,0,94,twitter
2020-04-26,eng,0,1,322,twitter
2020-04-26,eng,1,0,3,twitter
2020-04-26,eng,1,1,9,twitter
2020-04-27,eng,0,0,111,twitter
2020-04-27,eng,0,1,313,twitter
2020-04-27,eng,1,0,2,twitter
2020-04-27,eng,1,1,10,twitter
2020-04-28,eng,0,0,84,twitter
2020-04-28,eng,0,1,353,twitter
2020-04-28,eng,1,0,2,twitter
2020-04-28,eng,1,1,3,twitter
2020-04-29,eng,0,0,105,twitter
2020-04-29,eng,0,1,315,twitter
2020-04-29,eng,1,0,2,twitter
2020-04-29,eng,1,1,15,twitter
2020-04-30,eng,0,0,85,twitter
2020-04-30,eng,0,1,329,twitter
2020-04-30,eng,1,1,3,twitter
2020-05-01,eng,0,0,90,twitter
2020-05-01,eng,0,1,315,twitter
2020-05-01,eng,1,1,4,twitter
2020-05-02,eng,0,0,107,twitter
2020-05-02,eng,0,1,310,twitter
2020-05-02,eng,1,0,1,twitter
2020-05-02,eng,1,1,8,twitter
2020-05-03,eng,0,0,68,twitter
2020-05-03,eng,0,1,349,twitter
2020-05-03,eng,1,0,1,twitter
2020-05-03,eng,1,1,2,twitter
2020-05-04,eng,0,0,74,twitter
2020-05-04,eng,0,1,258,twitter
2020-05-04,eng,1,0,2,twitter
2020-05-04,eng,1,1,5,twitter
