date,lang,label_GR,v2_NWO,counts,platform
2019-12-02,ger,0,0,42,twitter
2019-12-02,ger,0,1,13,twitter
2019-12-02,ger,1,0,110,twitter
2019-12-03,ger,0,0,65,twitter
2019-12-03,ger,0,1,51,twitter
2019-12-03,ger,1,0,172,twitter
2019-12-03,ger,1,1,2,twitter
2019-12-04,ger,0,0,84,twitter
2019-12-04,ger,0,1,70,twitter
2019-12-04,ger,1,0,75,twitter
2019-12-04,ger,1,1,3,twitter
2019-12-05,ger,0,0,94,twitter
2019-12-05,ger,0,1,55,twitter
2019-12-05,ger,1,0,84,twitter
2019-12-06,ger,0,0,77,twitter
2019-12-06,ger,0,1,30,twitter
2019-12-06,ger,1,0,64,twitter
2019-12-06,ger,1,1,4,twitter
2019-12-07,ger,0,0,53,twitter
2019-12-07,ger,0,1,24,twitter
2019-12-07,ger,1,0,41,twitter
2019-12-07,ger,1,1,1,twitter
2019-12-08,ger,0,0,61,twitter
2019-12-08,ger,0,1,42,twitter
2019-12-08,ger,1,0,55,twitter
2019-12-08,ger,1,1,1,twitter
2019-12-09,ger,0,0,47,twitter
2019-12-09,ger,0,1,29,twitter
2019-12-09,ger,1,0,64,twitter
2019-12-09,ger,1,1,2,twitter
2019-12-10,ger,0,0,66,twitter
2019-12-10,ger,0,1,57,twitter
2019-12-10,ger,1,0,64,twitter
2019-12-11,ger,0,0,56,twitter
2019-12-11,ger,0,1,73,twitter
2019-12-11,ger,1,0,67,twitter
2019-12-11,ger,1,1,5,twitter
2019-12-12,ger,0,0,75,twitter
2019-12-12,ger,0,1,44,twitter
2019-12-12,ger,1,0,42,twitter
2019-12-12,ger,1,1,1,twitter
2019-12-13,ger,0,0,67,twitter
2019-12-13,ger,0,1,55,twitter
2019-12-13,ger,1,0,65,twitter
2019-12-13,ger,1,1,1,twitter
2019-12-14,ger,0,0,78,twitter
2019-12-14,ger,0,1,51,twitter
2019-12-14,ger,1,0,70,twitter
2019-12-14,ger,1,1,1,twitter
2019-12-15,ger,0,0,204,twitter
2019-12-15,ger,0,1,59,twitter
2019-12-15,ger,1,0,147,twitter
2019-12-15,ger,1,1,2,twitter
2019-12-16,ger,0,0,78,twitter
2019-12-16,ger,0,1,70,twitter
2019-12-16,ger,1,0,70,twitter
2019-12-16,ger,1,1,2,twitter
2019-12-17,ger,0,0,106,twitter
2019-12-17,ger,0,1,63,twitter
2019-12-17,ger,1,0,78,twitter
2019-12-17,ger,1,1,3,twitter
2019-12-18,ger,0,0,54,twitter
2019-12-18,ger,0,1,39,twitter
2019-12-18,ger,1,0,73,twitter
2019-12-18,ger,1,1,1,twitter
2019-12-19,ger,0,0,73,twitter
2019-12-19,ger,0,1,50,twitter
2019-12-19,ger,1,0,72,twitter
2019-12-19,ger,1,1,1,twitter
2019-12-20,ger,0,0,55,twitter
2019-12-20,ger,0,1,48,twitter
2019-12-20,ger,1,0,58,twitter
2019-12-20,ger,1,1,1,twitter
2019-12-21,ger,0,0,38,twitter
2019-12-21,ger,0,1,49,twitter
2019-12-21,ger,1,0,61,twitter
2019-12-21,ger,1,1,1,twitter
2019-12-22,ger,0,0,62,twitter
2019-12-22,ger,0,1,97,twitter
2019-12-22,ger,1,0,90,twitter
2019-12-22,ger,1,1,1,twitter
2019-12-23,ger,0,0,73,twitter
2019-12-23,ger,0,1,55,twitter
2019-12-23,ger,1,0,51,twitter
2019-12-23,ger,1,1,3,twitter
2019-12-24,ger,0,0,41,twitter
2019-12-24,ger,0,1,68,twitter
2019-12-24,ger,1,0,27,twitter
2019-12-24,ger,1,1,2,twitter
2019-12-25,ger,0,0,40,twitter
2019-12-25,ger,0,1,58,twitter
2019-12-25,ger,1,0,40,twitter
2019-12-25,ger,1,1,1,twitter
2019-12-26,ger,0,0,38,twitter
2019-12-26,ger,0,1,40,twitter
2019-12-26,ger,1,0,35,twitter
2019-12-26,ger,1,1,1,twitter
2019-12-27,ger,0,0,40,twitter
2019-12-27,ger,0,1,57,twitter
2019-12-27,ger,1,0,31,twitter
2019-12-27,ger,1,1,3,twitter
2019-12-28,ger,0,0,63,twitter
2019-12-28,ger,0,1,57,twitter
2019-12-28,ger,1,0,40,twitter
2019-12-29,ger,0,0,77,twitter
2019-12-29,ger,0,1,51,twitter
2019-12-29,ger,1,0,42,twitter
2019-12-29,ger,1,1,3,twitter
2019-12-30,ger,0,0,61,twitter
2019-12-30,ger,0,1,52,twitter
2019-12-30,ger,1,0,55,twitter
2019-12-30,ger,1,1,4,twitter
2019-12-31,ger,0,0,49,twitter
2019-12-31,ger,0,1,51,twitter
2019-12-31,ger,1,0,50,twitter
2019-12-31,ger,1,1,2,twitter
2020-01-01,ger,0,0,41,twitter
2020-01-01,ger,0,1,56,twitter
2020-01-01,ger,1,0,25,twitter
2020-01-02,ger,0,0,49,twitter
2020-01-02,ger,0,1,77,twitter
2020-01-02,ger,1,0,21,twitter
2020-01-03,ger,0,0,80,twitter
2020-01-03,ger,0,1,31,twitter
2020-01-03,ger,1,0,40,twitter
2020-01-04,ger,0,0,84,twitter
2020-01-04,ger,0,1,42,twitter
2020-01-04,ger,1,0,39,twitter
2020-01-05,ger,0,0,36,twitter
2020-01-05,ger,0,1,36,twitter
2020-01-05,ger,1,0,40,twitter
2020-01-05,ger,1,1,1,twitter
2020-01-06,ger,0,0,50,twitter
2020-01-06,ger,0,1,47,twitter
2020-01-06,ger,1,0,36,twitter
2020-01-06,ger,1,1,3,twitter
2020-01-07,ger,0,0,43,twitter
2020-01-07,ger,0,1,43,twitter
2020-01-07,ger,1,0,45,twitter
2020-01-07,ger,1,1,1,twitter
2020-01-08,ger,0,0,53,twitter
2020-01-08,ger,0,1,32,twitter
2020-01-08,ger,1,0,36,twitter
2020-01-08,ger,1,1,1,twitter
2020-01-09,ger,0,0,59,twitter
2020-01-09,ger,0,1,35,twitter
2020-01-09,ger,1,0,78,twitter
2020-01-09,ger,1,1,2,twitter
2020-01-10,ger,0,0,83,twitter
2020-01-10,ger,0,1,36,twitter
2020-01-10,ger,1,0,41,twitter
2020-01-11,ger,0,0,75,twitter
2020-01-11,ger,0,1,41,twitter
2020-01-11,ger,1,0,38,twitter
2020-01-12,ger,0,0,61,twitter
2020-01-12,ger,0,1,42,twitter
2020-01-12,ger,1,0,40,twitter
2020-01-13,ger,0,0,57,twitter
2020-01-13,ger,0,1,36,twitter
2020-01-13,ger,1,0,62,twitter
2020-01-13,ger,1,1,1,twitter
2020-01-14,ger,0,0,58,twitter
2020-01-14,ger,0,1,41,twitter
2020-01-14,ger,1,0,68,twitter
2020-01-14,ger,1,1,2,twitter
2020-01-15,ger,0,0,62,twitter
2020-01-15,ger,0,1,48,twitter
2020-01-15,ger,1,0,49,twitter
2020-01-15,ger,1,1,1,twitter
2020-01-16,ger,0,0,42,twitter
2020-01-16,ger,0,1,38,twitter
2020-01-16,ger,1,0,44,twitter
2020-01-16,ger,1,1,1,twitter
2020-01-17,ger,0,0,68,twitter
2020-01-17,ger,0,1,38,twitter
2020-01-17,ger,1,0,77,twitter
2020-01-17,ger,1,1,1,twitter
2020-01-18,ger,0,0,48,twitter
2020-01-18,ger,0,1,130,twitter
2020-01-18,ger,1,0,46,twitter
2020-01-18,ger,1,1,1,twitter
2020-01-19,ger,0,0,60,twitter
2020-01-19,ger,0,1,96,twitter
2020-01-19,ger,1,0,60,twitter
2020-01-19,ger,1,1,3,twitter
2020-01-20,ger,0,0,110,twitter
2020-01-20,ger,0,1,29,twitter
2020-01-20,ger,1,0,113,twitter
2020-01-20,ger,1,1,3,twitter
2020-01-21,ger,0,0,100,twitter
2020-01-21,ger,0,1,58,twitter
2020-01-21,ger,1,0,68,twitter
2020-01-21,ger,1,1,2,twitter
2020-01-22,ger,0,0,91,twitter
2020-01-22,ger,0,1,60,twitter
2020-01-22,ger,1,0,73,twitter
2020-01-22,ger,1,1,6,twitter
2020-01-23,ger,0,0,80,twitter
2020-01-23,ger,0,1,65,twitter
2020-01-23,ger,1,0,70,twitter
2020-01-23,ger,1,1,1,twitter
2020-01-24,ger,0,0,144,twitter
2020-01-24,ger,0,1,274,twitter
2020-01-24,ger,1,0,68,twitter
2020-01-24,ger,1,1,8,twitter
