date,lang,label_GR,v2_NWO,counts,platform
2017-05-16,eng,0,0,95,twitter
2017-05-16,eng,0,1,172,twitter
2017-05-16,eng,1,0,4,twitter
2017-05-16,eng,1,1,7,twitter
2017-05-17,eng,0,0,151,twitter
2017-05-17,eng,0,1,304,twitter
2017-05-17,eng,1,0,5,twitter
2017-05-17,eng,1,1,17,twitter
2017-05-18,eng,0,0,188,twitter
2017-05-18,eng,0,1,276,twitter
2017-05-18,eng,1,0,4,twitter
2017-05-18,eng,1,1,12,twitter
2017-05-19,eng,0,0,207,twitter
2017-05-19,eng,0,1,244,twitter
2017-05-19,eng,1,0,3,twitter
2017-05-19,eng,1,1,9,twitter
2017-05-20,eng,0,0,169,twitter
2017-05-20,eng,0,1,261,twitter
2017-05-20,eng,1,0,19,twitter
2017-05-20,eng,1,1,18,twitter
2017-05-21,eng,0,0,181,twitter
2017-05-21,eng,0,1,263,twitter
2017-05-21,eng,1,0,9,twitter
2017-05-21,eng,1,1,10,twitter
2017-05-22,eng,0,0,154,twitter
2017-05-22,eng,0,1,287,twitter
2017-05-22,eng,1,0,2,twitter
2017-05-22,eng,1,1,18,twitter
2017-05-23,eng,0,0,151,twitter
2017-05-23,eng,0,1,247,twitter
2017-05-23,eng,1,0,16,twitter
2017-05-23,eng,1,1,18,twitter
2017-05-24,eng,0,0,147,twitter
2017-05-24,eng,0,1,324,twitter
2017-05-24,eng,1,0,16,twitter
2017-05-24,eng,1,1,20,twitter
2017-05-25,eng,0,0,146,twitter
2017-05-25,eng,0,1,294,twitter
2017-05-25,eng,1,0,7,twitter
2017-05-25,eng,1,1,15,twitter
2017-05-26,eng,0,0,189,twitter
2017-05-26,eng,0,1,276,twitter
2017-05-26,eng,1,0,14,twitter
2017-05-26,eng,1,1,11,twitter
2017-05-27,eng,0,0,189,twitter
2017-05-27,eng,0,1,285,twitter
2017-05-27,eng,1,0,8,twitter
2017-05-27,eng,1,1,12,twitter
2017-05-28,eng,0,0,119,twitter
2017-05-28,eng,0,1,297,twitter
2017-05-28,eng,1,0,8,twitter
2017-05-28,eng,1,1,20,twitter
2017-05-29,eng,0,0,134,twitter
2017-05-29,eng,0,1,308,twitter
2017-05-29,eng,1,0,5,twitter
2017-05-29,eng,1,1,24,twitter
2017-05-30,eng,0,0,159,twitter
2017-05-30,eng,0,1,308,twitter
2017-05-30,eng,1,0,5,twitter
2017-05-30,eng,1,1,16,twitter
2017-05-31,eng,0,0,176,twitter
2017-05-31,eng,0,1,291,twitter
2017-05-31,eng,1,0,1,twitter
2017-05-31,eng,1,1,12,twitter
2017-06-01,eng,0,0,64,twitter
2017-06-01,eng,0,1,343,twitter
2017-06-01,eng,1,0,5,twitter
2017-06-01,eng,1,1,9,twitter
2017-06-02,eng,0,0,121,twitter
2017-06-02,eng,0,1,344,twitter
2017-06-02,eng,1,0,6,twitter
2017-06-02,eng,1,1,12,twitter
2017-06-03,eng,0,0,133,twitter
2017-06-03,eng,0,1,338,twitter
2017-06-03,eng,1,0,8,twitter
2017-06-03,eng,1,1,15,twitter
2017-06-04,eng,0,0,143,twitter
2017-06-04,eng,0,1,286,twitter
2017-06-04,eng,1,0,22,twitter
2017-06-04,eng,1,1,20,twitter
2017-06-05,eng,0,0,153,twitter
2017-06-05,eng,0,1,282,twitter
2017-06-05,eng,1,0,18,twitter
2017-06-05,eng,1,1,18,twitter
2017-06-06,eng,0,0,97,twitter
2017-06-06,eng,0,1,179,twitter
2017-06-06,eng,1,0,9,twitter
2017-06-06,eng,1,1,18,twitter
