date,lang,label_GR,v2_NWO,counts,platform
2013-12-22,eng,0,0,24,twitter
2013-12-22,eng,0,1,9,twitter
2013-12-22,eng,1,0,13,twitter
2013-12-23,eng,0,0,317,twitter
2013-12-23,eng,0,1,62,twitter
2013-12-23,eng,1,0,107,twitter
2013-12-23,eng,1,1,1,twitter
2013-12-24,eng,0,0,369,twitter
2013-12-24,eng,0,1,70,twitter
2013-12-24,eng,1,0,118,twitter
2013-12-24,eng,1,1,1,twitter
2013-12-25,eng,0,0,382,twitter
2013-12-25,eng,0,1,46,twitter
2013-12-25,eng,1,0,120,twitter
2013-12-25,eng,1,1,1,twitter
2013-12-26,eng,0,0,250,twitter
2013-12-26,eng,0,1,33,twitter
2013-12-26,eng,1,0,67,twitter
2013-12-27,eng,0,0,271,twitter
2013-12-27,eng,0,1,37,twitter
2013-12-27,eng,1,0,171,twitter
2013-12-28,eng,0,0,321,twitter
2013-12-28,eng,0,1,58,twitter
2013-12-28,eng,1,0,106,twitter
2013-12-29,eng,0,0,310,twitter
2013-12-29,eng,0,1,64,twitter
2013-12-29,eng,1,0,111,twitter
2013-12-30,eng,0,0,326,twitter
2013-12-30,eng,0,1,55,twitter
2013-12-30,eng,1,0,115,twitter
2013-12-30,eng,1,1,2,twitter
2013-12-31,eng,0,0,351,twitter
2013-12-31,eng,0,1,104,twitter
2013-12-31,eng,1,0,152,twitter
2013-12-31,eng,1,1,2,twitter
2014-01-01,eng,0,0,197,twitter
2014-01-01,eng,0,1,55,twitter
2014-01-01,eng,1,0,94,twitter
2014-01-01,eng,1,1,2,twitter
2014-01-02,eng,0,0,275,twitter
2014-01-02,eng,0,1,84,twitter
2014-01-02,eng,1,0,128,twitter
2014-01-03,eng,0,0,319,twitter
2014-01-03,eng,0,1,43,twitter
2014-01-03,eng,1,0,126,twitter
2014-01-04,eng,0,0,332,twitter
2014-01-04,eng,0,1,54,twitter
2014-01-04,eng,1,0,101,twitter
2014-01-05,eng,0,0,338,twitter
2014-01-05,eng,0,1,56,twitter
2014-01-05,eng,1,0,85,twitter
2014-01-05,eng,1,1,2,twitter
2014-01-06,eng,0,0,368,twitter
2014-01-06,eng,0,1,29,twitter
2014-01-06,eng,1,0,91,twitter
2014-01-07,eng,0,0,331,twitter
2014-01-07,eng,0,1,71,twitter
2014-01-07,eng,1,0,85,twitter
2014-01-07,eng,1,1,3,twitter
2014-01-08,eng,0,0,367,twitter
2014-01-08,eng,0,1,37,twitter
2014-01-08,eng,1,0,70,twitter
2014-01-09,eng,0,0,272,twitter
2014-01-09,eng,0,1,66,twitter
2014-01-09,eng,1,0,146,twitter
2014-01-09,eng,1,1,1,twitter
2014-01-10,eng,0,0,315,twitter
2014-01-10,eng,0,1,43,twitter
2014-01-10,eng,1,0,110,twitter
2014-01-10,eng,1,1,1,twitter
2014-01-11,eng,0,0,339,twitter
2014-01-11,eng,0,1,44,twitter
2014-01-11,eng,1,0,100,twitter
2014-01-11,eng,1,1,4,twitter
2014-01-12,eng,0,0,185,twitter
2014-01-12,eng,0,1,37,twitter
2014-01-12,eng,1,0,47,twitter
2014-01-12,eng,1,1,1,twitter
